bin_lo_us,bin_hi_us,count
0,1,0
1,2,10
2,3,23
3,4,27
4,5,95
5,6,113
6,7,155
7,8,245
8,9,410
9,10,672
10,11,852
11,12,947
12,13,1250
13,14,1358
14,15,1335
15,16,1493
16,17,1747
17,18,1529
18,19,1564
19,20,1842
20,21,1988
21,22,1814
22,23,1665
23,24,1482
24,25,1317
25,26,1373
26,27,1492
27,28,1622
28,29,1705
29,30,1576
30,31,1563
31,32,1661
32,33,1729
33,34,1657
34,35,1633
35,36,1591
36,37,1446
37,38,1666
38,39,1718
39,40,1711
40,41,1538
41,42,1678
42,43,1627
43,44,1511
44,45,1436
45,46,1477
46,47,1552
47,48,1631
48,49,1601
49,50,1570
50,51,1624
51,52,1629
52,53,1620
53,54,1541
54,55,1615
55,56,1556
56,57,1639
57,58,1583
58,59,1476
59,60,1603
60,61,1539
61,62,1455
62,63,1446
63,64,1458
64,65,1455
65,66,1396
66,67,1344
67,68,1273
68,69,1463
69,70,1360
70,71,1311
71,72,1238
72,73,1207
73,74,1185
74,75,1123
75,76,1062
76,77,1032
77,78,1068
78,79,1000
79,80,951
80,81,959
81,82,891
82,83,890
83,84,825
84,85,820
85,86,777
86,87,752
87,88,666
88,89,700
89,90,672
90,91,608
91,92,607
92,93,582
93,94,551
94,95,572
95,96,533
96,97,492
97,98,503
98,99,452
99,100,448
100,101,435
101,102,377
102,103,414
103,104,367
104,105,371
105,106,315
106,107,328
107,108,320
108,109,294
109,110,312
110,111,302
111,112,295
112,113,257
113,114,231
114,115,223
115,116,269
116,117,222
117,118,237
118,119,210
119,120,225
120,121,237
121,122,200
122,123,200
123,124,194
124,125,213
125,126,185
126,127,186
127,128,158
128,129,183
129,130,163
130,131,164
131,132,171
132,133,157
133,134,185
134,135,166
135,136,167
136,137,123
137,138,164
138,139,154
139,140,127
140,141,139
141,142,147
142,143,147
143,144,118
144,145,116
145,146,106
146,147,152
147,148,108
148,149,98
149,150,88
150,151,103
151,152,95
152,153,82
153,154,68
154,155,60
155,156,95
156,157,69
157,158,61
158,159,37
159,160,66
160,161,60
161,162,52
162,163,41
163,164,52
164,165,55
165,166,34
166,167,44
167,168,28
168,169,33
169,170,31
170,171,33
171,172,25
172,173,31
173,174,23
174,175,33
175,176,16
176,177,25
177,178,25
178,179,13
179,180,15
180,181,25
181,182,15
182,183,23
183,184,21
184,185,15
185,186,16
186,187,22
187,188,12
188,189,15
189,190,15
190,191,10
191,192,17
192,193,18
193,194,10
194,195,6
195,196,15
196,197,14
197,198,7
198,199,9
199,200,413
