bin_lo_us,bin_hi_us,count
0,1,0
1,2,1064
2,3,4768
3,4,7099
4,5,7152
5,6,7146
6,7,7112
7,8,7140
8,9,7125
9,10,7118
10,11,7082
11,12,7016
12,13,6966
13,14,6820
14,15,6494
15,16,6187
16,17,5724
17,18,5350
18,19,4959
19,20,4708
20,21,4307
21,22,4098
22,23,3843
23,24,3604
24,25,3422
25,26,3194
26,27,3019
27,28,2830
28,29,2709
29,30,2611
30,31,2527
31,32,2454
32,33,2365
33,34,2324
34,35,2194
35,36,2141
36,37,2042
37,38,1924
38,39,1860
39,40,1795
40,41,1749
41,42,1716
42,43,1690
43,44,1623
44,45,1617
45,46,1582
46,47,1536
47,48,1496
48,49,1438
49,50,1427
50,51,1323
51,52,1295
52,53,1275
53,54,1196
54,55,1177
55,56,1159
56,57,1095
57,58,1100
58,59,1086
59,60,1067
60,61,1034
61,62,1038
62,63,993
63,64,967
64,65,954
65,66,919
66,67,906
67,68,872
68,69,860
69,70,844
70,71,820
71,72,835
72,73,802
73,74,813
74,75,801
75,76,793
76,77,773
77,78,785
78,79,745
79,80,757
80,81,706
81,82,720
82,83,689
83,84,689
84,85,683
85,86,672
86,87,654
87,88,642
88,89,624
89,90,604
90,91,589
91,92,566
92,93,572
93,94,560
94,95,566
95,96,556
96,97,548
97,98,547
98,99,526
99,100,516
100,101,495
101,102,476
102,103,469
103,104,457
104,105,449
105,106,447
106,107,438
107,108,455
108,109,433
109,110,440
110,111,464
111,112,462
112,113,429
113,114,462
114,115,426
115,116,422
116,117,409
117,118,405
118,119,381
119,120,371
120,121,342
121,122,320
122,123,336
123,124,336
124,125,336
125,126,334
126,127,335
127,128,342
128,129,333
129,130,330
130,131,331
131,132,347
132,133,321
133,134,336
134,135,343
135,136,335
136,137,333
137,138,340
138,139,331
139,140,334
140,141,336
141,142,323
142,143,315
143,144,305
144,145,291
145,146,280
146,147,283
147,148,262
148,149,247
149,150,216
150,151,227
151,152,233
152,153,210
153,154,225
154,155,222
155,156,224
156,157,224
157,158,221
158,159,229
159,160,225
160,161,217
161,162,228
162,163,221
163,164,222
164,165,224
165,166,228
166,167,223
167,168,218
168,169,224
169,170,221
170,171,223
171,172,222
172,173,217
173,174,226
174,175,229
175,176,214
176,177,225
177,178,213
178,179,208
179,180,205
180,181,193
181,182,180
182,183,175
183,184,148
184,185,145
185,186,142
186,187,136
187,188,135
188,189,127
189,190,123
190,191,116
191,192,112
192,193,109
193,194,112
194,195,112
195,196,109
196,197,113
197,198,115
198,199,110
199,200,5161
