bin_lo_us,bin_hi_us,count
0,1,34
1,2,154
2,3,292
3,4,442
4,5,503
5,6,674
6,7,854
7,8,1006
8,9,1137
9,10,1332
10,11,1335
11,12,1358
12,13,1310
13,14,1377
14,15,1370
15,16,1365
16,17,1416
17,18,1525
18,19,1531
19,20,1568
20,21,1591
21,22,1710
22,23,1746
23,24,1800
24,25,1812
25,26,1918
26,27,2080
27,28,2202
28,29,2382
29,30,2448
30,31,2776
31,32,3058
32,33,3319
33,34,3804
34,35,4424
35,36,5408
36,37,6387
37,38,8094
38,39,10042
39,40,12660
40,41,15541
41,42,18805
42,43,22675
43,44,26138
44,45,27751
45,46,28173
46,47,28546
47,48,28757
48,49,28947
49,50,28875
50,51,28439
51,52,27784
52,53,26812
53,54,25639
54,55,24160
55,56,22650
56,57,21198
57,58,19666
58,59,18294
59,60,16964
60,61,15724
61,62,14928
62,63,14003
63,64,13232
64,65,12566
65,66,12018
66,67,11380
67,68,10866
68,69,10422
69,70,10021
70,71,9514
71,72,9180
72,73,8805
73,74,8368
74,75,8125
75,76,7735
76,77,7613
77,78,7294
78,79,7039
79,80,6647
80,81,6633
81,82,6549
82,83,6379
83,84,6197
84,85,6031
85,86,5902
86,87,5761
87,88,5644
88,89,5490
89,90,5338
90,91,5244
91,92,5093
92,93,4981
93,94,4902
94,95,4798
95,96,4696
96,97,4616
97,98,4562
98,99,4498
99,100,4446
100,101,4283
101,102,4274
102,103,4149
103,104,4068
104,105,4030
105,106,3967
106,107,3898
107,108,3833
108,109,3791
109,110,3720
110,111,3702
111,112,3563
112,113,3596
113,114,3533
114,115,3459
115,116,3339
116,117,3372
117,118,3349
118,119,3296
119,120,3217
120,121,3049
121,122,3153
122,123,3125
123,124,3102
124,125,3057
125,126,3036
126,127,2994
127,128,2970
128,129,2933
129,130,2903
130,131,2919
131,132,2877
132,133,2797
133,134,2765
134,135,2745
135,136,2729
136,137,2690
137,138,2648
138,139,2619
139,140,2603
140,141,2584
141,142,2589
142,143,2597
143,144,2577
144,145,2550
145,146,2528
146,147,2519
147,148,2506
148,149,2492
149,150,2451
150,151,2420
151,152,2404
152,153,2403
153,154,2427
154,155,2394
155,156,2406
156,157,2303
157,158,2349
158,159,2332
159,160,2324
160,161,2300
161,162,2150
162,163,2328
163,164,2307
164,165,2259
165,166,2244
166,167,2234
167,168,2244
168,169,2223
169,170,2217
170,171,2242
171,172,2238
172,173,2234
173,174,2197
174,175,2198
175,176,2184
176,177,2151
177,178,2154
178,179,2117
179,180,2094
180,181,2093
181,182,2063
182,183,2093
183,184,2094
184,185,2091
185,186,2082
186,187,2074
187,188,2086
188,189,2061
189,190,2026
190,191,2027
191,192,2009
192,193,2001
193,194,2002
194,195,1975
195,196,1963
196,197,1926
197,198,1916
198,199,1965
199,200,933684
