bin_lo_us,bin_hi_us,count
0,1,45
1,2,73
2,3,192
3,4,256
4,5,454
5,6,749
6,7,787
7,8,1082
8,9,1443
9,10,1948
10,11,1785
11,12,2010
12,13,1827
13,14,1684
14,15,1821
15,16,2053
16,17,1805
17,18,1470
18,19,1663
19,20,1645
20,21,1513
21,22,1430
22,23,1210
23,24,1171
24,25,1263
25,26,1221
26,27,1318
27,28,1208
28,29,1171
29,30,1254
30,31,1333
31,32,1267
32,33,1180
33,34,1282
34,35,1379
35,36,1389
36,37,1426
37,38,1400
38,39,1304
39,40,1376
40,41,1364
41,42,1429
42,43,1291
43,44,1255
44,45,1210
45,46,1179
46,47,1112
47,48,1134
48,49,1124
49,50,1141
50,51,1063
51,52,1055
52,53,986
53,54,922
54,55,871
55,56,899
56,57,899
57,58,954
58,59,870
59,60,841
60,61,779
61,62,853
62,63,867
63,64,748
64,65,733
65,66,740
66,67,697
67,68,690
68,69,593
69,70,635
70,71,563
71,72,675
72,73,581
73,74,583
74,75,548
75,76,548
76,77,568
77,78,550
78,79,576
79,80,563
80,81,577
81,82,475
82,83,506
83,84,488
84,85,504
85,86,432
86,87,459
87,88,446
88,89,442
89,90,433
90,91,421
91,92,413
92,93,447
93,94,412
94,95,345
95,96,402
96,97,367
97,98,372
98,99,434
99,100,395
100,101,326
101,102,335
102,103,369
103,104,348
104,105,325
105,106,298
106,107,300
107,108,299
108,109,280
109,110,293
110,111,268
111,112,283
112,113,290
113,114,263
114,115,235
115,116,246
116,117,255
117,118,246
118,119,261
119,120,251
120,121,271
121,122,220
122,123,209
123,124,234
124,125,270
125,126,186
126,127,217
127,128,222
128,129,198
129,130,235
130,131,220
131,132,203
132,133,197
133,134,227
134,135,230
135,136,181
136,137,206
137,138,200
138,139,207
139,140,208
140,141,203
141,142,187
142,143,222
143,144,190
144,145,201
145,146,192
146,147,199
147,148,207
148,149,164
149,150,181
150,151,206
151,152,178
152,153,188
153,154,204
154,155,187
155,156,170
156,157,198
157,158,179
158,159,167
159,160,192
160,161,197
161,162,225
162,163,178
163,164,186
164,165,195
165,166,185
166,167,158
167,168,159
168,169,178
169,170,181
170,171,186
171,172,176
172,173,172
173,174,193
174,175,178
175,176,149
176,177,181
177,178,166
178,179,188
179,180,156
180,181,175
181,182,182
182,183,183
183,184,149
184,185,168
185,186,185
186,187,191
187,188,142
188,189,160
189,190,158
190,191,181
191,192,168
192,193,152
193,194,152
194,195,157
195,196,169
196,197,171
197,198,158
198,199,165
199,200,16046
