bin_lo_us,bin_hi_us,count
0,1,46
1,2,125
2,3,119
3,4,185
4,5,182
5,6,300
6,7,376
7,8,570
8,9,1087
9,10,1366
10,11,1554
11,12,1646
12,13,1930
13,14,1969
14,15,1848
15,16,2009
16,17,1806
17,18,2320
18,19,1811
19,20,1636
20,21,1520
21,22,1260
22,23,1311
23,24,1450
24,25,1419
25,26,1321
26,27,1332
27,28,1252
28,29,1201
29,30,1389
30,31,1410
31,32,1285
32,33,1329
33,34,1451
34,35,1460
35,36,1357
36,37,1483
37,38,1806
38,39,1738
39,40,1632
40,41,1475
41,42,1392
42,43,1362
43,44,1449
44,45,1623
45,46,1659
46,47,1576
47,48,1518
48,49,1312
49,50,1335
50,51,1523
51,52,1554
52,53,1328
53,54,1467
54,55,1552
55,56,1475
56,57,1495
57,58,1558
58,59,1918
59,60,1766
60,61,1598
61,62,1462
62,63,1416
63,64,1380
64,65,1584
65,66,1644
66,67,1634
67,68,1576
68,69,1514
69,70,1348
70,71,1363
71,72,1554
72,73,1516
73,74,1377
74,75,1489
75,76,1557
76,77,1484
77,78,1474
78,79,1768
79,80,1832
80,81,1800
81,82,1488
82,83,1476
83,84,1366
84,85,1437
85,86,1595
86,87,1715
87,88,1573
88,89,1571
89,90,1457
90,91,1279
91,92,1529
92,93,1507
93,94,1443
94,95,1426
95,96,1548
96,97,1518
97,98,1457
98,99,1561
99,100,1832
100,101,1834
101,102,1636
102,103,1521
103,104,1415
104,105,1383
105,106,1519
106,107,1615
107,108,1711
108,109,1573
109,110,1572
110,111,1319
111,112,1382
112,113,1571
113,114,1565
114,115,1412
115,116,1513
116,117,1597
117,118,1493
118,119,1568
119,120,1626
120,121,1969
121,122,1824
122,123,1644
123,124,1514
124,125,1453
125,126,1449
126,127,1631
127,128,1708
128,129,1664
129,130,1651
130,131,1519
131,132,1411
132,133,1404
133,134,1617
134,135,1534
135,136,1464
136,137,1570
137,138,1574
138,139,1539
139,140,1509
140,141,1845
141,142,1867
142,143,1841
143,144,1538
144,145,1501
145,146,1438
146,147,1504
147,148,1653
148,149,1725
149,150,1632
150,151,1633
151,152,1453
152,153,1370
153,154,1584
154,155,1563
155,156,1468
156,157,1510
157,158,1599
158,159,1554
159,160,1520
160,161,1604
161,162,1912
162,163,1860
163,164,1670
164,165,1559
165,166,1465
166,167,1445
167,168,1564
168,169,1667
169,170,1754
170,171,1614
171,172,1627
172,173,1352
173,174,1403
174,175,1611
175,176,1580
176,177,1426
177,178,1524
178,179,1624
179,180,1502
180,181,1574
181,182,1635
182,183,1987
183,184,1823
184,185,1606
185,186,1534
186,187,1437
187,188,1452
188,189,1636
189,190,1734
190,191,1618
191,192,1660
192,193,1525
193,194,1397
194,195,1441
195,196,1589
196,197,1555
197,198,1442
198,199,1591
199,200,749530
