bin_lo_us,bin_hi_us,count
0,0.0205065,0
0.0205065,0.041013,0
0.041013,0.0615195,0
0.0615195,0.082026,0
0.082026,0.102532,0
0.102532,0.123039,0
0.123039,0.143545,0
0.143545,0.164052,0
0.164052,0.184558,0
0.184558,0.205065,0
0.205065,0.225571,0
0.225571,0.246078,0
0.246078,0.266584,0
0.266584,0.287091,0
0.287091,0.307597,0
0.307597,0.328104,0
0.328104,0.34861,0
0.34861,0.369117,0
0.369117,0.389623,0
0.389623,0.41013,0
0.41013,0.430636,0
0.430636,0.451143,0
0.451143,0.471649,0
0.471649,0.492156,0
0.492156,0.512662,0
0.512662,0.533169,0
0.533169,0.553675,0
0.553675,0.574182,3
0.574182,0.594688,2
0.594688,0.615195,0
0.615195,0.635701,0
0.635701,0.656208,0
0.656208,0.676714,0
0.676714,0.697221,0
0.697221,0.717727,0
0.717727,0.738234,0
0.738234,0.75874,0
0.75874,0.779247,0
0.779247,0.799753,5
0.799753,0.82026,0
0.82026,0.840766,0
0.840766,0.861273,1
0.861273,0.881779,1
0.881779,0.902286,2
0.902286,0.922792,2
0.922792,0.943299,1
0.943299,0.963805,1
0.963805,0.984312,58
0.984312,1.00482,3568
1.00482,1.02532,868
1.02532,1.04583,176
1.04583,1.06634,435
1.06634,1.08684,111
1.08684,1.10735,20
1.10735,1.12786,296
1.12786,1.14836,307
1.14836,1.16887,85
1.16887,1.18938,13
1.18938,1.20988,73
1.20988,1.23039,83
1.23039,1.2509,15
1.2509,1.2714,76
1.2714,1.29191,88
1.29191,1.31242,188
1.31242,1.33292,41
1.33292,1.35343,80
1.35343,1.37394,139
1.37394,1.39444,249
1.39444,1.41495,378
1.41495,1.43545,283
1.43545,1.45596,316
1.45596,1.47647,381
1.47647,1.49697,292
1.49697,1.51748,341
1.51748,1.53799,370
1.53799,1.55849,306
1.55849,1.579,304
1.579,1.59951,374
1.59951,1.62001,225
1.62001,1.64052,225
1.64052,1.66103,321
1.66103,1.68153,204
1.68153,1.70204,152
1.70204,1.72255,354
1.72255,1.74305,379
1.74305,1.76356,111
1.76356,1.78407,53
1.78407,1.80457,51
1.80457,1.82508,25
1.82508,1.84558,18
1.84558,1.86609,29
1.86609,1.8866,13
1.8866,1.9071,6
1.9071,1.92761,4
1.92761,1.94812,6
1.94812,1.96862,7
1.96862,1.98913,6
1.98913,2.00964,4
2.00964,2.03014,34
2.03014,2.05065,16
2.05065,2.07116,7
2.07116,2.09166,4
2.09166,2.11217,17
2.11217,2.13268,6
2.13268,2.15318,12
2.15318,2.17369,150
2.17369,2.1942,95
2.1942,2.2147,63
2.2147,2.23521,28
2.23521,2.25571,10
2.25571,2.27622,2
2.27622,2.29673,2
2.29673,2.31723,0
2.31723,2.33774,1
2.33774,2.35825,0
2.35825,2.37875,0
2.37875,2.39926,0
2.39926,2.41977,0
2.41977,2.44027,1
2.44027,2.46078,0
2.46078,2.48129,0
2.48129,2.50179,2
2.50179,2.5223,3
2.5223,2.54281,0
2.54281,2.56331,0
2.56331,2.58382,0
2.58382,2.60433,0
2.60433,2.62483,1
2.62483,2.64534,0
2.64534,2.66584,0
2.66584,2.68635,0
2.68635,2.70686,0
2.70686,2.72736,1
2.72736,2.74787,0
2.74787,2.76838,0
2.76838,2.78888,0
2.78888,2.80939,1
2.80939,2.8299,0
2.8299,2.8504,1
2.8504,2.87091,1
2.87091,2.89142,0
2.89142,2.91192,0
2.91192,2.93243,0
2.93243,2.95294,0
2.95294,2.97344,1
2.97344,2.99395,0
2.99395,3.01446,0
3.01446,3.03496,0
3.03496,3.05547,0
3.05547,3.07597,1
3.07597,3.09648,0
3.09648,3.11699,0
3.11699,3.13749,0
3.13749,3.158,1
3.158,3.17851,1
3.17851,3.19901,0
3.19901,3.21952,1
3.21952,3.24003,0
3.24003,3.26053,0
3.26053,3.28104,0
3.28104,3.30155,0
3.30155,3.32205,1
3.32205,3.34256,0
3.34256,3.36307,0
3.36307,3.38357,0
3.38357,3.40408,1
3.40408,3.42459,0
3.42459,3.44509,0
3.44509,3.4656,0
3.4656,3.4861,0
3.4861,3.50661,0
3.50661,3.52712,0
3.52712,3.54762,0
3.54762,3.56813,0
3.56813,3.58864,0
3.58864,3.60914,0
3.60914,3.62965,0
3.62965,3.65016,0
3.65016,3.67066,0
3.67066,3.69117,0
3.69117,3.71168,0
3.71168,3.73218,0
3.73218,3.75269,0
3.75269,3.7732,0
3.7732,3.7937,0
3.7937,3.81421,0
3.81421,3.83472,0
3.83472,3.85522,0
3.85522,3.87573,0
3.87573,3.89623,0
3.89623,3.91674,1
3.91674,3.93725,0
3.93725,3.95775,0
3.95775,3.97826,0
3.97826,3.99877,0
3.99877,4.01927,0
4.01927,4.03978,0
4.03978,4.06029,0
4.06029,4.08079,0
4.08079,4.1013,0
