bin_lo_us,bin_hi_us,count
0,1,0
1,2,43
2,3,96
3,4,123
4,5,204
5,6,88
6,7,167
7,8,375
8,9,282
9,10,316
10,11,383
11,12,402
12,13,469
13,14,375
14,15,383
15,16,378
16,17,381
17,18,482
18,19,359
19,20,415
20,21,420
21,22,285
22,23,567
23,24,362
24,25,387
25,26,400
26,27,287
27,28,564
28,29,376
29,30,379
30,31,420
31,32,291
32,33,526
33,34,396
34,35,378
35,36,417
36,37,304
37,38,489
38,39,408
39,40,393
40,41,427
41,42,310
42,43,437
43,44,450
44,45,403
45,46,371
46,47,353
47,48,377
48,49,488
49,50,441
50,51,326
51,52,386
52,53,324
53,54,545
54,55,407
55,56,332
56,57,405
57,58,299
58,59,568
59,60,403
60,61,354
61,62,406
62,63,305
63,64,532
64,65,407
65,66,363
66,67,394
67,68,325
68,69,480
69,70,452
70,71,360
71,72,420
72,73,302
73,74,453
74,75,480
75,76,370
76,77,362
77,78,362
78,79,385
79,80,522
80,81,383
81,82,337
82,83,381
83,84,379
84,85,501
85,86,408
86,87,323
87,88,413
88,89,323
89,90,561
90,91,381
91,92,352
92,93,403
93,94,331
94,95,522
95,96,411
96,97,344
97,98,389
98,99,355
99,100,504
100,101,414
101,102,351
102,103,394
103,104,368
104,105,446
105,106,447
106,107,355
107,108,379
108,109,392
109,110,391
110,111,477
111,112,397
112,113,315
113,114,453
114,115,311
115,116,527
116,117,401
117,118,317
118,119,438
119,120,301
120,121,554
121,122,396
122,123,316
123,124,449
124,125,305
125,126,541
126,127,404
127,128,313
128,129,444
129,130,347
130,131,469
131,132,425
132,133,342
133,134,451
134,135,333
135,136,429
136,137,452
137,138,331
138,139,460
139,140,331
140,141,402
141,142,484
142,143,370
143,144,377
144,145,392
145,146,330
146,147,534
147,148,368
148,149,356
149,150,417
150,151,306
151,152,554
152,153,381
153,154,355
154,155,435
155,156,263
156,157,563
157,158,385
158,159,374
159,160,434
160,161,296
161,162,495
162,163,443
163,164,353
164,165,415
165,166,297
166,167,476
167,168,456
168,169,370
169,170,402
170,171,333
171,172,417
172,173,507
173,174,347
174,175,377
175,176,371
176,177,362
177,178,524
178,179,404
179,180,331
180,181,425
181,182,271
182,183,591
183,184,360
184,185,371
185,186,391
186,187,287
187,188,583
188,189,405
189,190,337
190,191,416
191,192,283
192,193,562
193,194,416
194,195,328
195,196,409
196,197,322
197,198,496
198,199,448
199,200,53492
