bin_lo_us,bin_hi_us,count
0,1,0
1,2,46
2,3,111
3,4,80
4,5,160
5,6,250
6,7,206
7,8,232
8,9,305
9,10,370
10,11,287
11,12,529
12,13,315
13,14,469
14,15,495
15,16,318
16,17,403
17,18,381
18,19,388
19,20,502
20,21,313
21,22,382
22,23,416
23,24,396
24,25,469
25,26,310
26,27,368
27,28,460
28,29,378
29,30,422
30,31,370
31,32,354
32,33,453
33,34,380
34,35,376
35,36,445
36,37,325
37,38,460
38,39,365
39,40,363
40,41,500
41,42,322
42,43,433
43,44,360
44,45,372
45,46,521
46,47,315
47,48,410
48,49,370
49,50,382
50,51,522
51,52,297
52,53,392
53,54,410
54,55,392
55,56,483
56,57,301
57,58,379
58,59,436
59,60,389
60,61,432
61,62,355
62,63,358
63,64,462
64,65,378
65,66,375
66,67,440
67,68,336
68,69,450
69,70,376
70,71,355
71,72,488
72,73,325
73,74,451
74,75,345
75,76,376
76,77,520
77,78,319
78,79,405
79,80,372
80,81,385
81,82,516
82,83,313
83,84,379
84,85,401
85,86,395
86,87,492
87,88,308
88,89,375
89,90,434
90,91,394
91,92,449
92,93,334
93,94,365
94,95,454
95,96,377
96,97,398
97,98,406
98,99,339
99,100,463
100,101,363
101,102,360
102,103,486
103,104,326
104,105,446
105,106,346
106,107,379
107,108,513
108,109,323
109,110,421
110,111,350
111,112,389
112,113,522
113,114,305
114,115,404
115,116,383
116,117,394
117,118,497
118,119,295
119,120,392
120,121,419
121,122,405
122,123,444
123,124,317
124,125,380
125,126,456
126,127,389
127,128,390
128,129,393
129,130,365
130,131,463
131,132,381
132,133,352
133,134,464
134,135,366
135,136,436
136,137,372
137,138,357
138,139,486
139,140,352
140,141,413
141,142,363
142,143,390
143,144,472
144,145,379
145,146,376
146,147,373
147,148,369
148,149,456
149,150,337
150,151,339
151,152,396
152,153,390
153,154,387
154,155,317
155,156,345
156,157,391
157,158,328
158,159,323
159,160,300
160,161,309
161,162,328
162,163,280
163,164,252
164,165,270
165,166,268
166,167,269
167,168,216
168,169,192
169,170,242
170,171,192
171,172,183
172,173,151
173,174,159
174,175,149
175,176,154
176,177,112
177,178,109
178,179,116
179,180,101
180,181,80
181,182,58
182,183,80
183,184,65
184,185,55
185,186,26
186,187,51
187,188,31
188,189,25
189,190,21
190,191,16
191,192,21
192,193,16
193,194,15
194,195,14
195,196,7
196,197,9
197,198,9
198,199,4
199,200,23
