bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,28
3,4,19
4,5,113
5,6,68
6,7,228
7,8,324
8,9,439
9,10,484
10,11,780
11,12,908
12,13,929
13,14,1250
14,15,1196
15,16,1439
16,17,1441
17,18,1393
18,19,1446
19,20,1637
20,21,1821
21,22,1581
22,23,1634
23,24,1580
24,25,1660
25,26,1602
26,27,1592
27,28,1526
28,29,1586
29,30,1638
30,31,1593
31,32,1556
32,33,1544
33,34,1651
34,35,1587
35,36,1605
36,37,1510
37,38,1607
38,39,1639
39,40,1590
40,41,1539
41,42,1554
42,43,1644
43,44,1575
44,45,1621
45,46,1501
46,47,1636
47,48,1614
48,49,1608
49,50,1511
50,51,1589
51,52,1636
52,53,1575
53,54,1597
54,55,1515
55,56,1631
56,57,1620
57,58,1586
58,59,1517
59,60,1589
60,61,1631
61,62,1587
62,63,1568
63,64,1525
64,65,1663
65,66,1576
66,67,1596
67,68,1498
68,69,1628
69,70,1615
70,71,1580
71,72,1560
72,73,1532
73,74,1642
74,75,1586
75,76,1582
76,77,1506
77,78,1606
78,79,1622
79,80,1598
80,81,1523
81,82,1558
82,83,1607
83,84,1585
84,85,1586
85,86,1515
86,87,1616
87,88,1605
88,89,1597
89,90,1496
90,91,1565
91,92,1639
92,93,1552
93,94,1586
94,95,1508
95,96,1599
96,97,1594
97,98,1570
98,99,1489
99,100,1559
100,101,1619
101,102,1580
102,103,1558
103,104,1497
104,105,1623
105,106,1548
106,107,1587
107,108,1476
108,109,1584
109,110,1611
110,111,1534
111,112,1518
112,113,1523
113,114,1601
114,115,1546
115,116,1569
116,117,1445
117,118,1607
118,119,1575
119,120,1556
120,121,1488
121,122,1506
122,123,1590
123,124,1546
124,125,1540
125,126,1456
126,127,1574
127,128,1555
128,129,1545
129,130,1457
130,131,1517
131,132,1568
132,133,1508
133,134,1490
134,135,1472
135,136,1555
136,137,1542
137,138,1504
138,139,1378
139,140,1513
140,141,1557
141,142,1473
142,143,1457
143,144,1422
144,145,1513
145,146,1486
146,147,1469
147,148,1345
148,149,1446
149,150,1463
150,151,1457
151,152,1398
152,153,1379
153,154,1440
154,155,1364
155,156,1418
156,157,1280
157,158,1340
158,159,1361
159,160,1303
160,161,1277
161,162,1239
162,163,1300
163,164,1212
164,165,1234
165,166,1122
166,167,1225
167,168,1151
168,169,1126
169,170,1068
170,171,1059
171,172,1076
172,173,1002
173,174,994
174,175,909
175,176,951
176,177,871
177,178,854
178,179,766
179,180,762
180,181,760
181,182,724
182,183,678
183,184,630
184,185,600
185,186,563
186,187,542
187,188,458
188,189,488
189,190,459
190,191,421
191,192,377
192,193,349
193,194,325
194,195,309
195,196,269
196,197,262
197,198,230
198,199,206
199,200,1484
