bin_lo_us,bin_hi_us,count
0,1,0
1,2,26
2,3,30
3,4,21
4,5,115
5,6,271
6,7,346
7,8,404
8,9,722
9,10,944
10,11,884
11,12,849
12,13,1047
13,14,1343
14,15,1618
15,16,1751
16,17,1487
17,18,1664
18,19,1614
19,20,1673
20,21,1829
21,22,1848
22,23,1662
23,24,1561
24,25,1779
25,26,1761
26,27,1536
27,28,1455
28,29,1406
29,30,1426
30,31,1568
31,32,1596
32,33,1534
33,34,1504
34,35,1526
35,36,1623
36,37,1603
37,38,1566
38,39,1620
39,40,1790
40,41,1608
41,42,1612
42,43,1721
43,44,1712
44,45,1675
45,46,1652
46,47,1645
47,48,1481
48,49,1453
49,50,1427
50,51,1522
51,52,1653
52,53,1506
53,54,1521
54,55,1562
55,56,1554
56,57,1629
57,58,1614
58,59,1664
59,60,1655
60,61,1638
61,62,1601
62,63,1704
63,64,1696
64,65,1607
65,66,1580
66,67,1620
67,68,1613
68,69,1539
69,70,1408
70,71,1550
71,72,1595
72,73,1569
73,74,1587
74,75,1534
75,76,1561
76,77,1552
77,78,1686
78,79,1576
79,80,1608
80,81,1697
81,82,1657
82,83,1587
83,84,1559
84,85,1564
85,86,1649
86,87,1683
87,88,1612
88,89,1460
89,90,1516
90,91,1530
91,92,1479
92,93,1532
93,94,1615
94,95,1503
95,96,1460
96,97,1477
97,98,1641
98,99,1554
99,100,1501
100,101,1534
101,102,1535
102,103,1507
103,104,1485
104,105,1453
105,106,1397
106,107,1508
107,108,1451
108,109,1453
109,110,1339
110,111,1301
111,112,1283
112,113,1382
113,114,1347
114,115,1311
115,116,1264
116,117,1324
117,118,1321
118,119,1261
119,120,1285
120,121,1330
121,122,1317
122,123,1295
123,124,1112
124,125,1244
125,126,1302
126,127,1170
127,128,1152
128,129,1250
129,130,1137
130,131,1174
131,132,1046
132,133,1041
133,134,1184
134,135,1148
135,136,1135
136,137,1033
137,138,1101
138,139,1118
139,140,1137
140,141,1044
141,142,999
142,143,1070
143,144,1051
144,145,1031
145,146,1001
146,147,1040
147,148,974
148,149,1051
149,150,1023
150,151,896
151,152,936
152,153,953
153,154,935
154,155,919
155,156,984
156,157,941
157,158,934
158,159,843
159,160,925
160,161,937
161,162,939
162,163,910
163,164,899
164,165,861
165,166,845
166,167,867
167,168,796
168,169,865
169,170,863
170,171,861
171,172,754
172,173,767
173,174,808
174,175,823
175,176,845
176,177,802
177,178,798
178,179,763
179,180,838
180,181,781
181,182,753
182,183,790
183,184,817
184,185,764
185,186,677
186,187,754
187,188,707
188,189,725
189,190,757
190,191,767
191,192,754
192,193,689
193,194,658
194,195,657
195,196,720
196,197,693
197,198,771
198,199,708
199,200,278820
