bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,40
9,10,56
10,11,56
11,12,56
12,13,56
13,14,56
14,15,56
15,16,112
16,17,112
17,18,104
18,19,120
19,20,168
20,21,160
21,22,207
22,23,224
23,24,232
24,25,280
25,26,280
26,27,333
27,28,336
28,29,371
29,30,392
30,31,407
31,32,448
32,33,451
33,34,504
34,35,504
35,36,532
36,37,560
37,38,581
38,39,616
39,40,618
40,41,592
41,42,672
42,43,703
43,44,728
44,45,759
45,46,784
46,47,808
47,48,840
48,49,845
49,50,896
50,51,896
51,52,940
52,53,952
53,54,981
54,55,1008
55,56,1028
56,57,1064
57,58,1063
58,59,1116
59,60,1132
60,61,1159
61,62,1177
62,63,1193
63,64,1249
64,65,1248
65,66,1282
66,67,1310
67,68,1332
68,69,1383
69,70,1399
70,71,1456
71,72,1474
72,73,1518
73,74,1575
74,75,1627
75,76,1729
76,77,1786
77,78,1937
78,79,2092
79,80,2386
80,81,2542
81,82,3134
82,83,3416
83,84,3416
84,85,3463
85,86,3472
86,87,3504
87,88,3472
88,89,3489
89,90,3525
90,91,3487
91,92,3527
92,93,3494
93,94,3472
94,95,3464
95,96,3425
96,97,3414
97,98,3378
98,99,3360
99,100,3343
100,101,3304
101,102,3131
102,103,3261
103,104,3242
104,105,3196
105,106,3192
106,107,3174
107,108,3140
108,109,3130
109,110,3087
110,111,3071
111,112,3030
112,113,3023
113,114,2985
114,115,2968
115,116,2929
116,117,2912
117,118,2879
118,119,2856
119,120,2845
120,121,2802
121,122,2655
122,123,2695
123,124,2747
124,125,2728
125,126,2688
126,127,2670
127,128,2632
128,129,2631
129,130,2589
130,131,2576
131,132,2556
132,133,2520
133,134,2510
134,135,2469
135,136,2464
136,137,2443
137,138,2408
138,139,2396
139,140,2345
140,141,2345
141,142,2285
142,143,2081
143,144,2186
144,145,2114
145,146,1980
146,147,1843
147,148,1727
148,149,1526
149,150,1298
150,151,1108
151,152,935
152,153,768
153,154,571
154,155,456
155,156,324
156,157,252
157,158,194
158,159,117
159,160,92
160,161,59
161,162,49
162,163,11
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
