bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,2
3,4,1
4,5,9
5,6,15
6,7,14
7,8,50
8,9,147
9,10,188
10,11,225
11,12,184
12,13,212
13,14,317
14,15,343
15,16,419
16,17,460
17,18,488
18,19,497
19,20,601
20,21,623
21,22,645
22,23,620
23,24,668
24,25,665
25,26,646
26,27,657
27,28,675
28,29,726
29,30,731
30,31,764
31,32,794
32,33,804
33,34,868
34,35,893
35,36,1076
36,37,1115
37,38,1279
38,39,1443
39,40,1498
40,41,1689
41,42,1950
42,43,2105
43,44,2305
44,45,2592
45,46,2760
46,47,3111
47,48,3632
48,49,4229
49,50,4990
50,51,5934
51,52,6638
52,53,7070
53,54,7220
54,55,7351
55,56,7394
56,57,7416
57,58,7398
58,59,7235
59,60,7150
60,61,7240
61,62,7100
62,63,6898
63,64,6505
64,65,6270
65,66,6002
66,67,5564
67,68,5283
68,69,5103
69,70,4839
70,71,4560
71,72,4401
72,73,4194
73,74,4044
74,75,3928
75,76,3710
76,77,3557
77,78,3373
78,79,3243
79,80,3123
80,81,2974
81,82,2878
82,83,2774
83,84,2673
84,85,2624
85,86,2548
86,87,2480
87,88,2428
88,89,2374
89,90,2346
90,91,2264
91,92,2265
92,93,2191
93,94,2157
94,95,2108
95,96,2054
96,97,2026
97,98,1958
98,99,1929
99,100,1803
100,101,1878
101,102,1888
102,103,1814
103,104,1821
104,105,1765
105,106,1744
106,107,1602
107,108,1699
108,109,1702
109,110,1660
110,111,1639
111,112,1623
112,113,1565
113,114,1581
114,115,1540
115,116,1533
116,117,1535
117,118,1491
118,119,1570
119,120,1523
120,121,1515
121,122,1516
122,123,1467
123,124,1470
124,125,1430
125,126,1447
126,127,1438
127,128,1426
128,129,1415
129,130,1386
130,131,1425
131,132,1401
132,133,1363
133,134,1369
134,135,1339
135,136,1351
136,137,1336
137,138,1310
138,139,1312
139,140,1294
140,141,1283
141,142,1282
142,143,1283
143,144,1294
144,145,1272
145,146,1284
146,147,1272
147,148,1145
148,149,1277
149,150,1240
150,151,1238
151,152,1195
152,153,1171
153,154,1175
154,155,1149
155,156,1159
156,157,1146
157,158,1156
158,159,1141
159,160,1153
160,161,1144
161,162,1143
162,163,1134
163,164,1123
164,165,1136
165,166,1118
166,167,1133
167,168,1126
168,169,1112
169,170,1101
170,171,1086
171,172,1119
172,173,1098
173,174,1102
174,175,1088
175,176,1065
176,177,1088
177,178,1082
178,179,1082
179,180,1084
180,181,1069
181,182,1050
182,183,1062
183,184,1072
184,185,1085
185,186,1066
186,187,1066
187,188,1045
188,189,938
189,190,1034
190,191,1015
191,192,1026
192,193,993
193,194,1006
194,195,992
195,196,986
196,197,1003
197,198,971
198,199,987
199,200,129838
