bin_lo_us,bin_hi_us,count
0,0.0118282,0
0.0118282,0.0236565,0
0.0236565,0.0354847,0
0.0354847,0.047313,0
0.047313,0.0591412,0
0.0591412,0.0709695,0
0.0709695,0.0827977,0
0.0827977,0.094626,0
0.094626,0.106454,0
0.106454,0.118282,0
0.118282,0.130111,0
0.130111,0.141939,0
0.141939,0.153767,0
0.153767,0.165595,0
0.165595,0.177424,0
0.177424,0.189252,0
0.189252,0.20108,0
0.20108,0.212908,0
0.212908,0.224737,0
0.224737,0.236565,0
0.236565,0.248393,0
0.248393,0.260221,0
0.260221,0.27205,0
0.27205,0.283878,0
0.283878,0.295706,0
0.295706,0.307534,0
0.307534,0.319363,0
0.319363,0.331191,0
0.331191,0.343019,0
0.343019,0.354847,0
0.354847,0.366676,0
0.366676,0.378504,0
0.378504,0.390332,0
0.390332,0.40216,0
0.40216,0.413989,0
0.413989,0.425817,0
0.425817,0.437645,0
0.437645,0.449473,0
0.449473,0.461302,0
0.461302,0.47313,0
0.47313,0.484958,0
0.484958,0.496786,0
0.496786,0.508615,0
0.508615,0.520443,0
0.520443,0.532271,0
0.532271,0.544099,0
0.544099,0.555928,0
0.555928,0.567756,0
0.567756,0.579584,0
0.579584,0.591412,0
0.591412,0.603241,0
0.603241,0.615069,0
0.615069,0.626897,0
0.626897,0.638725,0
0.638725,0.650554,0
0.650554,0.662382,0
0.662382,0.67421,0
0.67421,0.686038,0
0.686038,0.697867,0
0.697867,0.709695,0
0.709695,0.721523,0
0.721523,0.733351,0
0.733351,0.74518,0
0.74518,0.757008,0
0.757008,0.768836,0
0.768836,0.780664,0
0.780664,0.792493,0
0.792493,0.804321,0
0.804321,0.816149,0
0.816149,0.827977,0
0.827977,0.839806,0
0.839806,0.851634,0
0.851634,0.863462,0
0.863462,0.87529,0
0.87529,0.887119,0
0.887119,0.898947,0
0.898947,0.910775,0
0.910775,0.922603,0
0.922603,0.934432,0
0.934432,0.94626,0
0.94626,0.958088,0
0.958088,0.969916,0
0.969916,0.981745,0
0.981745,0.993573,0
0.993573,1.0054,0
1.0054,1.01723,0
1.01723,1.02906,0
1.02906,1.04089,0
1.04089,1.05271,0
1.05271,1.06454,0
1.06454,1.07637,0
1.07637,1.0882,0
1.0882,1.10003,0
1.10003,1.11186,0
1.11186,1.12368,0
1.12368,1.13551,0
1.13551,1.14734,0
1.14734,1.15917,0
1.15917,1.171,0
1.171,1.18282,0
1.18282,1.19465,0
1.19465,1.20648,0
1.20648,1.21831,0
1.21831,1.23014,0
1.23014,1.24197,0
1.24197,1.25379,0
1.25379,1.26562,0
1.26562,1.27745,0
1.27745,1.28928,0
1.28928,1.30111,0
1.30111,1.31294,0
1.31294,1.32476,0
1.32476,1.33659,0
1.33659,1.34842,0
1.34842,1.36025,0
1.36025,1.37208,0
1.37208,1.38391,0
1.38391,1.39573,0
1.39573,1.40756,0
1.40756,1.41939,0
1.41939,1.43122,0
1.43122,1.44305,0
1.44305,1.45487,0
1.45487,1.4667,0
1.4667,1.47853,0
1.47853,1.49036,0
1.49036,1.50219,0
1.50219,1.51402,0
1.51402,1.52584,0
1.52584,1.53767,1
1.53767,1.5495,66
1.5495,1.56133,9
1.56133,1.57316,2
1.57316,1.58499,0
1.58499,1.59681,0
1.59681,1.60864,10
1.60864,1.62047,0
1.62047,1.6323,1
1.6323,1.64413,2
1.64413,1.65595,0
1.65595,1.66778,2
1.66778,1.67961,16
1.67961,1.69144,2
1.69144,1.70327,2
1.70327,1.7151,1
1.7151,1.72692,0
1.72692,1.73875,0
1.73875,1.75058,1
1.75058,1.76241,2
1.76241,1.77424,0
1.77424,1.78607,0
1.78607,1.79789,0
1.79789,1.80972,1
1.80972,1.82155,1
1.82155,1.83338,3
1.83338,1.84521,0
1.84521,1.85704,0
1.85704,1.86886,0
1.86886,1.88069,0
1.88069,1.89252,0
1.89252,1.90435,0
1.90435,1.91618,2
1.91618,1.928,0
1.928,1.93983,0
1.93983,1.95166,1
1.95166,1.96349,1
1.96349,1.97532,1
1.97532,1.98715,0
1.98715,1.99897,0
1.99897,2.0108,0
2.0108,2.02263,0
2.02263,2.03446,0
2.03446,2.04629,1
2.04629,2.05812,1
2.05812,2.06994,1
2.06994,2.08177,0
2.08177,2.0936,0
2.0936,2.10543,0
2.10543,2.11726,0
2.11726,2.12908,1
2.12908,2.14091,1
2.14091,2.15274,0
2.15274,2.16457,0
2.16457,2.1764,0
2.1764,2.18823,0
2.18823,2.20005,2
2.20005,2.21188,0
2.21188,2.22371,0
2.22371,2.23554,0
2.23554,2.24737,0
2.24737,2.2592,2
2.2592,2.27102,0
2.27102,2.28285,0
2.28285,2.29468,0
2.29468,2.30651,0
2.30651,2.31834,0
2.31834,2.33017,0
2.33017,2.34199,0
2.34199,2.35382,0
2.35382,2.36565,0
