bin_lo_us,bin_hi_us,count
0,1,0
1,2,7
2,3,18
3,4,53
4,5,114
5,6,120
6,7,253
7,8,526
8,9,781
9,10,1093
10,11,1566
11,12,2057
12,13,2558
13,14,2956
14,15,3039
15,16,2864
16,17,3006
17,18,2854
18,19,2636
19,20,2895
20,21,3201
21,22,3197
22,23,3149
23,24,3219
24,25,3134
25,26,3075
26,27,3075
27,28,3426
28,29,3475
29,30,3496
30,31,3258
31,32,3172
32,33,3265
33,34,3227
34,35,3465
35,36,3306
36,37,3238
37,38,3291
38,39,3309
39,40,3207
40,41,3215
41,42,3091
42,43,3096
43,44,3075
44,45,3181
45,46,3293
46,47,3467
47,48,3487
48,49,3379
49,50,3477
50,51,3535
51,52,3491
52,53,3323
53,54,2992
54,55,3015
55,56,2903
56,57,2924
57,58,2847
58,59,2896
59,60,3019
60,61,3127
61,62,3134
62,63,3016
63,64,3192
64,65,3037
65,66,3193
66,67,3261
67,68,3437
68,69,3369
69,70,3238
70,71,3202
71,72,3130
72,73,3327
73,74,3395
74,75,3454
75,76,3125
76,77,3213
77,78,3300
78,79,3166
79,80,3055
80,81,3181
81,82,3304
82,83,3262
83,84,3356
84,85,3279
85,86,3459
86,87,3325
87,88,3239
88,89,3101
89,90,3187
90,91,3199
91,92,2971
92,93,3025
93,94,2876
94,95,2962
95,96,2973
96,97,3141
97,98,3106
98,99,3055
99,100,3235
100,101,3190
101,102,3246
102,103,3084
103,104,3386
104,105,3201
105,106,3295
106,107,3025
107,108,3251
108,109,3299
109,110,3244
110,111,3160
111,112,3227
112,113,3377
113,114,3304
114,115,3131
115,116,3068
116,117,3305
117,118,3317
118,119,3157
119,120,3050
120,121,3147
121,122,3219
122,123,3215
123,124,3072
124,125,3083
125,126,3102
126,127,3217
127,128,3142
128,129,3173
129,130,3078
130,131,3246
131,132,3156
132,133,3162
133,134,3053
134,135,3289
135,136,3184
136,137,3166
137,138,3114
138,139,3118
139,140,3395
140,141,3179
141,142,3047
142,143,2897
143,144,3228
144,145,3158
145,146,3107
146,147,2994
147,148,2937
148,149,3189
149,150,3093
150,151,2917
151,152,2893
152,153,3060
153,154,2948
154,155,2860
155,156,2784
156,157,2877
157,158,2876
158,159,2691
159,160,2614
160,161,2588
161,162,2604
162,163,2524
163,164,2457
164,165,2242
165,166,2341
166,167,2321
167,168,2176
168,169,1995
169,170,1961
170,171,1930
171,172,1814
172,173,1659
173,174,1542
174,175,1619
175,176,1619
176,177,1394
177,178,1241
178,179,1219
179,180,1225
180,181,1082
181,182,1057
182,183,923
183,184,868
184,185,798
185,186,725
186,187,716
187,188,668
188,189,621
189,190,558
190,191,487
191,192,481
192,193,442
193,194,388
194,195,325
195,196,280
196,197,268
197,198,265
198,199,256
199,200,1718
