bin_lo_us,bin_hi_us,count
0,1,0
1,2,5695
2,3,10969
3,4,13984
4,5,14344
5,6,14168
6,7,14292
7,8,14200
8,9,14151
9,10,14091
10,11,13908
11,12,13545
12,13,12965
13,14,11999
14,15,10994
15,16,10183
16,17,9434
17,18,8762
18,19,8107
19,20,7631
20,21,7166
21,22,6705
22,23,6254
23,24,5835
24,25,5548
25,26,5318
26,27,5114
27,28,5028
28,29,4771
29,30,4679
30,31,4412
31,32,4176
32,33,3947
33,34,3759
34,35,3633
35,36,3505
36,37,3411
37,38,3353
38,39,3308
39,40,3249
40,41,3185
41,42,3104
42,43,3008
43,44,2958
44,45,2831
45,46,2770
46,47,2662
47,48,2523
48,49,2440
49,50,2293
50,51,2225
51,52,2219
52,53,2166
53,54,2139
54,55,2034
55,56,2001
56,57,1981
57,58,1916
58,59,1888
59,60,1812
60,61,1812
61,62,1732
62,63,1750
63,64,1687
64,65,1736
65,66,1691
66,67,1691
67,68,1644
68,69,1646
69,70,1620
70,71,1579
71,72,1615
72,73,1539
73,74,1527
74,75,1501
75,76,1483
76,77,1460
77,78,1401
78,79,1379
79,80,1357
80,81,1350
81,82,1298
82,83,1333
83,84,1253
84,85,1296
85,86,1252
86,87,1221
87,88,1220
88,89,1188
89,90,1189
90,91,1142
91,92,1121
92,93,1107
93,94,1078
94,95,1080
95,96,1052
96,97,1020
97,98,1019
98,99,1045
99,100,1020
100,101,1025
101,102,1018
102,103,983
103,104,995
104,105,967
105,106,930
106,107,935
107,108,937
108,109,895
109,110,901
110,111,868
111,112,866
112,113,873
113,114,844
114,115,865
115,116,831
116,117,811
117,118,818
118,119,826
119,120,777
120,121,772
121,122,765
122,123,781
123,124,749
124,125,731
125,126,721
126,127,707
127,128,708
128,129,694
129,130,679
130,131,685
131,132,683
132,133,676
133,134,673
134,135,664
135,136,666
136,137,646
137,138,649
138,139,662
139,140,635
140,141,642
141,142,618
142,143,623
143,144,589
144,145,595
145,146,605
146,147,580
147,148,574
148,149,569
149,150,542
150,151,562
151,152,550
152,153,563
153,154,564
154,155,549
155,156,559
156,157,562
157,158,566
158,159,541
159,160,572
160,161,560
161,162,551
162,163,531
163,164,514
164,165,501
165,166,490
166,167,491
167,168,494
168,169,475
169,170,449
170,171,446
171,172,447
172,173,453
173,174,442
174,175,449
175,176,444
176,177,444
177,178,449
178,179,448
179,180,440
180,181,450
181,182,460
182,183,443
183,184,446
184,185,443
185,186,451
186,187,442
187,188,447
188,189,430
189,190,432
190,191,424
191,192,413
192,193,390
193,194,387
194,195,372
195,196,380
196,197,367
197,198,357
198,199,353
199,200,43565
