bin_lo_us,bin_hi_us,count
0,1,0
1,2,30
2,3,33
3,4,17
4,5,70
5,6,138
6,7,88
7,8,277
8,9,580
9,10,622
10,11,583
11,12,788
12,13,1359
13,14,1479
14,15,1500
15,16,1528
16,17,1459
17,18,1476
18,19,1743
19,20,1920
20,21,1681
21,22,1486
22,23,1368
23,24,1360
24,25,1703
25,26,1621
26,27,1652
27,28,1425
28,29,1260
29,30,1623
30,31,1838
31,32,1811
32,33,1635
33,34,1708
34,35,1495
35,36,1479
36,37,1645
37,38,1702
38,39,1702
39,40,1692
40,41,1611
41,42,1534
42,43,1453
43,44,1318
44,45,1523
45,46,1589
46,47,1723
47,48,1588
48,49,1339
49,50,1347
50,51,1785
51,52,1855
52,53,1714
53,54,1684
54,55,1544
55,56,1567
56,57,1526
57,58,1682
58,59,1650
59,60,1725
60,61,1727
61,62,1515
62,63,1535
63,64,1356
64,65,1401
65,66,1631
66,67,1618
67,68,1648
68,69,1557
69,70,1273
70,71,1609
71,72,1808
72,73,1759
73,74,1701
74,75,1599
75,76,1562
76,77,1508
77,78,1679
78,79,1635
79,80,1663
80,81,1632
81,82,1664
82,83,1535
83,84,1483
84,85,1433
85,86,1467
86,87,1636
87,88,1666
88,89,1649
89,90,1422
90,91,1405
91,92,1689
92,93,1746
93,94,1697
94,95,1591
95,96,1682
96,97,1506
97,98,1580
98,99,1626
99,100,1664
100,101,1637
101,102,1650
102,103,1594
103,104,1510
104,105,1499
105,106,1505
106,107,1596
107,108,1532
108,109,1715
109,110,1540
110,111,1438
111,112,1477
112,113,1690
113,114,1777
114,115,1610
115,116,1617
116,117,1531
117,118,1677
118,119,1616
119,120,1626
120,121,1601
121,122,1549
122,123,1669
123,124,1564
124,125,1504
125,126,1435
126,127,1531
127,128,1554
128,129,1621
129,130,1513
130,131,1464
131,132,1466
132,133,1583
133,134,1695
134,135,1609
135,136,1580
136,137,1609
137,138,1486
138,139,1487
139,140,1543
140,141,1551
141,142,1519
142,143,1530
143,144,1452
144,145,1464
145,146,1385
146,147,1385
147,148,1309
148,149,1487
149,150,1491
150,151,1452
151,152,1320
152,153,1266
153,154,1477
154,155,1500
155,156,1428
156,157,1321
157,158,1333
158,159,1314
159,160,1290
160,161,1328
161,162,1230
162,163,1375
163,164,1339
164,165,1258
165,166,1173
166,167,1216
167,168,1179
168,169,1220
169,170,1129
170,171,1191
171,172,1209
172,173,1079
173,174,1184
174,175,1190
175,176,1259
176,177,1175
177,178,1139
178,179,1096
179,180,1064
180,181,1129
181,182,1084
182,183,1085
183,184,1045
184,185,1156
185,186,1019
186,187,1006
187,188,938
188,189,1011
189,190,1045
190,191,1030
191,192,1034
192,193,924
193,194,949
194,195,1015
195,196,1026
196,197,952
197,198,950
198,199,964
199,200,246829
