bin_lo_us,bin_hi_us,count
0,1,0
1,2,40
2,3,959
3,4,3370
4,5,6927
5,6,10808
6,7,13133
7,8,14131
8,9,14307
9,10,14232
10,11,14310
11,12,14276
12,13,14276
13,14,14292
14,15,14304
15,16,14269
16,17,14271
17,18,14253
18,19,14275
19,20,14301
20,21,14265
21,22,14292
22,23,14140
23,24,14217
24,25,14249
25,26,14157
26,27,14213
27,28,14189
28,29,14095
29,30,14040
30,31,14029
31,32,13884
32,33,13762
33,34,13531
34,35,13267
35,36,12972
36,37,12523
37,38,12102
38,39,11503
39,40,11100
40,41,10568
41,42,10130
42,43,9842
43,44,9458
44,45,9135
45,46,8831
46,47,8471
47,48,8167
48,49,7875
49,50,7563
50,51,7308
51,52,7050
52,53,6806
53,54,6738
54,55,6451
55,56,6288
56,57,6094
57,58,5905
58,59,5739
59,60,5589
60,61,5461
61,62,5339
62,63,5289
63,64,5152
64,65,5090
65,66,5002
66,67,4786
67,68,4671
68,69,4576
69,70,4416
70,71,4310
71,72,4165
72,73,4041
73,74,3958
74,75,3835
75,76,3737
76,77,3687
77,78,3541
78,79,3575
79,80,3488
80,81,3433
81,82,3381
82,83,3338
83,84,3300
84,85,3272
85,86,3211
86,87,3166
87,88,3146
88,89,3112
89,90,3082
90,91,3008
91,92,2969
92,93,2910
93,94,2904
94,95,2811
95,96,2759
96,97,2655
97,98,2616
98,99,2554
99,100,2493
100,101,2487
101,102,2397
102,103,2357
103,104,2280
104,105,2246
105,106,2203
106,107,2171
107,108,2124
108,109,2118
109,110,2097
110,111,2091
111,112,1979
112,113,2029
113,114,1964
114,115,1988
115,116,1904
116,117,1926
117,118,1889
118,119,1854
119,120,1829
120,121,1799
121,122,1817
122,123,1757
123,124,1777
124,125,1749
125,126,1761
126,127,1730
127,128,1715
128,129,1671
129,130,1670
130,131,1640
131,132,1652
132,133,1633
133,134,1575
134,135,1598
135,136,1510
136,137,1541
137,138,1507
138,139,1491
139,140,1459
140,141,1472
141,142,1457
142,143,1417
143,144,1435
144,145,1364
145,146,1388
146,147,1349
147,148,1332
148,149,1341
149,150,1274
150,151,1294
151,152,1245
152,153,1272
153,154,1224
154,155,1244
155,156,1217
156,157,1209
157,158,1207
158,159,1171
159,160,1173
160,161,1116
161,162,1194
162,163,1105
163,164,1115
164,165,1079
165,166,1059
166,167,1076
167,168,1008
168,169,1071
169,170,973
170,171,1027
171,172,986
172,173,1031
173,174,981
174,175,974
175,176,975
176,177,955
177,178,951
178,179,920
179,180,954
180,181,931
181,182,892
182,183,938
183,184,913
184,185,944
185,186,890
186,187,907
187,188,890
188,189,856
189,190,905
190,191,820
191,192,883
192,193,817
193,194,879
194,195,818
195,196,845
196,197,818
197,198,809
198,199,826
199,200,116864
