bin_lo_us,bin_hi_us,count
0,1,32
1,2,56
2,3,56
3,4,56
4,5,56
5,6,56
6,7,56
7,8,57
8,9,56
9,10,56
10,11,48
11,12,56
12,13,80
13,14,132
14,15,179
15,16,241
16,17,282
17,18,290
18,19,305
19,20,330
20,21,352
21,22,439
22,23,478
23,24,519
24,25,551
25,26,641
26,27,649
27,28,728
28,29,761
29,30,797
30,31,848
31,32,899
32,33,948
33,34,998
34,35,1033
35,36,1111
36,37,1161
37,38,1245
38,39,1262
39,40,1301
40,41,1345
41,42,1236
42,43,1460
43,44,1515
44,45,1529
45,46,1556
46,47,1600
47,48,1676
48,49,1752
49,50,1780
50,51,1842
51,52,1877
52,53,1908
53,54,2002
54,55,2057
55,56,2123
56,57,2174
57,58,2191
58,59,2242
59,60,2356
60,61,2438
61,62,2490
62,63,2575
63,64,2650
64,65,2736
65,66,2813
66,67,2854
67,68,2986
68,69,3060
69,70,3125
70,71,3273
71,72,3485
72,73,3701
73,74,3881
74,75,3960
75,76,3986
76,77,4075
77,78,4319
78,79,4515
79,80,4640
80,81,4834
81,82,5214
82,83,4782
83,84,5440
84,85,5577
85,86,5961
86,87,6353
87,88,6670
88,89,6865
89,90,6870
90,91,6821
91,92,6820
92,93,6818
93,94,6803
94,95,6809
95,96,6756
96,97,6723
97,98,6669
98,99,6619
99,100,6593
100,101,6541
101,102,6461
102,103,6420
103,104,6389
104,105,6346
105,106,6293
106,107,6210
107,108,6199
108,109,6143
109,110,6094
110,111,6052
111,112,5999
112,113,5939
113,114,5894
114,115,5849
115,116,5829
116,117,5795
117,118,5731
118,119,5644
119,120,5608
120,121,5418
121,122,5514
122,123,5213
123,124,5183
124,125,5383
125,126,5341
126,127,5282
127,128,5239
128,129,5190
129,130,5152
130,131,5102
131,132,5053
132,133,5001
133,134,4957
134,135,4898
135,136,4851
136,137,4813
137,138,4767
138,139,4739
139,140,4701
140,141,4659
141,142,4583
142,143,4493
143,144,4404
144,145,4320
145,146,4215
146,147,3974
147,148,3767
148,149,3472
149,150,3068
150,151,2644
151,152,2166
152,153,1726
153,154,1301
154,155,993
155,156,693
156,157,502
157,158,391
158,159,280
159,160,192
160,161,140
161,162,73
162,163,16
163,164,2
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
