bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,11206
3,4,17296
4,5,22311
5,6,26851
6,7,28485
7,8,28180
8,9,27711
9,10,27818
10,11,27433
11,12,26484
12,13,25719
13,14,25011
14,15,23522
15,16,21635
16,17,20434
17,18,19520
18,19,17676
19,20,15595
20,21,14398
21,22,13230
22,23,12319
23,24,11313
24,25,10433
25,26,9903
26,27,9354
27,28,8917
28,29,8541
29,30,8143
30,31,7837
31,32,7512
32,33,7216
33,34,6884
34,35,6636
35,36,6383
36,37,6184
37,38,6060
38,39,5931
39,40,5728
40,41,5607
41,42,5463
42,43,5260
43,44,5152
44,45,4991
45,46,4910
46,47,4740
47,48,4645
48,49,4498
49,50,4397
50,51,4277
51,52,4156
52,53,4050
53,54,3979
54,55,3894
55,56,3789
56,57,3725
57,58,3685
58,59,3629
59,60,3536
60,61,3483
61,62,3396
62,63,3316
63,64,3194
64,65,3166
65,66,3157
66,67,3068
67,68,3038
68,69,2969
69,70,2928
70,71,2859
71,72,2805
72,73,2761
73,74,2774
74,75,2678
75,76,2620
76,77,2600
77,78,2559
78,79,2506
79,80,2484
80,81,2471
81,82,2428
82,83,2364
83,84,2269
84,85,2231
85,86,2234
86,87,2214
87,88,2213
88,89,2164
89,90,2159
90,91,2147
91,92,2070
92,93,2013
93,94,1992
94,95,1951
95,96,1916
96,97,1875
97,98,1868
98,99,1857
99,100,1831
100,101,1837
101,102,1778
102,103,1760
103,104,1753
104,105,1793
105,106,1742
106,107,1737
107,108,1715
108,109,1709
109,110,1693
110,111,1634
111,112,1627
112,113,1642
113,114,1587
114,115,1584
115,116,1576
116,117,1522
117,118,1584
118,119,1521
119,120,1526
120,121,1457
121,122,1460
122,123,1424
123,124,1406
124,125,1414
125,126,1382
126,127,1364
127,128,1359
128,129,1343
129,130,1324
130,131,1310
131,132,1287
132,133,1296
133,134,1326
134,135,1283
135,136,1255
136,137,1252
137,138,1225
138,139,1203
139,140,1227
140,141,1211
141,142,1200
142,143,1193
143,144,1156
144,145,1161
145,146,1156
146,147,1162
147,148,1148
148,149,1145
149,150,1113
150,151,1090
151,152,1105
152,153,1087
153,154,1106
154,155,1081
155,156,1081
156,157,1078
157,158,1040
158,159,1073
159,160,1057
160,161,1008
161,162,1019
162,163,1042
163,164,1008
164,165,1005
165,166,990
166,167,993
167,168,1004
168,169,944
169,170,955
170,171,954
171,172,927
172,173,933
173,174,889
174,175,931
175,176,902
176,177,912
177,178,896
178,179,888
179,180,899
180,181,883
181,182,894
182,183,901
183,184,881
184,185,887
185,186,882
186,187,865
187,188,856
188,189,828
189,190,816
190,191,802
191,192,809
192,193,815
193,194,789
194,195,812
195,196,784
196,197,771
197,198,791
198,199,786
199,200,156445
