bin_lo_us,bin_hi_us,count
0,0.0817897,0
0.0817897,0.163579,0
0.163579,0.245369,0
0.245369,0.327159,0
0.327159,0.408949,0
0.408949,0.490738,0
0.490738,0.572528,0
0.572528,0.654318,0
0.654318,0.736108,0
0.736108,0.817897,0
0.817897,0.899687,0
0.899687,0.981477,0
0.981477,1.06327,20
1.06327,1.14506,1
1.14506,1.22685,78
1.22685,1.30864,85
1.30864,1.39043,133
1.39043,1.47222,237
1.47222,1.55401,322
1.55401,1.63579,355
1.63579,1.71758,371
1.71758,1.79937,368
1.79937,1.88116,317
1.88116,1.96295,250
1.96295,2.04474,243
2.04474,2.12653,227
2.12653,2.20832,195
2.20832,2.29011,173
2.29011,2.3719,175
2.3719,2.45369,154
2.45369,2.53548,156
2.53548,2.61727,158
2.61727,2.69906,140
2.69906,2.78085,137
2.78085,2.86264,106
2.86264,2.94443,109
2.94443,3.02622,90
3.02622,3.10801,93
3.10801,3.1898,79
3.1898,3.27159,79
3.27159,3.35338,63
3.35338,3.43517,66
3.43517,3.51696,70
3.51696,3.59875,90
3.59875,3.68054,69
3.68054,3.76233,76
3.76233,3.84412,87
3.84412,3.92591,90
3.92591,4.0077,63
4.0077,4.08949,55
4.08949,4.17128,63
4.17128,4.25307,60
4.25307,4.33486,58
4.33486,4.41665,52
4.41665,4.49844,58
4.49844,4.58023,51
4.58023,4.66202,42
4.66202,4.74381,62
4.74381,4.8256,43
4.8256,4.90738,42
4.90738,4.98917,43
4.98917,5.07096,48
5.07096,5.15275,43
5.15275,5.23454,57
5.23454,5.31633,44
5.31633,5.39812,49
5.39812,5.47991,36
5.47991,5.5617,48
5.5617,5.64349,37
5.64349,5.72528,37
5.72528,5.80707,25
5.80707,5.88886,27
5.88886,5.97065,30
5.97065,6.05244,32
6.05244,6.13423,26
6.13423,6.21602,28
6.21602,6.29781,25
6.29781,6.3796,20
6.3796,6.46139,23
6.46139,6.54318,28
6.54318,6.62497,24
6.62497,6.70676,26
6.70676,6.78855,26
6.78855,6.87034,24
6.87034,6.95213,20
6.95213,7.03392,27
7.03392,7.11571,23
7.11571,7.1975,24
7.1975,7.27929,20
7.27929,7.36108,25
7.36108,7.44287,16
7.44287,7.52466,23
7.52466,7.60645,27
7.60645,7.68824,23
7.68824,7.77003,19
7.77003,7.85182,24
7.85182,7.93361,17
7.93361,8.0154,16
8.0154,8.09719,12
8.09719,8.17897,12
8.17897,8.26076,9
8.26076,8.34255,13
8.34255,8.42434,19
8.42434,8.50613,16
8.50613,8.58792,19
8.58792,8.66971,15
8.66971,8.7515,16
8.7515,8.83329,12
8.83329,8.91508,14
8.91508,8.99687,19
8.99687,9.07866,6
9.07866,9.16045,11
9.16045,9.24224,12
9.24224,9.32403,13
9.32403,9.40582,13
9.40582,9.48761,10
9.48761,9.5694,11
9.5694,9.65119,11
9.65119,9.73298,9
9.73298,9.81477,6
9.81477,9.89656,3
9.89656,9.97835,2
9.97835,10.0601,3
10.0601,10.1419,8
10.1419,10.2237,8
10.2237,10.3055,8
10.3055,10.3873,10
10.3873,10.4691,16
10.4691,10.5509,8
10.5509,10.6327,10
10.6327,10.7145,9
10.7145,10.7962,9
10.7962,10.878,5
10.878,10.9598,6
10.9598,11.0416,3
11.0416,11.1234,2
11.1234,11.2052,2
11.2052,11.287,1
11.287,11.3688,5
11.3688,11.4506,3
11.4506,11.5324,1
11.5324,11.6141,3
11.6141,11.6959,5
11.6959,11.7777,3
11.7777,11.8595,1
11.8595,11.9413,0
11.9413,12.0231,2
12.0231,12.1049,3
12.1049,12.1867,4
12.1867,12.2685,2
12.2685,12.3503,8
12.3503,12.432,6
12.432,12.5138,3
12.5138,12.5956,5
12.5956,12.6774,2
12.6774,12.7592,1
12.7592,12.841,0
12.841,12.9228,0
12.9228,13.0046,1
13.0046,13.0864,0
13.0864,13.1681,0
13.1681,13.2499,1
13.2499,13.3317,1
13.3317,13.4135,2
13.4135,13.4953,1
13.4953,13.5771,1
13.5771,13.6589,1
13.6589,13.7407,1
13.7407,13.8225,4
13.8225,13.9043,6
13.9043,13.986,1
13.986,14.0678,0
14.0678,14.1496,1
14.1496,14.2314,0
14.2314,14.3132,1
14.3132,14.395,0
14.395,14.4768,1
14.4768,14.5586,1
14.5586,14.6404,1
14.6404,14.7222,0
14.7222,14.8039,5
14.8039,14.8857,3
14.8857,14.9675,0
14.9675,15.0493,0
15.0493,15.1311,6
15.1311,15.2129,5
15.2129,15.2947,0
15.2947,15.3765,0
15.3765,15.4583,6
15.4583,15.5401,2
15.5401,15.6218,3
15.6218,15.7036,0
15.7036,15.7854,0
15.7854,15.8672,0
15.8672,15.949,0
15.949,16.0308,0
16.0308,16.1126,0
16.1126,16.1944,0
16.1944,16.2762,0
16.2762,16.3579,0
