bin_lo_us,bin_hi_us,count
0,1,0
1,2,11
2,3,33
3,4,8
4,5,58
5,6,60
6,7,42
7,8,58
8,9,94
9,10,172
10,11,195
11,12,341
12,13,398
13,14,607
14,15,682
15,16,843
16,17,928
17,18,1117
18,19,1174
19,20,1332
20,21,1641
21,22,1903
22,23,1819
23,24,2204
24,25,2628
25,26,2889
26,27,3178
27,28,3368
28,29,3737
29,30,4077
30,31,4171
31,32,4538
32,33,5156
33,34,5377
34,35,5437
35,36,5714
36,37,5949
37,38,6336
38,39,6352
39,40,6120
40,41,6178
41,42,6505
42,43,6519
43,44,6365
44,45,6476
45,46,6461
46,47,6684
47,48,6634
48,49,6518
49,50,6438
50,51,6479
51,52,6633
52,53,6405
53,54,6236
54,55,6226
55,56,6490
56,57,6302
57,58,6174
58,59,6204
59,60,6416
60,61,6531
61,62,6413
62,63,6330
63,64,6295
64,65,6349
65,66,6338
66,67,6403
67,68,6315
68,69,6502
69,70,6468
70,71,6364
71,72,6201
72,73,6207
73,74,6308
74,75,6197
75,76,5994
76,77,6194
77,78,6421
78,79,6412
79,80,6184
80,81,6150
81,82,6263
82,83,6455
83,84,6220
84,85,6115
85,86,6196
86,87,6195
87,88,6143
88,89,6140
89,90,6069
90,91,6184
91,92,6186
92,93,6004
93,94,5931
94,95,6043
95,96,6160
96,97,6042
97,98,5975
98,99,5910
99,100,5840
100,101,5880
101,102,5717
102,103,5525
103,104,5465
104,105,5492
105,106,5538
106,107,5364
107,108,5353
108,109,5455
109,110,5470
110,111,5306
111,112,5344
112,113,5383
113,114,5414
114,115,5156
115,116,5087
116,117,5151
117,118,5067
118,119,5180
119,120,4802
120,121,4832
121,122,4795
122,123,4920
123,124,4700
124,125,4676
125,126,4461
126,127,4550
127,128,4487
128,129,4350
129,130,4324
130,131,4300
131,132,4410
132,133,4168
133,134,4042
134,135,4134
135,136,4221
136,137,3989
137,138,3886
138,139,3868
139,140,3919
140,141,3844
141,142,3752
142,143,3785
143,144,3754
144,145,3886
145,146,3710
146,147,3696
147,148,3697
148,149,3675
149,150,3583
150,151,3465
151,152,3567
152,153,3461
153,154,3459
154,155,3301
155,156,3309
156,157,3307
157,158,3324
158,159,3276
159,160,3201
160,161,3127
161,162,3166
162,163,3211
163,164,2975
164,165,3156
165,166,3050
166,167,3008
167,168,3119
168,169,2911
169,170,3142
170,171,3133
171,172,3059
172,173,2996
173,174,2969
174,175,3007
175,176,2927
176,177,2913
177,178,2797
178,179,2851
179,180,2757
180,181,2653
181,182,2611
182,183,2572
183,184,2560
184,185,2627
185,186,2456
186,187,2469
187,188,2540
188,189,2499
189,190,2522
190,191,2483
191,192,2529
192,193,2576
193,194,2655
194,195,2577
195,196,2440
196,197,2521
197,198,2540
198,199,2548
199,200,1255530
