bin_lo_us,bin_hi_us,count
0,1,0
1,2,127
2,3,107
3,4,46
4,5,133
5,6,271
6,7,143
7,8,203
8,9,334
9,10,338
10,11,352
11,12,361
12,13,306
13,14,399
14,15,317
15,16,452
16,17,383
17,18,410
18,19,380
19,20,399
20,21,398
21,22,419
22,23,396
23,24,381
24,25,412
25,26,401
26,27,402
27,28,365
28,29,416
29,30,401
30,31,396
31,32,394
32,33,392
33,34,391
34,35,414
35,36,395
36,37,371
37,38,417
38,39,405
39,40,399
40,41,377
41,42,399
42,43,397
43,44,418
44,45,388
45,46,388
46,47,409
47,48,393
48,49,402
49,50,379
50,51,407
51,52,391
52,53,404
53,54,398
54,55,377
55,56,415
56,57,406
57,58,394
58,59,376
59,60,411
60,61,390
61,62,406
62,63,390
63,64,385
64,65,419
65,66,400
66,67,389
67,68,375
68,69,421
69,70,399
70,71,392
71,72,391
72,73,391
73,74,402
74,75,408
75,76,393
76,77,379
77,78,412
78,79,404
79,80,398
80,81,379
81,82,402
82,83,386
83,84,416
84,85,394
85,86,382
86,87,408
87,88,396
88,89,409
89,90,381
90,91,399
91,92,391
92,93,403
93,94,393
94,95,372
95,96,417
96,97,410
97,98,386
98,99,377
99,100,406
100,101,398
101,102,399
102,103,392
103,104,361
104,105,406
105,106,413
106,107,382
107,108,367
108,109,411
109,110,384
110,111,393
111,112,384
112,113,380
113,114,383
114,115,400
115,116,375
116,117,361
117,118,407
118,119,372
119,120,380
120,121,362
121,122,364
122,123,369
123,124,374
124,125,357
125,126,340
126,127,376
127,128,353
128,129,361
129,130,339
130,131,338
131,132,349
132,133,353
133,134,335
134,135,308
135,136,354
136,137,324
137,138,328
138,139,301
139,140,325
140,141,305
141,142,299
142,143,284
143,144,271
144,145,287
145,146,294
146,147,261
147,148,243
148,149,269
149,150,252
150,151,256
151,152,239
152,153,225
153,154,247
154,155,241
155,156,226
156,157,200
157,158,227
158,159,213
159,160,210
160,161,189
161,162,186
162,163,208
163,164,194
164,165,176
165,166,158
166,167,189
167,168,174
168,169,165
169,170,155
170,171,145
171,172,157
172,173,161
173,174,132
174,175,139
175,176,155
176,177,147
177,178,149
178,179,126
179,180,131
180,181,135
181,182,142
182,183,126
183,184,107
184,185,135
185,186,122
186,187,126
187,188,98
188,189,117
189,190,107
190,191,112
191,192,97
192,193,92
193,194,109
194,195,101
195,196,99
196,197,84
197,198,100
198,199,76
199,200,3302
