bin_lo_us,bin_hi_us,count
0,1,0
1,2,5
2,3,3
3,4,12
4,5,72
5,6,103
6,7,120
7,8,184
8,9,248
9,10,296
10,11,302
11,12,369
12,13,470
13,14,592
14,15,717
15,16,839
16,17,872
17,18,1201
18,19,1603
19,20,2262
20,21,2857
21,22,3471
22,23,4318
23,24,5510
24,25,6944
25,26,8292
26,27,9251
27,28,9526
28,29,8890
29,30,7990
30,31,7336
31,32,6897
32,33,6464
33,34,6014
34,35,5552
35,36,5052
36,37,4529
37,38,4186
38,39,3830
39,40,3507
40,41,3185
41,42,2921
42,43,2653
43,44,2480
44,45,2355
45,46,2172
46,47,2020
47,48,1955
48,49,1875
49,50,1811
50,51,1765
51,52,1718
52,53,1536
53,54,1625
54,55,1558
55,56,1554
56,57,1554
57,58,1513
58,59,1515
59,60,1518
60,61,1530
61,62,1492
62,63,1486
63,64,1476
64,65,1447
65,66,1416
66,67,1419
67,68,1412
68,69,1368
69,70,1357
70,71,1351
71,72,1340
72,73,1332
73,74,1330
74,75,1269
75,76,1283
76,77,1264
77,78,1207
78,79,1194
79,80,1179
80,81,1150
81,82,1157
82,83,1189
83,84,1178
84,85,1193
85,86,1183
86,87,1220
87,88,1224
88,89,1226
89,90,1209
90,91,1205
91,92,1156
92,93,1135
93,94,985
94,95,1137
95,96,1133
96,97,1133
97,98,1101
98,99,1124
99,100,1137
100,101,1113
101,102,1127
102,103,1124
103,104,1104
104,105,1121
105,106,1143
106,107,1176
107,108,1171
108,109,1156
109,110,1160
110,111,1143
111,112,1119
112,113,1144
113,114,1120
114,115,1107
115,116,1105
116,117,1073
117,118,1095
118,119,1080
119,120,1058
120,121,1070
121,122,1084
122,123,1093
123,124,1098
124,125,1099
125,126,1086
126,127,1081
127,128,1096
128,129,1077
129,130,1061
130,131,1061
131,132,1023
132,133,905
133,134,786
134,135,625
135,136,636
136,137,535
137,138,433
138,139,321
139,140,254
140,141,197
141,142,184
142,143,186
143,144,180
144,145,173
145,146,164
146,147,163
147,148,150
148,149,128
149,150,113
150,151,94
151,152,81
152,153,72
153,154,51
154,155,23
155,156,9
156,157,6
157,158,7
158,159,4
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
