bin_lo_us,bin_hi_us,count
0,1,0
1,2,61
2,3,85
3,4,136
4,5,229
5,6,187
6,7,269
7,8,279
8,9,314
9,10,364
10,11,351
11,12,320
12,13,362
13,14,404
14,15,390
15,16,444
16,17,409
17,18,340
18,19,402
19,20,398
20,21,476
21,22,352
22,23,352
23,24,384
24,25,379
25,26,516
26,27,365
27,28,347
28,29,380
29,30,407
30,31,505
31,32,353
32,33,338
33,34,362
34,35,424
35,36,507
36,37,364
37,38,331
38,39,346
39,40,456
40,41,452
41,42,406
42,43,327
43,44,340
44,45,462
45,46,426
46,47,442
47,48,333
48,49,332
49,50,457
50,51,409
51,52,452
52,53,346
53,54,350
54,55,434
55,56,383
56,57,495
57,58,341
58,59,345
59,60,389
60,61,415
61,62,495
62,63,348
63,64,342
64,65,369
65,66,418
66,67,508
67,68,355
68,69,327
69,70,359
70,71,447
71,72,478
72,73,390
73,74,317
74,75,342
75,76,478
76,77,429
77,78,416
78,79,334
79,80,343
80,81,467
81,82,400
82,83,447
83,84,347
84,85,348
85,86,447
86,87,370
87,88,488
88,89,342
89,90,361
90,91,391
91,92,396
92,93,501
93,94,352
94,95,338
95,96,381
96,97,412
97,98,507
98,99,349
99,100,337
100,101,355
101,102,435
102,103,485
103,104,379
104,105,333
105,106,345
106,107,467
107,108,432
108,109,416
109,110,337
110,111,343
111,112,461
112,113,414
113,114,440
114,115,345
115,116,350
116,117,440
117,118,379
118,119,486
119,120,340
120,121,353
121,122,412
122,123,387
123,124,500
124,125,360
125,126,330
126,127,374
127,128,416
128,129,509
129,130,356
130,131,328
131,132,368
132,133,422
133,134,499
134,135,381
135,136,317
136,137,342
137,138,455
138,139,460
139,140,405
140,141,337
141,142,335
142,143,464
143,144,422
144,145,435
145,146,340
146,147,342
147,148,449
148,149,392
149,150,472
150,151,346
151,152,346
152,153,421
153,154,387
154,155,490
155,156,354
156,157,345
157,158,376
158,159,421
159,160,504
160,161,347
161,162,341
162,163,357
163,164,435
164,165,497
165,166,357
166,167,326
167,168,359
168,169,454
169,170,458
170,171,399
171,172,339
172,173,333
173,174,468
174,175,423
175,176,431
176,177,338
177,178,343
178,179,454
179,180,386
180,181,470
181,182,347
182,183,364
183,184,421
184,185,369
185,186,500
186,187,354
187,188,347
188,189,384
189,190,411
190,191,490
191,192,357
192,193,347
193,194,363
194,195,427
195,196,488
196,197,367
197,198,336
198,199,353
199,200,185370
