bin_lo_us,bin_hi_us,count
0,1,83
1,2,743
2,3,992
3,4,1106
4,5,1335
5,6,1742
6,7,2353
7,8,3560
8,9,6291
9,10,17732
10,11,38055
11,12,43812
12,13,45364
13,14,41801
14,15,32884
15,16,25559
16,17,20282
17,18,16849
18,19,13785
19,20,11601
20,21,10062
21,22,10380
22,23,10798
23,24,9873
24,25,9143
25,26,8703
26,27,8205
27,28,7642
28,29,6579
29,30,5359
30,31,4486
31,32,3965
32,33,3667
33,34,3645
34,35,3561
35,36,2897
36,37,3106
37,38,3049
38,39,2927
39,40,2872
40,41,2745
41,42,2770
42,43,3278
43,44,4724
44,45,5483
45,46,5859
46,47,5828
47,48,5726
48,49,5412
49,50,5113
50,51,4537
51,52,4073
52,53,3804
53,54,3588
54,55,3434
55,56,3230
56,57,3030
57,58,2991
58,59,2831
59,60,2603
60,61,2777
61,62,2883
62,63,2690
63,64,2943
64,65,4107
65,66,4614
66,67,4632
67,68,4524
68,69,4444
69,70,4165
70,71,3765
71,72,3353
72,73,2770
73,74,2215
74,75,1750
75,76,1049
76,77,1009
77,78,967
78,79,926
79,80,918
80,81,886
81,82,828
82,83,863
83,84,847
84,85,824
85,86,995
86,87,2366
87,88,3446
88,89,3849
89,90,4063
90,91,4132
91,92,3945
92,93,3816
93,94,3695
94,95,2961
95,96,1842
96,97,949
97,98,777
98,99,759
99,100,742
100,101,750
101,102,706
102,103,662
103,104,654
104,105,668
105,106,685
106,107,1359
107,108,2741
108,109,3436
109,110,3651
110,111,3669
111,112,3727
112,113,3707
113,114,3411
114,115,3133
115,116,2820
116,117,1632
117,118,884
118,119,629
119,120,544
120,121,539
121,122,573
122,123,601
123,124,614
124,125,603
125,126,591
126,127,581
127,128,951
128,129,2351
129,130,3209
130,131,3643
131,132,3777
132,133,3827
133,134,3784
134,135,3567
135,136,3589
136,137,2791
137,138,1101
138,139,530
139,140,504
140,141,505
141,142,530
142,143,513
143,144,504
144,145,516
145,146,512
146,147,522
147,148,483
148,149,578
149,150,1514
150,151,2821
151,152,3419
152,153,3573
153,154,3704
154,155,3744
155,156,3740
156,157,3581
157,158,2812
158,159,1973
159,160,700
160,161,508
161,162,478
162,163,451
163,164,474
164,165,476
165,166,495
166,167,523
167,168,481
168,169,462
169,170,461
170,171,498
171,172,1578
172,173,2774
173,174,3302
174,175,3516
175,176,3699
176,177,3614
177,178,3750
178,179,3666
179,180,3064
180,181,1614
181,182,608
182,183,432
183,184,481
184,185,461
185,186,450
186,187,427
187,188,456
188,189,452
189,190,416
190,191,365
191,192,425
192,193,986
193,194,2440
194,195,3163
195,196,3498
196,197,3636
197,198,3073
198,199,3633
199,200,246859
