bin_lo_us,bin_hi_us,count
0,1,3
1,2,3
2,3,7
3,4,12
4,5,35
5,6,61
6,7,60
7,8,110
8,9,150
9,10,225
10,11,317
11,12,451
12,13,593
13,14,742
14,15,783
15,16,815
16,17,817
17,18,1078
18,19,1207
19,20,1707
20,21,2134
21,22,2155
22,23,2055
23,24,2190
24,25,2340
25,26,2587
26,27,3117
27,28,3528
28,29,3874
29,30,4294
30,31,4653
31,32,4901
32,33,5324
33,34,5802
34,35,6192
35,36,6645
36,37,6999
37,38,7514
38,39,7813
39,40,8115
40,41,8508
41,42,8853
42,43,9075
43,44,9867
44,45,10278
45,46,10584
46,47,10916
47,48,11356
48,49,11793
49,50,12031
50,51,12443
51,52,12908
52,53,13253
53,54,13603
54,55,14183
55,56,14529
56,57,14951
57,58,15394
58,59,15836
59,60,16221
60,61,16724
61,62,17175
62,63,17670
63,64,18137
64,65,16823
65,66,19051
66,67,19488
67,68,19921
68,69,20644
69,70,21232
70,71,21726
71,72,22172
72,73,22762
73,74,23540
74,75,24310
75,76,25069
76,77,26076
77,78,26961
78,79,28182
79,80,29714
80,81,31380
81,82,33543
82,83,36091
83,84,38354
84,85,41634
85,86,43822
86,87,45989
87,88,47928
88,89,49985
89,90,51463
90,91,52770
91,92,53677
92,93,53844
93,94,54854
94,95,55107
95,96,55166
96,97,54941
97,98,55028
98,99,54443
99,100,54520
100,101,53702
101,102,53793
102,103,53563
103,104,53020
104,105,52583
105,106,49718
106,107,52251
107,108,51638
108,109,51417
109,110,51008
110,111,50592
111,112,50291
112,113,49692
113,114,49429
114,115,49062
115,116,48693
116,117,48299
117,118,47858
118,119,47576
119,120,47221
120,121,46624
121,122,46118
122,123,46006
123,124,45191
124,125,45297
125,126,44913
126,127,44515
127,128,43914
128,129,43438
129,130,43250
130,131,42635
131,132,42466
132,133,41956
133,134,41460
134,135,41149
135,136,40734
136,137,39927
137,138,39768
138,139,39285
139,140,38802
140,141,38627
141,142,37795
142,143,37783
143,144,37198
144,145,36667
145,146,36185
146,147,34530
147,148,34625
148,149,33359
149,150,32256
150,151,30424
151,152,28321
152,153,25685
153,154,23159
154,155,20456
155,156,17367
156,157,14615
157,158,12131
158,159,10089
159,160,8130
160,161,6513
161,162,4974
162,163,3926
163,164,3008
164,165,2160
165,166,1611
166,167,1161
167,168,868
168,169,638
169,170,462
170,171,304
171,172,225
172,173,168
173,174,87
174,175,26
175,176,9
176,177,2
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
