bin_lo_us,bin_hi_us,count
0,1,0
1,2,26
2,3,37
3,4,118
4,5,353
5,6,515
6,7,694
7,8,783
8,9,866
9,10,853
10,11,784
11,12,670
12,13,549
13,14,460
14,15,372
15,16,367
16,17,345
17,18,322
18,19,296
19,20,264
20,21,233
21,22,228
22,23,183
23,24,187
24,25,220
25,26,179
26,27,153
27,28,162
28,29,174
29,30,192
30,31,141
31,32,116
32,33,153
33,34,132
34,35,106
35,36,98
36,37,105
37,38,99
38,39,95
39,40,121
40,41,75
41,42,96
42,43,84
43,44,82
44,45,95
45,46,70
46,47,65
47,48,63
48,49,84
49,50,85
50,51,70
51,52,59
52,53,71
53,54,57
54,55,56
55,56,55
56,57,63
57,58,44
58,59,45
59,60,55
60,61,75
61,62,57
62,63,52
63,64,32
64,65,63
65,66,38
66,67,53
67,68,38
68,69,35
69,70,47
70,71,55
71,72,46
72,73,39
73,74,49
74,75,37
75,76,38
76,77,43
77,78,34
78,79,26
79,80,38
80,81,39
81,82,31
82,83,27
83,84,35
84,85,28
85,86,44
86,87,34
87,88,27
88,89,22
89,90,32
90,91,39
91,92,28
92,93,35
93,94,39
94,95,20
95,96,20
96,97,21
97,98,35
98,99,21
99,100,32
100,101,17
101,102,39
102,103,25
103,104,24
104,105,25
105,106,31
106,107,21
107,108,28
108,109,21
109,110,19
110,111,28
111,112,30
112,113,17
113,114,22
114,115,23
115,116,21
116,117,18
117,118,22
118,119,21
119,120,13
120,121,25
121,122,19
122,123,19
123,124,20
124,125,17
125,126,24
126,127,17
127,128,19
128,129,16
129,130,15
130,131,21
131,132,20
132,133,16
133,134,24
134,135,16
135,136,23
136,137,13
137,138,14
138,139,15
139,140,14
140,141,17
141,142,14
142,143,22
143,144,17
144,145,12
145,146,14
146,147,12
147,148,12
148,149,13
149,150,12
150,151,17
151,152,12
152,153,18
153,154,15
154,155,10
155,156,12
156,157,11
157,158,15
158,159,12
159,160,16
160,161,14
161,162,7
162,163,8
163,164,14
164,165,11
165,166,8
166,167,16
167,168,17
168,169,11
169,170,8
170,171,5
171,172,12
172,173,16
173,174,12
174,175,5
175,176,14
176,177,11
177,178,5
178,179,8
179,180,12
180,181,7
181,182,8
182,183,8
183,184,7
184,185,11
185,186,8
186,187,6
187,188,7
188,189,6
189,190,7
190,191,1
191,192,7
192,193,8
193,194,6
194,195,5
195,196,7
196,197,7
197,198,6
198,199,2
199,200,302
