bin_lo_us,bin_hi_us,count
0,1,46
1,2,119
2,3,170
3,4,194
4,5,266
5,6,461
6,7,851
7,8,680
8,9,925
9,10,800
10,11,1129
11,12,810
12,13,820
13,14,697
14,15,993
15,16,952
16,17,788
17,18,469
18,19,751
19,20,625
20,21,741
21,22,638
22,23,640
23,24,639
24,25,704
25,26,680
26,27,815
27,28,820
28,29,620
29,30,704
30,31,708
31,32,737
32,33,694
33,34,738
34,35,668
35,36,707
36,37,826
37,38,966
38,39,648
39,40,716
40,41,642
41,42,848
42,43,671
43,44,754
44,45,626
45,46,724
46,47,767
47,48,1008
48,49,712
49,50,678
50,51,657
51,52,820
52,53,720
53,54,716
54,55,676
55,56,768
56,57,729
57,58,928
58,59,885
59,60,679
60,61,759
61,62,765
62,63,786
63,64,741
64,65,811
65,66,731
66,67,728
67,68,897
68,69,1015
69,70,716
70,71,769
71,72,676
72,73,907
73,74,722
74,75,807
75,76,672
76,77,778
77,78,816
78,79,1056
79,80,763
80,81,719
81,82,710
82,83,871
83,84,775
84,85,745
85,86,711
86,87,801
87,88,771
88,89,962
89,90,881
90,91,699
91,92,768
92,93,791
93,94,783
94,95,769
95,96,784
96,97,732
97,98,747
98,99,887
99,100,1013
100,101,716
101,102,773
102,103,671
103,104,897
104,105,723
105,106,817
106,107,672
107,108,767
108,109,851
109,110,1053
110,111,744
111,112,717
112,113,707
113,114,890
114,115,756
115,116,755
116,117,705
117,118,805
118,119,760
119,120,978
120,121,861
121,122,728
122,123,754
123,124,793
124,125,774
125,126,764
126,127,782
127,128,749
128,129,726
129,130,910
130,131,1010
131,132,705
132,133,785
133,134,660
134,135,896
135,136,730
136,137,811
137,138,682
138,139,763
139,140,855
140,141,1051
141,142,748
142,143,703
143,144,703
144,145,921
145,146,734
146,147,758
147,148,697
148,149,801
149,150,777
150,151,1004
151,152,831
152,153,717
153,154,762
154,155,797
155,156,769
156,157,760
157,158,785
158,159,753
159,160,748
160,161,901
161,162,990
162,163,703
163,164,779
164,165,687
165,166,878
166,167,735
167,168,813
168,169,685
169,170,757
170,171,858
171,172,1046
172,173,732
173,174,718
174,175,712
175,176,901
176,177,743
177,178,770
178,179,683
179,180,807
180,181,779
181,182,1011
182,183,823
183,184,718
184,185,753
185,186,813
186,187,774
187,188,755
188,189,761
189,190,764
190,191,765
191,192,889
192,193,987
193,194,702
194,195,779
195,196,701
196,197,862
197,198,745
198,199,800
199,200,372098
