bin_lo_us,bin_hi_us,count
0,503.949,81755
503.949,1007.9,0
1007.9,1511.85,0
1511.85,2015.79,0
2015.79,2519.74,0
2519.74,3023.69,0
3023.69,3527.64,3
3527.64,4031.59,1
4031.59,4535.54,1
4535.54,5039.49,0
5039.49,5543.43,0
5543.43,6047.38,0
6047.38,6551.33,0
6551.33,7055.28,0
7055.28,7559.23,0
7559.23,8063.18,0
8063.18,8567.13,0
8567.13,9071.07,0
9071.07,9575.02,0
9575.02,10079,0
10079,10582.9,0
10582.9,11086.9,0
11086.9,11590.8,0
11590.8,12094.8,0
12094.8,12598.7,0
12598.7,13102.7,0
13102.7,13606.6,0
13606.6,14110.6,0
14110.6,14614.5,0
14614.5,15118.5,0
15118.5,15622.4,0
15622.4,16126.4,0
16126.4,16630.3,6
16630.3,17134.3,1
17134.3,17638.2,0
17638.2,18142.1,0
18142.1,18646.1,0
18646.1,19150,0
19150,19654,0
19654,20157.9,0
20157.9,20661.9,0
20661.9,21165.8,0
21165.8,21669.8,0
21669.8,22173.7,0
22173.7,22677.7,0
22677.7,23181.6,0
23181.6,23685.6,0
23685.6,24189.5,0
24189.5,24693.5,0
24693.5,25197.4,0
25197.4,25701.4,0
25701.4,26205.3,0
26205.3,26709.3,0
26709.3,27213.2,0
27213.2,27717.2,0
27717.2,28221.1,0
28221.1,28725.1,0
28725.1,29229,0
29229,29733,0
29733,30236.9,0
30236.9,30740.9,0
30740.9,31244.8,0
31244.8,31748.8,0
31748.8,32252.7,0
32252.7,32756.7,1
32756.7,33260.6,0
33260.6,33764.6,0
33764.6,34268.5,0
34268.5,34772.4,0
34772.4,35276.4,0
35276.4,35780.3,0
35780.3,36284.3,0
36284.3,36788.2,0
36788.2,37292.2,0
37292.2,37796.1,0
37796.1,38300.1,0
38300.1,38804,0
38804,39308,0
39308,39811.9,0
39811.9,40315.9,0
40315.9,40819.8,0
40819.8,41323.8,0
41323.8,41827.7,0
41827.7,42331.7,0
42331.7,42835.6,5
42835.6,43339.6,0
43339.6,43843.5,2
43843.5,44347.5,0
44347.5,44851.4,0
44851.4,45355.4,0
45355.4,45859.3,0
45859.3,46363.3,0
46363.3,46867.2,0
46867.2,47371.2,0
47371.2,47875.1,0
47875.1,48379.1,0
48379.1,48883,0
48883,49387,0
49387,49890.9,0
49890.9,50394.9,0
50394.9,50898.8,0
50898.8,51402.8,0
51402.8,51906.7,0
51906.7,52410.6,0
52410.6,52914.6,0
52914.6,53418.5,0
53418.5,53922.5,0
53922.5,54426.4,0
54426.4,54930.4,0
54930.4,55434.3,0
55434.3,55938.3,0
55938.3,56442.2,0
56442.2,56946.2,0
56946.2,57450.1,0
57450.1,57954.1,0
57954.1,58458,0
58458,58962,0
58962,59465.9,0
59465.9,59969.9,0
59969.9,60473.8,0
60473.8,60977.8,0
60977.8,61481.7,0
61481.7,61985.7,0
61985.7,62489.6,0
62489.6,62993.6,0
62993.6,63497.5,0
63497.5,64001.5,0
64001.5,64505.4,0
64505.4,65009.4,1
65009.4,65513.3,0
65513.3,66017.3,0
66017.3,66521.2,0
66521.2,67025.2,0
67025.2,67529.1,0
67529.1,68033.1,0
68033.1,68537,0
68537,69041,0
69041,69544.9,0
69544.9,70048.8,0
70048.8,70552.8,0
70552.8,71056.7,0
71056.7,71560.7,0
71560.7,72064.6,0
72064.6,72568.6,0
72568.6,73072.5,0
73072.5,73576.5,0
73576.5,74080.4,0
74080.4,74584.4,0
74584.4,75088.3,0
75088.3,75592.3,0
75592.3,76096.2,0
76096.2,76600.2,0
76600.2,77104.1,0
77104.1,77608.1,0
77608.1,78112,0
78112,78616,0
78616,79119.9,0
79119.9,79623.9,0
79623.9,80127.8,0
80127.8,80631.8,0
80631.8,81135.7,0
81135.7,81639.7,0
81639.7,82143.6,0
82143.6,82647.6,0
82647.6,83151.5,0
83151.5,83655.5,0
83655.5,84159.4,0
84159.4,84663.4,0
84663.4,85167.3,0
85167.3,85671.3,0
85671.3,86175.2,0
86175.2,86679.2,0
86679.2,87183.1,0
87183.1,87687,0
87687,88191,0
88191,88694.9,0
88694.9,89198.9,0
89198.9,89702.8,0
89702.8,90206.8,0
90206.8,90710.7,0
90710.7,91214.7,0
91214.7,91718.6,0
91718.6,92222.6,0
92222.6,92726.5,0
92726.5,93230.5,0
93230.5,93734.4,0
93734.4,94238.4,0
94238.4,94742.3,0
94742.3,95246.3,1
95246.3,95750.2,0
95750.2,96254.2,1
96254.2,96758.1,0
96758.1,97262.1,0
97262.1,97766,0
97766,98270,0
98270,98773.9,0
98773.9,99277.9,0
99277.9,99781.8,0
99781.8,100286,0
100286,100790,0
