bin_lo_us,bin_hi_us,count
0,1,27
1,2,239
2,3,385
3,4,559
4,5,783
5,6,847
6,7,825
7,8,949
8,9,919
9,10,904
10,11,1052
11,12,1082
12,13,1307
13,14,1368
14,15,1678
15,16,2055
16,17,2604
17,18,3509
18,19,5038
19,20,6889
20,21,9189
21,22,11927
22,23,13243
23,24,12691
24,25,11557
25,26,10273
26,27,9050
27,28,7923
28,29,7165
29,30,6605
30,31,5979
31,32,5539
32,33,4957
33,34,4652
34,35,4342
35,36,4026
36,37,3823
37,38,3598
38,39,3406
39,40,3209
40,41,3111
41,42,2983
42,43,2888
43,44,2716
44,45,2648
45,46,2540
46,47,2390
47,48,2367
48,49,2330
49,50,2258
50,51,2232
51,52,2158
52,53,2115
53,54,2078
54,55,2021
55,56,1996
56,57,1910
57,58,1852
58,59,1832
59,60,1791
60,61,1744
61,62,1656
62,63,1706
63,64,1654
64,65,1635
65,66,1601
66,67,1583
67,68,1609
68,69,1586
69,70,1548
70,71,1561
71,72,1544
72,73,1515
73,74,1505
74,75,1470
75,76,1474
76,77,1454
77,78,1460
78,79,1447
79,80,1395
80,81,1410
81,82,1408
82,83,1393
83,84,1355
84,85,1310
85,86,1288
86,87,1288
87,88,1228
88,89,1231
89,90,1252
90,91,1217
91,92,1220
92,93,1223
93,94,1196
94,95,1194
95,96,1205
96,97,1187
97,98,1200
98,99,1196
99,100,1165
100,101,1176
101,102,1142
102,103,1053
103,104,1136
104,105,1109
105,106,1112
106,107,1104
107,108,1091
108,109,1099
109,110,1082
110,111,1057
111,112,1078
112,113,1062
113,114,1065
114,115,1080
115,116,1044
116,117,1048
117,118,1037
118,119,994
119,120,969
120,121,966
121,122,937
122,123,940
123,124,955
124,125,917
125,126,949
126,127,918
127,128,927
128,129,915
129,130,909
130,131,897
131,132,900
132,133,894
133,134,948
134,135,952
135,136,956
136,137,965
137,138,960
138,139,964
139,140,971
140,141,976
141,142,979
142,143,902
143,144,997
144,145,990
145,146,991
146,147,995
147,148,971
148,149,983
149,150,956
150,151,944
151,152,937
152,153,923
153,154,929
154,155,930
155,156,918
156,157,905
157,158,902
158,159,896
159,160,905
160,161,905
161,162,896
162,163,895
163,164,905
164,165,882
165,166,881
166,167,903
167,168,888
168,169,899
169,170,879
170,171,879
171,172,886
172,173,879
173,174,875
174,175,873
175,176,872
176,177,864
177,178,884
178,179,867
179,180,846
180,181,847
181,182,831
182,183,844
183,184,749
184,185,837
185,186,838
186,187,832
187,188,833
188,189,836
189,190,821
190,191,838
191,192,817
192,193,817
193,194,821
194,195,809
195,196,816
196,197,826
197,198,846
198,199,868
199,200,152995
