bin_lo_us,bin_hi_us,count
0,0.0546472,0
0.0546472,0.109294,0
0.109294,0.163942,0
0.163942,0.218589,0
0.218589,0.273236,0
0.273236,0.327883,0
0.327883,0.382531,0
0.382531,0.437178,0
0.437178,0.491825,0
0.491825,0.546472,0
0.546472,0.60112,0
0.60112,0.655767,0
0.655767,0.710414,0
0.710414,0.765061,0
0.765061,0.819709,0
0.819709,0.874356,0
0.874356,0.929003,0
0.929003,0.98365,0
0.98365,1.0383,0
1.0383,1.09294,0
1.09294,1.14759,0
1.14759,1.20224,0
1.20224,1.25689,0
1.25689,1.31153,0
1.31153,1.36618,0
1.36618,1.42083,0
1.42083,1.47548,0
1.47548,1.53012,0
1.53012,1.58477,0
1.58477,1.63942,0
1.63942,1.69406,0
1.69406,1.74871,0
1.74871,1.80336,0
1.80336,1.85801,0
1.85801,1.91265,0
1.91265,1.9673,0
1.9673,2.02195,0
2.02195,2.0766,0
2.0766,2.13124,0
2.13124,2.18589,0
2.18589,2.24054,0
2.24054,2.29518,0
2.29518,2.34983,0
2.34983,2.40448,0
2.40448,2.45913,0
2.45913,2.51377,0
2.51377,2.56842,0
2.56842,2.62307,0
2.62307,2.67772,0
2.67772,2.73236,0
2.73236,2.78701,0
2.78701,2.84166,0
2.84166,2.8963,0
2.8963,2.95095,0
2.95095,3.0056,0
3.0056,3.06025,0
3.06025,3.11489,0
3.11489,3.16954,0
3.16954,3.22419,0
3.22419,3.27883,0
3.27883,3.33348,0
3.33348,3.38813,0
3.38813,3.44278,0
3.44278,3.49742,0
3.49742,3.55207,0
3.55207,3.60672,0
3.60672,3.66137,0
3.66137,3.71601,0
3.71601,3.77066,0
3.77066,3.82531,0
3.82531,3.87995,0
3.87995,3.9346,0
3.9346,3.98925,0
3.98925,4.0439,0
4.0439,4.09854,0
4.09854,4.15319,0
4.15319,4.20784,0
4.20784,4.26249,0
4.26249,4.31713,0
4.31713,4.37178,0
4.37178,4.42643,0
4.42643,4.48107,0
4.48107,4.53572,0
4.53572,4.59037,0
4.59037,4.64502,0
4.64502,4.69966,0
4.69966,4.75431,0
4.75431,4.80896,0
4.80896,4.86361,0
4.86361,4.91825,0
4.91825,4.9729,0
4.9729,5.02755,0
5.02755,5.08219,0
5.08219,5.13684,0
5.13684,5.19149,0
5.19149,5.24614,0
5.24614,5.30078,0
5.30078,5.35543,0
5.35543,5.41008,0
5.41008,5.46472,0
5.46472,5.51937,0
5.51937,5.57402,0
5.57402,5.62867,0
5.62867,5.68331,0
5.68331,5.73796,0
5.73796,5.79261,0
5.79261,5.84726,0
5.84726,5.9019,0
5.9019,5.95655,0
5.95655,6.0112,0
6.0112,6.06584,0
6.06584,6.12049,0
6.12049,6.17514,4
6.17514,6.22979,15
6.22979,6.28443,5
6.28443,6.33908,15
6.33908,6.39373,10
6.39373,6.44838,2
6.44838,6.50302,7
6.50302,6.55767,10
6.55767,6.61232,11
6.61232,6.66696,33
6.66696,6.72161,31
6.72161,6.77626,31
6.77626,6.83091,33
6.83091,6.88555,32
6.88555,6.9402,18
6.9402,6.99485,14
6.99485,7.0495,14
7.0495,7.10414,15
7.10414,7.15879,16
7.15879,7.21344,10
7.21344,7.26808,9
7.26808,7.32273,3
7.32273,7.37738,8
7.37738,7.43203,4
7.43203,7.48667,1
7.48667,7.54132,4
7.54132,7.59597,3
7.59597,7.65061,4
7.65061,7.70526,9
7.70526,7.75991,3
7.75991,7.81456,6
7.81456,7.8692,5
7.8692,7.92385,1
7.92385,7.9785,3
7.9785,8.03315,3
8.03315,8.08779,4
8.08779,8.14244,3
8.14244,8.19709,2
8.19709,8.25173,5
8.25173,8.30638,2
8.30638,8.36103,3
8.36103,8.41568,1
8.41568,8.47032,2
8.47032,8.52497,1
8.52497,8.57962,2
8.57962,8.63427,1
8.63427,8.68891,0
8.68891,8.74356,0
8.74356,8.79821,1
8.79821,8.85285,2
8.85285,8.9075,3
8.9075,8.96215,2
8.96215,9.0168,2
9.0168,9.07144,1
9.07144,9.12609,1
9.12609,9.18074,1
9.18074,9.23539,1
9.23539,9.29003,2
9.29003,9.34468,2
9.34468,9.39933,0
9.39933,9.45397,0
9.45397,9.50862,1
9.50862,9.56327,1
9.56327,9.61792,0
9.61792,9.67256,2
9.67256,9.72721,0
9.72721,9.78186,0
9.78186,9.8365,3
9.8365,9.89115,1
9.89115,9.9458,0
9.9458,10.0004,1
10.0004,10.0551,2
10.0551,10.1097,2
10.1097,10.1644,3
10.1644,10.219,2
10.219,10.2737,1
10.2737,10.3283,0
10.3283,10.383,0
10.383,10.4376,1
10.4376,10.4923,0
10.4923,10.5469,0
10.5469,10.6016,0
10.6016,10.6562,0
10.6562,10.7109,0
10.7109,10.7655,0
10.7655,10.8202,0
10.8202,10.8748,0
10.8748,10.9294,0
