bin_lo_us,bin_hi_us,count
0,1,0
1,2,5728
2,3,10806
3,4,13951
4,5,14331
5,6,14272
6,7,14284
7,8,14272
8,9,14267
9,10,14245
10,11,14171
11,12,14115
12,13,14190
13,14,14138
14,15,13888
15,16,13783
16,17,13387
17,18,12742
18,19,11905
19,20,11043
20,21,10198
21,22,9387
22,23,8691
23,24,8088
24,25,7595
25,26,6982
26,27,6594
27,28,6224
28,29,5865
29,30,5550
30,31,5260
31,32,5090
32,33,4896
33,34,4687
34,35,4476
35,36,4260
36,37,4033
37,38,3818
38,39,3654
39,40,3486
40,41,3443
41,42,3316
42,43,3261
43,44,3161
44,45,3121
45,46,3032
46,47,2887
47,48,2718
48,49,2569
49,50,2426
50,51,2354
51,52,2266
52,53,2201
53,54,2125
54,55,2080
55,56,2039
56,57,1911
57,58,1841
58,59,1800
59,60,1792
60,61,1760
61,62,1653
62,63,1689
63,64,1618
64,65,1674
65,66,1586
66,67,1623
67,68,1580
68,69,1572
69,70,1500
70,71,1493
71,72,1456
72,73,1409
73,74,1375
74,75,1358
75,76,1297
76,77,1249
77,78,1223
78,79,1149
79,80,1174
80,81,1138
81,82,1109
82,83,1089
83,84,1064
84,85,1063
85,86,1025
86,87,997
87,88,974
88,89,941
89,90,956
90,91,950
91,92,907
92,93,903
93,94,878
94,95,857
95,96,851
96,97,832
97,98,817
98,99,807
99,100,791
100,101,769
101,102,760
102,103,756
103,104,734
104,105,714
105,106,722
106,107,693
107,108,693
108,109,703
109,110,697
110,111,649
111,112,645
112,113,650
113,114,627
114,115,627
115,116,640
116,117,605
117,118,593
118,119,556
119,120,580
120,121,567
121,122,536
122,123,567
123,124,537
124,125,547
125,126,548
126,127,511
127,128,497
128,129,519
129,130,498
130,131,509
131,132,500
132,133,466
133,134,493
134,135,461
135,136,479
136,137,453
137,138,448
138,139,443
139,140,447
140,141,457
141,142,443
142,143,439
143,144,434
144,145,434
145,146,422
146,147,419
147,148,406
148,149,407
149,150,394
150,151,372
151,152,384
152,153,352
153,154,339
154,155,335
155,156,341
156,157,330
157,158,336
158,159,327
159,160,342
160,161,335
161,162,340
162,163,327
163,164,338
164,165,323
165,166,343
166,167,333
167,168,341
168,169,328
169,170,337
170,171,327
171,172,316
172,173,319
173,174,304
174,175,297
175,176,291
176,177,279
177,178,255
178,179,257
179,180,233
180,181,239
181,182,240
182,183,223
183,184,227
184,185,224
185,186,223
186,187,220
187,188,226
188,189,222
189,190,225
190,191,219
191,192,221
192,193,226
193,194,223
194,195,221
195,196,228
196,197,216
197,198,226
198,199,231
199,200,15551
