bin_lo_us,bin_hi_us,count
0,1,0
1,2,56
2,3,62
3,4,51
4,5,12
5,6,47
6,7,135
7,8,201
8,9,510
9,10,880
10,11,920
11,12,1060
12,13,994
13,14,1097
14,15,1237
15,16,1613
16,17,1750
17,18,1821
18,19,1690
19,20,1845
20,21,1706
21,22,1725
22,23,1547
23,24,1371
24,25,1249
25,26,1259
26,27,1482
27,28,1560
28,29,1710
29,30,1654
30,31,1788
31,32,1800
32,33,1653
33,34,1350
34,35,1325
35,36,1495
36,37,1733
37,38,1781
38,39,1759
39,40,1763
40,41,1706
41,42,1640
42,43,1648
43,44,1415
44,45,1321
45,46,1362
46,47,1417
47,48,1500
48,49,1629
49,50,1639
50,51,1677
51,52,1720
52,53,1757
53,54,1559
54,55,1463
55,56,1420
56,57,1482
57,58,1802
58,59,1840
59,60,1719
60,61,1614
61,62,1655
62,63,1640
63,64,1639
64,65,1386
65,66,1274
66,67,1416
67,68,1467
68,69,1552
69,70,1666
70,71,1639
71,72,1624
72,73,1791
73,74,1744
74,75,1483
75,76,1355
76,77,1524
77,78,1697
78,79,1756
79,80,1764
80,81,1589
81,82,1671
82,83,1631
83,84,1679
84,85,1553
85,86,1365
86,87,1334
87,88,1319
88,89,1565
89,90,1556
90,91,1672
91,92,1576
92,93,1779
93,94,1885
94,95,1659
95,96,1414
96,97,1347
97,98,1530
98,99,1750
99,100,1717
100,101,1663
101,102,1653
102,103,1698
103,104,1696
104,105,1678
105,106,1444
106,107,1338
107,108,1367
108,109,1372
109,110,1470
110,111,1616
111,112,1637
112,113,1772
113,114,1779
114,115,1761
115,116,1563
116,117,1497
117,118,1405
118,119,1458
119,120,1721
120,121,1712
121,122,1723
122,123,1672
123,124,1703
124,125,1702
125,126,1668
126,127,1376
127,128,1291
128,129,1321
129,130,1426
130,131,1538
131,132,1677
132,133,1718
133,134,1695
134,135,1854
135,136,1767
136,137,1365
137,138,1350
138,139,1453
139,140,1652
140,141,1723
141,142,1762
142,143,1680
143,144,1710
144,145,1692
145,146,1618
146,147,1585
147,148,1370
148,149,1302
149,150,1303
150,151,1587
151,152,1635
152,153,1725
153,154,1695
154,155,1742
155,156,1806
156,157,1594
157,158,1317
158,159,1284
159,160,1503
160,161,1786
161,162,1764
162,163,1745
163,164,1737
164,165,1690
165,166,1682
166,167,1613
167,168,1339
168,169,1310
169,170,1435
170,171,1492
171,172,1629
172,173,1653
173,174,1696
174,175,1747
175,176,1734
176,177,1695
177,178,1375
178,179,1395
179,180,1454
180,181,1536
181,182,1779
182,183,1792
183,184,1740
184,185,1726
185,186,1695
186,187,1555
187,188,1602
188,189,1313
189,190,1313
190,191,1550
191,192,1555
192,193,1752
193,194,1649
194,195,1685
195,196,1648
196,197,1710
197,198,1592
198,199,1295
199,200,224262
