bin_lo_us,bin_hi_us,count
0,1,49
1,2,67
2,3,52
3,4,87
4,5,370
5,6,382
6,7,651
7,8,1448
8,9,2067
9,10,2773
10,11,3658
11,12,4833
12,13,6860
13,14,7487
14,15,8855
15,16,9250
16,17,9119
17,18,8706
18,19,8807
19,20,8334
20,21,7650
21,22,7249
22,23,7039
23,24,7110
24,25,6703
25,26,6436
26,27,6095
27,28,5853
28,29,5807
29,30,5457
30,31,5391
31,32,5370
32,33,5594
33,34,5175
34,35,5375
35,36,5691
36,37,6055
37,38,6086
38,39,6187
39,40,6152
40,41,6303
41,42,6144
42,43,6006
43,44,5986
44,45,5653
45,46,5920
46,47,5881
47,48,5897
48,49,5923
49,50,6057
50,51,6080
51,52,5940
52,53,5918
53,54,5970
54,55,5959
55,56,5734
56,57,5764
57,58,5960
58,59,6034
59,60,6062
60,61,5853
61,62,6044
62,63,6250
63,64,6184
64,65,5920
65,66,5858
66,67,5678
67,68,5812
68,69,5771
69,70,5771
70,71,5850
71,72,5720
72,73,5848
73,74,5781
74,75,6134
75,76,6016
76,77,6046
77,78,6177
78,79,6214
79,80,6003
80,81,6188
81,82,6136
82,83,6023
83,84,6060
84,85,5841
85,86,6275
86,87,5944
87,88,5987
88,89,6009
89,90,6233
90,91,6055
91,92,6016
92,93,6076
93,94,5964
94,95,6171
95,96,5972
96,97,5998
97,98,5867
98,99,5949
99,100,6075
100,101,5967
101,102,5963
102,103,6078
103,104,6297
104,105,6206
105,106,6090
106,107,6110
107,108,6208
108,109,6313
109,110,6228
110,111,6272
111,112,6304
112,113,6348
113,114,6220
114,115,6289
115,116,6110
116,117,6503
117,118,6446
118,119,6229
119,120,6207
120,121,6288
121,122,6401
122,123,6043
123,124,6295
124,125,6188
125,126,6223
126,127,6193
127,128,6355
128,129,6037
129,130,6348
130,131,6283
131,132,6121
132,133,6335
133,134,6133
134,135,6185
135,136,6102
136,137,6072
137,138,6214
138,139,6218
139,140,6198
140,141,5995
141,142,6058
142,143,6006
143,144,6226
144,145,6085
145,146,6180
146,147,6023
147,148,6116
148,149,6024
149,150,6014
150,151,6076
151,152,6056
152,153,5982
153,154,5810
154,155,5796
155,156,5659
156,157,5923
157,158,5627
158,159,5401
159,160,5399
160,161,5440
161,162,5380
162,163,5034
163,164,5115
164,165,4943
165,166,4897
166,167,4676
167,168,4499
168,169,4355
169,170,4441
170,171,4155
171,172,3884
172,173,3811
173,174,3708
174,175,3641
175,176,3392
176,177,3180
177,178,3033
178,179,2873
179,180,2651
180,181,2453
181,182,2456
182,183,2294
183,184,2152
184,185,1934
185,186,1782
186,187,1705
187,188,1642
188,189,1454
189,190,1410
190,191,1310
191,192,1141
192,193,1120
193,194,992
194,195,875
195,196,803
196,197,759
197,198,704
198,199,567
199,200,5549
