bin_lo_us,bin_hi_us,count
0,1,1
1,2,11
2,3,21
3,4,21
4,5,8
5,6,9
6,7,38
7,8,89
8,9,168
9,10,170
10,11,189
11,12,174
12,13,285
13,14,592
14,15,830
15,16,1008
16,17,1172
17,18,1388
18,19,1622
19,20,1851
20,21,2034
21,22,2261
22,23,2389
23,24,2612
24,25,2777
25,26,2932
26,27,3128
27,28,3373
28,29,3553
29,30,3788
30,31,3946
31,32,3650
32,33,4323
33,34,4563
34,35,4772
35,36,4966
36,37,5175
37,38,5361
38,39,5586
39,40,5733
40,41,5988
41,42,6203
42,43,6352
43,44,6549
44,45,6798
45,46,6973
46,47,7201
47,48,7362
48,49,7577
49,50,7766
50,51,7958
51,52,8125
52,53,8341
53,54,8447
54,55,8674
55,56,8867
56,57,9077
57,58,9390
58,59,9596
59,60,9817
60,61,10001
61,62,10220
62,63,10409
63,64,10568
64,65,10770
65,66,11085
66,67,11209
67,68,11435
68,69,11627
69,70,11637
70,71,12078
71,72,11221
72,73,12587
73,74,12940
74,75,13221
75,76,13640
76,77,14150
77,78,14580
78,79,15121
79,80,15831
80,81,16426
81,82,17253
82,83,18247
83,84,19203
84,85,20283
85,86,21604
86,87,22985
87,88,23815
88,89,24290
89,90,24776
90,91,25239
91,92,25415
92,93,25686
93,94,25927
94,95,26037
95,96,26016
96,97,25980
97,98,25913
98,99,25828
99,100,25741
100,101,25399
101,102,25414
102,103,25188
103,104,24619
104,105,24700
105,106,24594
106,107,24322
107,108,24177
108,109,24066
109,110,23873
110,111,22576
111,112,23336
112,113,22677
113,114,23056
114,115,22867
115,116,22692
116,117,22491
117,118,22283
118,119,22074
119,120,21888
120,121,21585
121,122,21498
122,123,21295
123,124,21147
124,125,20746
125,126,20607
126,127,20551
127,128,20402
128,129,20217
129,130,20000
130,131,19799
131,132,19551
132,133,19365
133,134,19232
134,135,19024
135,136,18835
136,137,18670
137,138,18466
138,139,18295
139,140,18095
140,141,17905
141,142,17538
142,143,17559
143,144,17001
144,145,17129
145,146,16780
146,147,16483
147,148,15969
148,149,15593
149,150,15043
150,151,14284
151,152,12981
152,153,12266
153,154,11115
154,155,10063
155,156,8766
156,157,7447
157,158,6095
158,159,4966
159,160,4061
160,161,3332
161,162,2629
162,163,2078
163,164,1525
164,165,1177
165,166,925
166,167,753
167,168,555
168,169,320
169,170,204
170,171,134
171,172,80
172,173,40
173,174,21
174,175,15
175,176,9
176,177,7
177,178,7
178,179,1
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
