bin_lo_us,bin_hi_us,count
0,1,0
1,2,3583
2,3,6984
3,4,7177
4,5,7111
5,6,7163
6,7,7169
7,8,7165
8,9,7138
9,10,7150
10,11,7103
11,12,7104
12,13,7128
13,14,7054
14,15,7013
15,16,6980
16,17,6819
17,18,6715
18,19,6340
19,20,5955
20,21,5604
21,22,5091
22,23,4755
23,24,4503
24,25,4204
25,26,3876
26,27,3731
27,28,3508
28,29,3343
29,30,3070
30,31,2912
31,32,2728
32,33,2627
33,34,2534
34,35,2431
35,36,2319
36,37,2164
37,38,2063
38,39,1941
39,40,1850
40,41,1770
41,42,1707
42,43,1687
43,44,1631
44,45,1626
45,46,1597
46,47,1563
47,48,1478
48,49,1425
49,50,1349
50,51,1278
51,52,1233
52,53,1179
53,54,1161
54,55,1122
55,56,1118
56,57,1082
57,58,1056
58,59,989
59,60,955
60,61,950
61,62,887
62,63,875
63,64,836
64,65,817
65,66,813
66,67,799
67,68,797
68,69,786
69,70,766
70,71,749
71,72,754
72,73,706
73,74,692
74,75,681
75,76,662
76,77,646
77,78,611
78,79,604
79,80,566
80,81,563
81,82,552
82,83,549
83,84,553
84,85,523
85,86,533
86,87,529
87,88,511
88,89,481
89,90,471
90,91,476
91,92,464
92,93,455
93,94,430
94,95,435
95,96,417
96,97,402
97,98,377
98,99,361
99,100,370
100,101,348
101,102,337
102,103,337
103,104,343
104,105,334
105,106,327
106,107,352
107,108,324
108,109,334
109,110,334
110,111,336
111,112,334
112,113,320
113,114,315
114,115,293
115,116,275
116,117,283
117,118,257
118,119,240
119,120,220
120,121,221
121,122,226
122,123,225
123,124,217
124,125,227
125,126,226
126,127,229
127,128,221
128,129,222
129,130,221
130,131,228
131,132,223
132,133,227
133,134,214
134,135,228
135,136,229
136,137,220
137,138,208
138,139,190
139,140,189
140,141,174
141,142,168
142,143,148
143,144,144
144,145,130
145,146,118
146,147,110
147,148,109
148,149,120
149,150,107
150,151,110
151,152,115
152,153,108
153,154,112
154,155,111
155,156,107
156,157,116
157,158,113
158,159,112
159,160,109
160,161,110
161,162,115
162,163,114
163,164,110
164,165,108
165,166,114
166,167,112
167,168,111
168,169,114
169,170,112
170,171,108
171,172,112
172,173,114
173,174,109
174,175,113
175,176,112
176,177,113
177,178,112
178,179,113
179,180,108
180,181,114
181,182,109
182,183,115
183,184,111
184,185,113
185,186,113
186,187,102
187,188,117
188,189,110
189,190,110
190,191,82
191,192,39
192,193,26
193,194,13
194,195,1
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
