bin_lo_us,bin_hi_us,count
0,0.541894,0
0.541894,1.08379,517
1.08379,1.62568,639
1.62568,2.16758,358
2.16758,2.70947,138
2.70947,3.25137,119
3.25137,3.79326,87
3.79326,4.33516,108
4.33516,4.87705,96
4.87705,5.41894,122
5.41894,5.96084,82
5.96084,6.50273,102
6.50273,7.04463,77
7.04463,7.58652,107
7.58652,8.12842,88
8.12842,8.67031,87
8.67031,9.21221,63
9.21221,9.7541,69
9.7541,10.296,33
10.296,10.8379,78
10.8379,11.3798,30
11.3798,11.9217,42
11.9217,12.4636,48
12.4636,13.0055,62
13.0055,13.5474,79
13.5474,14.0893,92
14.0893,14.6312,88
14.6312,15.173,104
15.173,15.7149,83
15.7149,16.2568,89
16.2568,16.7987,68
16.7987,17.3406,82
17.3406,17.8825,107
17.8825,18.4244,78
18.4244,18.9663,66
18.9663,19.5082,60
19.5082,20.0501,58
20.0501,20.592,56
20.592,21.1339,44
21.1339,21.6758,67
21.6758,22.2177,59
22.2177,22.7596,70
22.7596,23.3015,54
23.3015,23.8434,63
23.8434,24.3853,45
24.3853,24.9271,58
24.9271,25.469,46
25.469,26.0109,60
26.0109,26.5528,43
26.5528,27.0947,35
27.0947,27.6366,25
27.6366,28.1785,36
28.1785,28.7204,25
28.7204,29.2623,19
29.2623,29.8042,39
29.8042,30.3461,44
30.3461,30.888,38
30.888,31.4299,56
31.4299,31.9718,55
31.9718,32.5137,45
32.5137,33.0556,40
33.0556,33.5975,43
33.5975,34.1394,36
34.1394,34.6812,39
34.6812,35.2231,19
35.2231,35.765,20
35.765,36.3069,12
36.3069,36.8488,20
36.8488,37.3907,7
37.3907,37.9326,12
37.9326,38.4745,28
38.4745,39.0164,24
39.0164,39.5583,42
39.5583,40.1002,39
40.1002,40.6421,34
40.6421,41.184,30
41.184,41.7259,23
41.7259,42.2678,30
42.2678,42.8097,20
42.8097,43.3516,20
43.3516,43.8935,12
43.8935,44.4353,9
44.4353,44.9772,37
44.9772,45.5191,36
45.5191,46.061,43
46.061,46.6029,47
46.6029,47.1448,76
47.1448,47.6867,51
47.6867,48.2286,54
48.2286,48.7705,46
48.7705,49.3124,17
49.3124,49.8543,20
49.8543,50.3962,14
50.3962,50.9381,13
50.9381,51.48,12
51.48,52.0219,8
52.0219,52.5638,9
52.5638,53.1057,3
53.1057,53.6476,4
53.6476,54.1894,0
54.1894,54.7313,0
54.7313,55.2732,0
55.2732,55.8151,1
55.8151,56.357,0
56.357,56.8989,0
56.8989,57.4408,0
57.4408,57.9827,1
57.9827,58.5246,1
58.5246,59.0665,5
59.0665,59.6084,1
59.6084,60.1503,6
60.1503,60.6922,3
60.6922,61.2341,13
61.2341,61.776,15
61.776,62.3179,14
62.3179,62.8598,18
62.8598,63.4017,14
63.4017,63.9436,16
63.9436,64.4854,14
64.4854,65.0273,18
65.0273,65.5692,8
65.5692,66.1111,16
66.1111,66.653,15
66.653,67.1949,10
67.1949,67.7368,8
67.7368,68.2787,6
68.2787,68.8206,5
68.8206,69.3625,1
69.3625,69.9044,0
69.9044,70.4463,1
70.4463,70.9882,0
70.9882,71.5301,1
71.5301,72.072,1
72.072,72.6139,0
72.6139,73.1558,2
73.1558,73.6977,5
73.6977,74.2395,4
74.2395,74.7814,2
74.7814,75.3233,11
75.3233,75.8652,13
75.8652,76.4071,17
76.4071,76.949,16
76.949,77.4909,11
77.4909,78.0328,15
78.0328,78.5747,20
78.5747,79.1166,11
79.1166,79.6585,9
79.6585,80.2004,13
80.2004,80.7423,9
80.7423,81.2842,6
81.2842,81.8261,11
81.8261,82.368,3
82.368,82.9099,3
82.9099,83.4518,0
83.4518,83.9936,1
83.9936,84.5355,0
84.5355,85.0774,0
85.0774,85.6193,1
85.6193,86.1612,4
86.1612,86.7031,3
86.7031,87.245,8
87.245,87.7869,13
87.7869,88.3288,17
88.3288,88.8707,12
88.8707,89.4126,18
89.4126,89.9545,12
89.9545,90.4964,18
90.4964,91.0383,12
91.0383,91.5802,5
91.5802,92.1221,10
92.1221,92.664,13
92.664,93.2059,6
93.2059,93.7477,1
93.7477,94.2896,0
94.2896,94.8315,0
94.8315,95.3734,3
95.3734,95.9153,0
95.9153,96.4572,3
96.4572,96.9991,0
96.9991,97.541,0
97.541,98.0829,0
98.0829,98.6248,2
98.6248,99.1667,2
99.1667,99.7086,0
99.7086,100.25,1
100.25,100.792,4
100.792,101.334,4
101.334,101.876,2
101.876,102.418,3
102.418,102.96,9
102.96,103.502,6
103.502,104.044,0
104.044,104.586,0
104.586,105.128,0
105.128,105.669,0
105.669,106.211,0
106.211,106.753,0
106.753,107.295,0
107.295,107.837,0
107.837,108.379,0
