bin_lo_us,bin_hi_us,count
0,1,1
1,2,0
2,3,2
3,4,20
4,5,28
5,6,36
6,7,70
7,8,80
8,9,100
9,10,197
10,11,258
11,12,495
12,13,583
13,14,616
14,15,757
15,16,767
16,17,816
17,18,965
18,19,1266
19,20,1537
20,21,1933
21,22,2456
22,23,2800
23,24,3257
24,25,3685
25,26,4104
26,27,4452
27,28,4793
28,29,5210
29,30,5504
30,31,5917
31,32,6424
32,33,6847
33,34,7257
34,35,7682
35,36,8069
36,37,8437
37,38,8861
38,39,9139
39,40,9380
40,41,9696
41,42,10187
42,43,10559
43,44,11066
44,45,11470
45,46,11704
46,47,12207
47,48,12707
48,49,11536
49,50,13059
50,51,13553
51,52,14012
52,53,14398
53,54,14865
54,55,15357
55,56,15700
56,57,16217
57,58,16624
58,59,17012
59,60,17342
60,61,17805
61,62,18228
62,63,18730
63,64,19274
64,65,19697
65,66,20133
66,67,20506
67,68,21036
68,69,21401
69,70,21857
70,71,22348
71,72,22857
72,73,23359
73,74,24062
74,75,24650
75,76,25280
76,77,25920
77,78,26754
78,79,27948
79,80,28829
80,81,29985
81,82,31249
82,83,32906
83,84,35280
84,85,36911
85,86,38665
86,87,40798
87,88,42604
88,89,44496
89,90,42373
90,91,48294
91,92,49540
92,93,50762
93,94,52021
94,95,52959
95,96,53378
96,97,53236
97,98,53030
98,99,52827
99,100,52764
100,101,52494
101,102,52298
102,103,51996
103,104,51731
104,105,51484
105,106,51041
106,107,50715
107,108,50059
108,109,49992
109,110,49441
110,111,49224
111,112,48941
112,113,48533
113,114,48258
114,115,47870
115,116,47298
116,117,46974
117,118,46676
118,119,45699
119,120,45447
120,121,45544
121,122,45177
122,123,44715
123,124,43909
124,125,44072
125,126,43676
126,127,43228
127,128,42450
128,129,42393
129,130,41987
130,131,39642
131,132,41166
132,133,40868
133,134,40283
134,135,40016
135,136,39646
136,137,39240
137,138,38728
138,139,38405
139,140,38097
140,141,37704
141,142,37299
142,143,36911
143,144,36369
144,145,36177
145,146,35653
146,147,35200
147,148,34302
148,149,33989
149,150,33186
150,151,32181
151,152,31035
152,153,29537
153,154,27589
154,155,25298
155,156,22787
156,157,20215
157,158,17515
158,159,14827
159,160,12240
160,161,10106
161,162,8374
162,163,6670
163,164,5122
164,165,4036
165,166,3271
166,167,2506
167,168,1883
168,169,1343
169,170,933
170,171,610
171,172,425
172,173,298
173,174,204
174,175,99
175,176,63
176,177,45
177,178,23
178,179,14
179,180,14
180,181,9
181,182,5
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
