bin_lo_us,bin_hi_us,count
0,1,0
1,2,56
2,3,72
3,4,113
4,5,112
5,6,113
6,7,113
7,8,113
8,9,144
9,10,168
10,11,169
11,12,161
12,13,169
13,14,168
14,15,168
15,16,173
16,17,225
17,18,200
18,19,228
19,20,224
20,21,228
21,22,229
22,23,226
23,24,248
24,25,282
25,26,287
26,27,282
27,28,282
28,29,282
29,30,285
30,31,283
31,32,326
32,33,342
33,34,346
34,35,350
35,36,340
36,37,347
37,38,341
38,39,343
39,40,397
40,41,403
41,42,406
42,43,407
43,44,407
44,45,411
45,46,405
46,47,433
47,48,464
48,49,487
49,50,479
50,51,474
51,52,481
52,53,487
53,54,504
54,55,552
55,56,553
56,57,577
57,58,511
58,59,603
59,60,576
60,61,604
61,62,701
62,63,718
63,64,690
64,65,729
65,66,791
66,67,825
67,68,860
68,69,948
69,70,1073
70,71,1268
71,72,1359
72,73,1646
73,74,2038
74,75,2566
75,76,3140
76,77,3815
77,78,4111
78,79,4141
79,80,4144
80,81,4143
81,82,4132
82,83,4094
83,84,4087
84,85,4136
85,86,4143
86,87,4144
87,88,4144
88,89,4141
89,90,4091
90,91,4075
91,92,4050
92,93,4069
93,94,3769
94,95,4005
95,96,3922
96,97,3828
97,98,3626
98,99,3503
99,100,3520
100,101,3421
101,102,3314
102,103,3226
103,104,3129
104,105,3021
105,106,2903
106,107,2809
107,108,2780
108,109,2733
109,110,2666
110,111,2589
111,112,2504
112,113,2440
113,114,2387
114,115,2344
115,116,2298
116,117,2292
117,118,2264
118,119,2230
119,120,2204
120,121,2121
121,122,2075
122,123,2062
123,124,2045
124,125,2006
125,126,1952
126,127,1918
127,128,1860
128,129,1818
129,130,1779
130,131,1782
131,132,1749
132,133,1743
133,134,1730
134,135,1523
135,136,1603
136,137,1583
137,138,1583
138,139,1589
139,140,1499
140,141,1563
141,142,1547
142,143,1502
143,144,1472
144,145,1451
145,146,1480
146,147,1482
147,148,1463
148,149,1462
149,150,1439
150,151,1393
151,152,1364
152,153,1365
153,154,1408
154,155,1399
155,156,1380
156,157,1359
157,158,1319
158,159,1280
159,160,1272
160,161,1298
161,162,1297
162,163,1295
163,164,1295
164,165,1295
165,166,1253
166,167,1215
167,168,1201
168,169,1240
169,170,1223
170,171,1203
171,172,1193
172,173,1164
173,174,1116
174,175,1037
175,176,1092
176,177,1148
177,178,1141
178,179,1141
179,180,1061
180,181,1120
181,182,1091
182,183,1078
183,184,1108
184,185,1107
185,186,1099
186,187,1098
187,188,1085
188,189,1045
189,190,1018
190,191,1036
191,192,1064
192,193,1057
193,194,1052
194,195,1050
195,196,1029
196,197,987
197,198,972
198,199,1007
199,200,227959
