bin_lo_us,bin_hi_us,count
0,1,0
1,2,502
2,3,2414
3,4,4334
4,5,5949
5,6,7093
6,7,7162
7,8,7145
8,9,7129
9,10,7146
10,11,7151
11,12,7138
12,13,7136
13,14,7146
14,15,7147
15,16,7158
16,17,7135
17,18,7111
18,19,7150
19,20,7138
20,21,7113
21,22,7060
22,23,7064
23,24,7001
24,25,6986
25,26,6862
26,27,6776
27,28,6575
28,29,6430
29,30,6229
30,31,6057
31,32,5841
32,33,5548
33,34,5441
34,35,5146
35,36,4897
36,37,4672
37,38,4526
38,39,4398
39,40,4241
40,41,4176
41,42,4022
42,43,3937
43,44,3791
44,45,3696
45,46,3665
46,47,3577
47,48,3406
48,49,3326
49,50,3271
50,51,3218
51,52,3117
52,53,3018
53,54,2975
54,55,2847
55,56,2784
56,57,2728
57,58,2662
58,59,2638
59,60,2582
60,61,2536
61,62,2534
62,63,2469
63,64,2418
64,65,2381
65,66,2362
66,67,2271
67,68,2245
68,69,2183
69,70,2103
70,71,2054
71,72,2016
72,73,1964
73,74,1895
74,75,1874
75,76,1856
76,77,1803
77,78,1813
78,79,1743
79,80,1751
80,81,1746
81,82,1694
82,83,1698
83,84,1690
84,85,1669
85,86,1654
86,87,1644
87,88,1620
88,89,1581
89,90,1578
90,91,1563
91,92,1517
92,93,1508
93,94,1502
94,95,1460
95,96,1460
96,97,1399
97,98,1410
98,99,1389
99,100,1377
100,101,1321
101,102,1292
102,103,1292
103,104,1282
104,105,1269
105,106,1260
106,107,1230
107,108,1228
108,109,1178
109,110,1180
110,111,1148
111,112,1150
112,113,1136
113,114,1134
114,115,1124
115,116,1125
116,117,1082
117,118,1094
118,119,1094
119,120,1070
120,121,1043
121,122,1035
122,123,994
123,124,984
124,125,987
125,126,995
126,127,972
127,128,999
128,129,987
129,130,943
130,131,944
131,132,917
132,133,909
133,134,879
134,135,900
135,136,865
136,137,886
137,138,833
138,139,852
139,140,861
140,141,837
141,142,842
142,143,839
143,144,824
144,145,814
145,146,814
146,147,797
147,148,810
148,149,783
149,150,802
150,151,790
151,152,773
152,153,773
153,154,793
154,155,760
155,156,763
156,157,749
157,158,763
158,159,723
159,160,725
160,161,703
161,162,710
162,163,683
163,164,682
164,165,698
165,166,671
166,167,677
167,168,675
168,169,670
169,170,664
170,171,662
171,172,649
172,173,616
173,174,647
174,175,611
175,176,608
176,177,603
177,178,585
178,179,578
179,180,571
180,181,578
181,182,568
182,183,561
183,184,580
184,185,560
185,186,547
186,187,551
187,188,561
188,189,555
189,190,562
190,191,576
191,192,539
192,193,567
193,194,555
194,195,546
195,196,559
196,197,551
197,198,545
198,199,550
199,200,64453
