bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,16
3,4,24
4,5,41
5,6,25
6,7,52
7,8,51
8,9,110
9,10,82
10,11,226
11,12,268
12,13,332
13,14,358
14,15,373
15,16,368
16,17,367
17,18,350
18,19,377
19,20,355
20,21,482
21,22,408
22,23,380
23,24,386
24,25,420
25,26,418
26,27,370
27,28,380
28,29,402
29,30,421
30,31,379
31,32,363
32,33,381
33,34,421
34,35,391
35,36,368
36,37,373
37,38,387
38,39,394
39,40,362
40,41,353
41,42,351
42,43,396
43,44,359
44,45,335
45,46,328
46,47,361
47,48,345
48,49,306
49,50,301
50,51,306
51,52,321
52,53,297
53,54,267
54,55,265
55,56,292
56,57,285
57,58,232
58,59,257
59,60,245
60,61,259
61,62,212
62,63,218
63,64,216
64,65,237
65,66,209
66,67,195
67,68,202
68,69,210
69,70,213
70,71,165
71,72,174
72,73,184
73,74,194
74,75,174
75,76,150
76,77,159
77,78,179
78,79,174
79,80,136
80,81,150
81,82,165
82,83,176
83,84,141
84,85,130
85,86,146
86,87,153
87,88,153
88,89,120
89,90,132
90,91,131
91,92,148
92,93,119
93,94,118
94,95,127
95,96,143
96,97,126
97,98,110
98,99,118
99,100,120
100,101,140
101,102,101
102,103,113
103,104,115
104,105,123
105,106,104
106,107,90
107,108,111
108,109,106
109,110,105
110,111,82
111,112,94
112,113,90
113,114,111
114,115,80
115,116,79
116,117,87
117,118,90
118,119,91
119,120,74
120,121,85
121,122,84
122,123,98
123,124,69
124,125,77
125,126,76
126,127,95
127,128,78
128,129,59
129,130,82
130,131,72
131,132,79
132,133,61
133,134,69
134,135,70
135,136,79
136,137,65
137,138,60
138,139,65
139,140,68
140,141,78
141,142,53
142,143,59
143,144,63
144,145,68
145,146,62
146,147,49
147,148,56
148,149,57
149,150,63
150,151,53
151,152,56
152,153,56
153,154,63
154,155,47
155,156,55
156,157,53
157,158,53
158,159,58
159,160,47
160,161,55
161,162,53
162,163,56
163,164,44
164,165,53
165,166,47
166,167,52
167,168,53
168,169,42
169,170,45
170,171,47
171,172,56
172,173,41
173,174,39
174,175,43
175,176,49
176,177,52
177,178,36
178,179,40
179,180,39
180,181,52
181,182,38
182,183,41
183,184,33
184,185,42
185,186,41
186,187,36
187,188,36
188,189,37
189,190,39
190,191,32
191,192,40
192,193,28
193,194,37
194,195,28
195,196,34
196,197,29
197,198,39
198,199,30
199,200,2011
