bin_lo_us,bin_hi_us,count
0,1,0
1,2,176
2,3,1018
3,4,2212
4,5,2824
5,6,3509
6,7,3589
7,8,3567
8,9,3573
9,10,3568
10,11,3576
11,12,3564
12,13,3588
13,14,3532
14,15,3596
15,16,3541
16,17,3596
17,18,3551
18,19,3605
19,20,3551
20,21,3557
21,22,3605
22,23,3553
23,24,3562
24,25,3563
25,26,3552
26,27,3568
27,28,3516
28,29,3545
29,30,3518
30,31,3502
31,32,3460
32,33,3467
33,34,3326
34,35,3270
35,36,3114
36,37,3027
37,38,2941
38,39,2836
39,40,2731
40,41,2666
41,42,2607
42,43,2562
43,44,2465
44,45,2407
45,46,2282
46,47,2246
47,48,2137
48,49,2068
49,50,1997
50,51,1943
51,52,1894
52,53,1846
53,54,1805
54,55,1764
55,56,1722
56,57,1688
57,58,1650
58,59,1590
59,60,1573
60,61,1547
61,62,1484
62,63,1441
63,64,1419
64,65,1384
65,66,1351
66,67,1335
67,68,1307
68,69,1305
69,70,1288
70,71,1284
71,72,1266
72,73,1240
73,74,1197
74,75,1181
75,76,1137
76,77,1100
77,78,1104
78,79,1069
79,80,1064
80,81,1048
81,82,1016
82,83,967
83,84,970
84,85,951
85,86,926
86,87,920
87,88,888
88,89,879
89,90,851
90,91,835
91,92,822
92,93,830
93,94,828
94,95,803
95,96,792
96,97,799
97,98,800
98,99,770
99,100,775
100,101,747
101,102,739
102,103,718
103,104,715
104,105,693
105,106,689
106,107,685
107,108,664
108,109,667
109,110,662
110,111,656
111,112,640
112,113,631
113,114,630
114,115,614
115,116,620
116,117,611
117,118,609
118,119,586
119,120,592
120,121,587
121,122,567
122,123,567
123,124,549
124,125,551
125,126,533
126,127,533
127,128,535
128,129,520
129,130,493
130,131,485
131,132,473
132,133,459
133,134,445
134,135,442
135,136,432
136,137,454
137,138,436
138,139,444
139,140,438
140,141,440
141,142,438
142,143,436
143,144,429
144,145,435
145,146,404
146,147,413
147,148,402
148,149,406
149,150,395
150,151,380
151,152,387
152,153,382
153,154,366
154,155,375
155,156,373
156,157,355
157,158,352
158,159,353
159,160,344
160,161,342
161,162,342
162,163,336
163,164,336
164,165,341
165,166,325
166,167,344
167,168,328
168,169,337
169,170,334
170,171,342
171,172,325
172,173,330
173,174,325
174,175,328
175,176,315
176,177,297
177,178,268
178,179,258
179,180,237
180,181,237
181,182,235
182,183,234
183,184,221
184,185,222
185,186,224
186,187,226
187,188,223
188,189,213
189,190,228
190,191,229
191,192,219
192,193,222
193,194,230
194,195,218
195,196,222
196,197,224
197,198,224
198,199,227
199,200,9666
