bin_lo_us,bin_hi_us,count
0,505.312,91838
505.312,1010.62,0
1010.62,1515.93,0
1515.93,2021.25,0
2021.25,2526.56,0
2526.56,3031.87,0
3031.87,3537.18,5
3537.18,4042.49,4
4042.49,4547.8,3
4547.8,5053.12,0
5053.12,5558.43,0
5558.43,6063.74,0
6063.74,6569.05,1
6569.05,7074.36,2
7074.36,7579.67,0
7579.67,8084.99,1
8084.99,8590.3,0
8590.3,9095.61,0
9095.61,9600.92,0
9600.92,10106.2,0
10106.2,10611.5,0
10611.5,11116.9,0
11116.9,11622.2,0
11622.2,12127.5,0
12127.5,12632.8,0
12632.8,13138.1,0
13138.1,13643.4,0
13643.4,14148.7,0
14148.7,14654,0
14654,15159.3,0
15159.3,15664.7,0
15664.7,16170,0
16170,16675.3,6
16675.3,17180.6,3
17180.6,17685.9,1
17685.9,18191.2,0
18191.2,18696.5,0
18696.5,19201.8,0
19201.8,19707.2,0
19707.2,20212.5,0
20212.5,20717.8,0
20717.8,21223.1,0
21223.1,21728.4,0
21728.4,22233.7,0
22233.7,22739,0
22739,23244.3,1
23244.3,23749.6,0
23749.6,24255,0
24255,24760.3,0
24760.3,25265.6,1
25265.6,25770.9,0
25770.9,26276.2,0
26276.2,26781.5,0
26781.5,27286.8,0
27286.8,27792.1,0
27792.1,28297.4,0
28297.4,28802.8,0
28802.8,29308.1,0
29308.1,29813.4,0
29813.4,30318.7,0
30318.7,30824,0
30824,31329.3,0
31329.3,31834.6,0
31834.6,32339.9,0
32339.9,32845.3,2
32845.3,33350.6,1
33350.6,33855.9,0
33855.9,34361.2,0
34361.2,34866.5,0
34866.5,35371.8,0
35371.8,35877.1,0
35877.1,36382.4,0
36382.4,36887.7,0
36887.7,37393.1,0
37393.1,37898.4,0
37898.4,38403.7,0
38403.7,38909,0
38909,39414.3,0
39414.3,39919.6,0
39919.6,40424.9,0
40424.9,40930.2,0
40930.2,41435.5,0
41435.5,41940.9,0
41940.9,42446.2,0
42446.2,42951.5,2
42951.5,43456.8,0
43456.8,43962.1,1
43962.1,44467.4,0
44467.4,44972.7,0
44972.7,45478,1
45478,45983.4,0
45983.4,46488.7,1
46488.7,46994,0
46994,47499.3,0
47499.3,48004.6,0
48004.6,48509.9,0
48509.9,49015.2,0
49015.2,49520.5,0
49520.5,50025.8,0
50025.8,50531.2,0
50531.2,51036.5,0
51036.5,51541.8,0
51541.8,52047.1,0
52047.1,52552.4,0
52552.4,53057.7,0
53057.7,53563,0
53563,54068.3,0
54068.3,54573.6,0
54573.6,55079,1
55079,55584.3,0
55584.3,56089.6,1
56089.6,56594.9,0
56594.9,57100.2,0
57100.2,57605.5,0
57605.5,58110.8,0
58110.8,58616.1,0
58616.1,59121.5,0
59121.5,59626.8,0
59626.8,60132.1,0
60132.1,60637.4,0
60637.4,61142.7,0
61142.7,61648,0
61648,62153.3,0
62153.3,62658.6,0
62658.6,63163.9,0
63163.9,63669.3,0
63669.3,64174.6,0
64174.6,64679.9,0
64679.9,65185.2,0
65185.2,65690.5,0
65690.5,66195.8,0
66195.8,66701.1,0
66701.1,67206.4,0
67206.4,67711.8,0
67711.8,68217.1,0
68217.1,68722.4,0
68722.4,69227.7,0
69227.7,69733,0
69733,70238.3,0
70238.3,70743.6,0
70743.6,71248.9,0
71248.9,71754.2,0
71754.2,72259.6,0
72259.6,72764.9,0
72764.9,73270.2,0
73270.2,73775.5,0
73775.5,74280.8,0
74280.8,74786.1,0
74786.1,75291.4,1
75291.4,75796.7,2
75796.7,76302,1
76302,76807.4,0
76807.4,77312.7,0
77312.7,77818,0
77818,78323.3,0
78323.3,78828.6,0
78828.6,79333.9,0
79333.9,79839.2,0
79839.2,80344.5,0
80344.5,80849.9,0
80849.9,81355.2,0
81355.2,81860.5,0
81860.5,82365.8,0
82365.8,82871.1,0
82871.1,83376.4,0
83376.4,83881.7,0
83881.7,84387,0
84387,84892.3,0
84892.3,85397.7,1
85397.7,85903,0
85903,86408.3,1
86408.3,86913.6,0
86913.6,87418.9,0
87418.9,87924.2,0
87924.2,88429.5,0
88429.5,88934.8,0
88934.8,89440.1,0
89440.1,89945.5,0
89945.5,90450.8,0
90450.8,90956.1,0
90956.1,91461.4,0
91461.4,91966.7,0
91966.7,92472,0
92472,92977.3,0
92977.3,93482.6,0
93482.6,93988,0
93988,94493.3,0
94493.3,94998.6,0
94998.6,95503.9,1
95503.9,96009.2,0
96009.2,96514.5,1
96514.5,97019.8,0
97019.8,97525.1,0
97525.1,98030.4,0
98030.4,98535.8,0
98535.8,99041.1,0
99041.1,99546.4,0
99546.4,100052,0
100052,100557,0
100557,101062,0
