bin_lo_us,bin_hi_us,count
0,1,69
1,2,163
2,3,229
3,4,310
4,5,374
5,6,438
6,7,512
7,8,587
8,9,670
9,10,730
10,11,696
11,12,854
12,13,938
13,14,1017
14,15,1079
15,16,1167
16,17,1227
17,18,1308
18,19,1368
19,20,1470
20,21,1559
21,22,1612
22,23,1675
23,24,1777
24,25,1832
25,26,1993
26,27,2110
27,28,2222
28,29,2395
29,30,2577
30,31,2706
31,32,2934
32,33,3335
33,34,3807
34,35,4567
35,36,5724
36,37,7804
37,38,9633
38,39,9640
39,40,9649
40,41,9673
41,42,9664
42,43,9658
43,44,9647
44,45,9644
45,46,9637
46,47,9628
47,48,9629
48,49,9655
49,50,9674
50,51,9681
51,52,8285
52,53,9672
53,54,9676
54,55,9671
55,56,9662
56,57,9638
57,58,9604
58,59,9492
59,60,9308
60,61,9032
61,62,8667
62,63,8232
63,64,7712
64,65,7150
65,66,6594
66,67,6141
67,68,5774
68,69,5494
69,70,5305
70,71,5054
71,72,4814
72,73,4601
73,74,4381
74,75,4201
75,76,4050
76,77,3859
77,78,3741
78,79,3640
79,80,3592
80,81,3518
81,82,3431
82,83,3354
83,84,3296
84,85,3189
85,86,3146
86,87,3056
87,88,3016
88,89,2968
89,90,2897
90,91,2872
91,92,2445
92,93,2839
93,94,2803
94,95,2779
95,96,2786
96,97,2757
97,98,2736
98,99,2706
99,100,2717
100,101,2679
101,102,2689
102,103,2679
103,104,2636
104,105,2635
105,106,2633
106,107,2646
107,108,2597
108,109,2503
109,110,2449
110,111,2399
111,112,2334
112,113,2247
113,114,2167
114,115,2104
115,116,2034
116,117,1946
117,118,1867
118,119,1806
119,120,1738
120,121,1662
121,122,1611
122,123,1532
123,124,1450
124,125,1380
125,126,1304
126,127,1238
127,128,1158
128,129,1093
129,130,1007
130,131,948
131,132,883
132,133,693
133,134,757
134,135,676
135,136,588
136,137,522
137,138,445
138,139,389
139,140,317
140,141,246
141,142,167
142,143,88
143,144,36
144,145,7
145,146,3
146,147,0
147,148,0
148,149,0
149,150,0
150,151,0
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
