bin_lo_us,bin_hi_us,count
0,503.449,72510
503.449,1006.9,0
1006.9,1510.35,0
1510.35,2013.8,0
2013.8,2517.25,0
2517.25,3020.7,0
3020.7,3524.15,5
3524.15,4027.6,3
4027.6,4531.05,9
4531.05,5034.49,0
5034.49,5537.94,0
5537.94,6041.39,0
6041.39,6544.84,1
6544.84,7048.29,0
7048.29,7551.74,1
7551.74,8055.19,0
8055.19,8558.64,0
8558.64,9062.09,0
9062.09,9565.54,0
9565.54,10069,30
10069,10572.4,0
10572.4,11075.9,0
11075.9,11579.3,0
11579.3,12082.8,0
12082.8,12586.2,0
12586.2,13089.7,0
13089.7,13593.1,0
13593.1,14096.6,0
14096.6,14600,0
14600,15103.5,0
15103.5,15606.9,0
15606.9,16110.4,0
16110.4,16613.8,4
16613.8,17117.3,0
17117.3,17620.7,0
17620.7,18124.2,0
18124.2,18627.6,0
18627.6,19131.1,0
19131.1,19634.5,0
19634.5,20138,0
20138,20641.4,0
20641.4,21144.9,0
21144.9,21648.3,0
21648.3,22151.8,0
22151.8,22655.2,0
22655.2,23158.7,0
23158.7,23662.1,0
23662.1,24165.6,0
24165.6,24669,0
24669,25172.5,0
25172.5,25675.9,0
25675.9,26179.4,0
26179.4,26682.8,0
26682.8,27186.3,0
27186.3,27689.7,0
27689.7,28193.2,0
28193.2,28696.6,0
28696.6,29200.1,0
29200.1,29703.5,0
29703.5,30207,0
30207,30710.4,0
30710.4,31213.9,0
31213.9,31717.3,0
31717.3,32220.8,0
32220.8,32724.2,2
32724.2,33227.7,0
33227.7,33731.1,0
33731.1,34234.6,0
34234.6,34738,0
34738,35241.5,0
35241.5,35744.9,0
35744.9,36248.4,0
36248.4,36751.8,0
36751.8,37255.3,0
37255.3,37758.7,0
37758.7,38262.2,0
38262.2,38765.6,0
38765.6,39269.1,0
39269.1,39772.5,0
39772.5,40276,0
40276,40779.4,0
40779.4,41282.9,0
41282.9,41786.3,0
41786.3,42289.8,0
42289.8,42793.2,2
42793.2,43296.7,0
43296.7,43800.1,3
43800.1,44303.6,0
44303.6,44807,0
44807,45310.5,0
45310.5,45813.9,0
45813.9,46317.3,0
46317.3,46820.8,0
46820.8,47324.2,0
47324.2,47827.7,0
47827.7,48331.1,0
48331.1,48834.6,0
48834.6,49338,0
49338,49841.5,0
49841.5,50344.9,0
50344.9,50848.4,0
50848.4,51351.8,0
51351.8,51855.3,0
51855.3,52358.7,0
52358.7,52862.2,0
52862.2,53365.6,0
53365.6,53869.1,0
53869.1,54372.5,0
54372.5,54876,0
54876,55379.4,0
55379.4,55882.9,0
55882.9,56386.3,0
56386.3,56889.8,0
56889.8,57393.2,0
57393.2,57896.7,0
57896.7,58400.1,0
58400.1,58903.6,0
58903.6,59407,0
59407,59910.5,0
59910.5,60413.9,0
60413.9,60917.4,0
60917.4,61420.8,0
61420.8,61924.3,0
61924.3,62427.7,0
62427.7,62931.2,0
62931.2,63434.6,0
63434.6,63938.1,0
63938.1,64441.5,0
64441.5,64945,1
64945,65448.4,0
65448.4,65951.9,0
65951.9,66455.3,0
66455.3,66958.8,0
66958.8,67462.2,0
67462.2,67965.7,0
67965.7,68469.1,0
68469.1,68972.6,0
68972.6,69476,0
69476,69979.5,0
69979.5,70482.9,0
70482.9,70986.4,0
70986.4,71489.8,0
71489.8,71993.3,0
71993.3,72496.7,0
72496.7,73000.2,0
73000.2,73503.6,0
73503.6,74007.1,0
74007.1,74510.5,0
74510.5,75014,0
75014,75517.4,0
75517.4,76020.9,0
76020.9,76524.3,0
76524.3,77027.8,0
77027.8,77531.2,0
77531.2,78034.7,0
78034.7,78538.1,0
78538.1,79041.6,0
79041.6,79545,0
79545,80048.5,0
80048.5,80551.9,0
80551.9,81055.4,0
81055.4,81558.8,0
81558.8,82062.3,0
82062.3,82565.7,0
82565.7,83069.2,0
83069.2,83572.6,0
83572.6,84076.1,0
84076.1,84579.5,0
84579.5,85083,0
85083,85586.4,0
85586.4,86089.9,1
86089.9,86593.3,0
86593.3,87096.8,0
87096.8,87600.2,0
87600.2,88103.7,0
88103.7,88607.1,0
88607.1,89110.6,0
89110.6,89614,0
89614,90117.5,0
90117.5,90620.9,0
90620.9,91124.4,0
91124.4,91627.8,0
91627.8,92131.2,0
92131.2,92634.7,0
92634.7,93138.1,0
93138.1,93641.6,0
93641.6,94145,0
94145,94648.5,0
94648.5,95151.9,1
95151.9,95655.4,0
95655.4,96158.8,1
96158.8,96662.3,0
96662.3,97165.7,0
97165.7,97669.2,0
97669.2,98172.6,0
98172.6,98676.1,0
98676.1,99179.5,0
99179.5,99683,0
99683,100186,0
100186,100690,0
