bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,46947
3,4,73851
4,5,91120
5,6,99128
6,7,99532
7,8,89782
8,9,68534
9,10,46301
10,11,33485
11,12,26511
12,13,22001
13,14,18910
14,15,16589
15,16,14588
16,17,12955
17,18,11631
18,19,10609
19,20,9913
20,21,9064
21,22,8474
22,23,7806
23,24,7254
24,25,6757
25,26,6421
26,27,6018
27,28,5640
28,29,5269
29,30,4994
30,31,4839
31,32,4613
32,33,4310
33,34,4140
34,35,3947
35,36,3765
36,37,3578
37,38,3387
38,39,3283
39,40,3164
40,41,3039
41,42,3004
42,43,2906
43,44,2791
44,45,2667
45,46,2571
46,47,2469
47,48,2394
48,49,2270
49,50,2213
50,51,2169
51,52,2043
52,53,2021
53,54,1978
54,55,1905
55,56,1899
56,57,1815
57,58,1798
58,59,1765
59,60,1679
60,61,1640
61,62,1653
62,63,1630
63,64,1570
64,65,1527
65,66,1458
66,67,1448
67,68,1364
68,69,1341
69,70,1322
70,71,1269
71,72,1267
72,73,1241
73,74,1240
74,75,1183
75,76,1163
76,77,1140
77,78,1096
78,79,1109
79,80,1075
80,81,1059
81,82,1022
82,83,1033
83,84,1023
84,85,1006
85,86,970
86,87,962
87,88,939
88,89,906
89,90,918
90,91,847
91,92,852
92,93,830
93,94,833
94,95,846
95,96,814
96,97,790
97,98,784
98,99,784
99,100,775
100,101,784
101,102,753
102,103,714
103,104,705
104,105,691
105,106,679
106,107,692
107,108,658
108,109,662
109,110,658
110,111,622
111,112,614
112,113,597
113,114,577
114,115,565
115,116,548
116,117,568
117,118,550
118,119,557
119,120,559
120,121,568
121,122,545
122,123,546
123,124,524
124,125,528
125,126,505
126,127,489
127,128,490
128,129,486
129,130,472
130,131,449
131,132,447
132,133,449
133,134,442
134,135,450
135,136,447
136,137,439
137,138,452
138,139,443
139,140,443
140,141,422
141,142,406
142,143,382
143,144,395
144,145,385
145,146,368
146,147,372
147,148,367
148,149,358
149,150,356
150,151,344
151,152,344
152,153,333
153,154,344
154,155,324
155,156,341
156,157,333
157,158,335
158,159,342
159,160,333
160,161,334
161,162,330
162,163,346
163,164,329
164,165,329
165,166,337
166,167,333
167,168,331
168,169,315
169,170,324
170,171,307
171,172,318
172,173,293
173,174,298
174,175,286
175,176,291
176,177,268
177,178,261
178,179,233
179,180,223
180,181,222
181,182,219
182,183,228
183,184,222
184,185,226
185,186,220
186,187,221
187,188,223
188,189,219
189,190,230
190,191,222
191,192,222
192,193,225
193,194,220
194,195,226
195,196,224
196,197,221
197,198,224
198,199,225
199,200,19465
