bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,40
3,4,56
4,5,56
5,6,56
6,7,56
7,8,56
8,9,56
9,10,87
10,11,168
11,12,168
12,13,152
13,14,168
14,15,168
15,16,160
16,17,168
17,18,216
18,19,225
19,20,224
20,21,224
21,22,227
22,23,226
23,24,228
24,25,238
25,26,281
26,27,280
27,28,282
28,29,282
29,30,281
30,31,282
31,32,283
32,33,319
33,34,336
34,35,338
35,36,349
36,37,342
37,38,339
38,39,339
39,40,350
40,41,404
41,42,397
42,43,399
43,44,405
44,45,401
45,46,407
46,47,398
47,48,435
48,49,462
49,50,467
50,51,461
51,52,478
52,53,465
53,54,416
54,55,477
55,56,527
56,57,507
57,58,531
58,59,531
59,60,542
60,61,539
61,62,557
62,63,545
63,64,593
64,65,625
65,66,635
66,67,642
67,68,643
68,69,630
69,70,692
70,71,761
71,72,784
72,73,772
73,74,868
74,75,926
75,76,936
76,77,918
77,78,991
78,79,1208
79,80,1375
80,81,1542
81,82,1715
82,83,2038
83,84,2306
84,85,2534
85,86,2794
86,87,3151
87,88,3610
88,89,3865
89,90,4024
90,91,4072
91,92,4060
92,93,4081
93,94,4143
94,95,4062
95,96,4144
96,97,4059
97,98,4140
98,99,4101
99,100,4081
100,101,4084
101,102,4083
102,103,4108
103,104,4067
104,105,4011
105,106,3929
106,107,3816
107,108,3738
108,109,3658
109,110,3576
110,111,3474
111,112,3351
112,113,3214
113,114,3071
114,115,2987
115,116,2903
116,117,2833
117,118,2770
118,119,2710
119,120,2649
120,121,2536
121,122,2342
122,123,2404
123,124,2361
124,125,2353
125,126,2307
126,127,2265
127,128,2226
128,129,2151
129,130,2098
130,131,2071
131,132,2043
132,133,2028
133,134,1991
134,135,1899
135,136,1960
136,137,1910
137,138,1762
138,139,1764
139,140,1776
140,141,1763
141,142,1748
142,143,1717
143,144,1708
144,145,1647
145,146,1597
146,147,1603
147,148,1619
148,149,1604
149,150,1596
150,151,1594
151,152,1550
152,153,1494
153,154,1482
154,155,1510
155,156,1485
156,157,1470
157,158,1462
158,159,1421
159,160,1378
160,161,1363
161,162,1368
162,163,1318
163,164,1368
164,165,1365
165,166,1361
166,167,1308
167,168,1272
168,169,1267
169,170,1297
170,171,1312
171,172,1289
172,173,1268
173,174,1254
174,175,1211
175,176,1125
176,177,1188
177,178,1221
178,179,1184
179,180,1215
180,181,1199
181,182,1189
182,183,1149
183,184,1125
184,185,1136
185,186,1173
186,187,1162
187,188,1159
188,189,1149
189,190,1124
190,191,1088
191,192,1069
192,193,1106
193,194,1113
194,195,1113
195,196,1109
196,197,1103
197,198,1059
198,199,1029
199,200,233275
