bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,15381
3,4,53476
4,5,60654
5,6,65892
6,7,71042
7,8,75480
8,9,80021
9,10,84342
10,11,88757
11,12,92877
12,13,97000
13,14,101265
14,15,105461
15,16,108815
16,17,111087
17,18,112348
18,19,113051
19,20,113159
20,21,113215
21,22,113169
22,23,112897
23,24,112752
24,25,112711
25,26,112346
26,27,111940
27,28,111420
28,29,110026
29,30,107582
30,31,103517
31,32,98457
32,33,92238
33,34,86283
34,35,80454
35,36,74589
36,37,69321
37,38,64427
38,39,59269
39,40,54352
40,41,50090
41,42,45471
42,43,41525
43,44,38310
44,45,35452
45,46,32390
46,47,30006
47,48,27459
48,49,24884
49,50,22552
50,51,20760
51,52,19124
52,53,17809
53,54,16945
54,55,16286
55,56,15597
56,57,14952
57,58,14335
58,59,13698
59,60,13073
60,61,12581
61,62,12009
62,63,11526
63,64,10901
64,65,10431
65,66,9920
66,67,9246
67,68,8762
68,69,8167
69,70,7556
70,71,7015
71,72,6501
72,73,6050
73,74,5523
74,75,5136
75,76,4618
76,77,4377
77,78,4068
78,79,3724
79,80,3472
80,81,3187
81,82,2882
82,83,2667
83,84,2576
84,85,2457
85,86,2346
86,87,2287
87,88,2167
88,89,2127
89,90,1984
90,91,1892
91,92,1802
92,93,1753
93,94,1729
94,95,1634
95,96,1578
96,97,1541
97,98,1450
98,99,1399
99,100,1319
100,101,1274
101,102,1262
102,103,1221
103,104,1178
104,105,1129
105,106,1091
106,107,1017
107,108,927
108,109,878
109,110,841
110,111,830
111,112,809
112,113,803
113,114,785
114,115,780
115,116,757
116,117,728
117,118,686
118,119,647
119,120,648
120,121,614
121,122,644
122,123,619
123,124,617
124,125,573
125,126,567
126,127,553
127,128,513
128,129,490
129,130,490
130,131,469
131,132,477
132,133,438
133,134,442
134,135,427
135,136,417
136,137,418
137,138,405
138,139,388
139,140,375
140,141,358
141,142,345
142,143,337
143,144,326
144,145,314
145,146,323
146,147,319
147,148,319
148,149,302
149,150,296
150,151,288
151,152,250
152,153,249
153,154,236
154,155,235
155,156,243
156,157,231
157,158,240
158,159,234
159,160,227
160,161,209
161,162,196
162,163,197
163,164,191
164,165,198
165,166,196
166,167,185
167,168,157
168,169,139
169,170,140
170,171,144
171,172,139
172,173,137
173,174,142
174,175,127
175,176,126
176,177,126
177,178,126
178,179,124
179,180,126
180,181,126
181,182,125
182,183,128
183,184,111
184,185,112
185,186,112
186,187,110
187,188,119
188,189,110
189,190,110
190,191,112
191,192,109
192,193,113
193,194,111
194,195,112
195,196,114
196,197,110
197,198,111
198,199,108
199,200,966
