bin_lo_us,bin_hi_us,count
0,0.17629,0
0.17629,0.352579,0
0.352579,0.528869,0
0.528869,0.705159,0
0.705159,0.881449,0
0.881449,1.05774,0
1.05774,1.23403,0
1.23403,1.41032,0
1.41032,1.58661,0
1.58661,1.7629,0
1.7629,1.93919,0
1.93919,2.11548,0
2.11548,2.29177,0
2.29177,2.46806,0
2.46806,2.64435,0
2.64435,2.82064,0
2.82064,2.99693,0
2.99693,3.17322,0
3.17322,3.34951,0
3.34951,3.5258,0
3.5258,3.70208,0
3.70208,3.87837,0
3.87837,4.05466,0
4.05466,4.23095,0
4.23095,4.40724,0
4.40724,4.58353,0
4.58353,4.75982,0
4.75982,4.93611,0
4.93611,5.1124,0
5.1124,5.28869,0
5.28869,5.46498,0
5.46498,5.64127,0
5.64127,5.81756,0
5.81756,5.99385,0
5.99385,6.17014,8
6.17014,6.34643,47
6.34643,6.52272,25
6.52272,6.69901,85
6.69901,6.8753,91
6.8753,7.05159,32
7.05159,7.22788,20
7.22788,7.40417,8
7.40417,7.58046,6
7.58046,7.75675,14
7.75675,7.93304,10
7.93304,8.10933,9
8.10933,8.28562,4
8.28562,8.46191,2
8.46191,8.6382,0
8.6382,8.81449,3
8.81449,8.99078,2
8.99078,9.16707,0
9.16707,9.34336,3
9.34336,9.51965,0
9.51965,9.69594,0
9.69594,9.87223,1
9.87223,10.0485,2
10.0485,10.2248,0
10.2248,10.4011,0
10.4011,10.5774,0
10.5774,10.7537,0
10.7537,10.93,0
10.93,11.1063,0
11.1063,11.2825,0
11.2825,11.4588,0
11.4588,11.6351,0
11.6351,11.8114,0
11.8114,11.9877,0
11.9877,12.164,0
12.164,12.3403,0
12.3403,12.5166,0
12.5166,12.6929,0
12.6929,12.8692,0
12.8692,13.0454,0
13.0454,13.2217,0
13.2217,13.398,0
13.398,13.5743,0
13.5743,13.7506,0
13.7506,13.9269,0
13.9269,14.1032,0
14.1032,14.2795,0
14.2795,14.4558,0
14.4558,14.632,0
14.632,14.8083,0
14.8083,14.9846,0
14.9846,15.1609,0
15.1609,15.3372,0
15.3372,15.5135,0
15.5135,15.6898,0
15.6898,15.8661,0
15.8661,16.0424,0
16.0424,16.2187,0
16.2187,16.3949,0
16.3949,16.5712,0
16.5712,16.7475,0
16.7475,16.9238,0
16.9238,17.1001,0
17.1001,17.2764,0
17.2764,17.4527,0
17.4527,17.629,0
17.629,17.8053,0
17.8053,17.9816,0
17.9816,18.1578,0
18.1578,18.3341,0
18.3341,18.5104,0
18.5104,18.6867,0
18.6867,18.863,0
18.863,19.0393,0
19.0393,19.2156,0
19.2156,19.3919,0
19.3919,19.5682,0
19.5682,19.7445,0
19.7445,19.9207,0
19.9207,20.097,0
20.097,20.2733,0
20.2733,20.4496,0
20.4496,20.6259,0
20.6259,20.8022,0
20.8022,20.9785,0
20.9785,21.1548,0
21.1548,21.3311,0
21.3311,21.5073,0
21.5073,21.6836,0
21.6836,21.8599,0
21.8599,22.0362,0
22.0362,22.2125,0
22.2125,22.3888,0
22.3888,22.5651,0
22.5651,22.7414,0
22.7414,22.9177,0
22.9177,23.094,0
23.094,23.2702,0
23.2702,23.4465,0
23.4465,23.6228,0
23.6228,23.7991,0
23.7991,23.9754,0
23.9754,24.1517,0
24.1517,24.328,0
24.328,24.5043,0
24.5043,24.6806,0
24.6806,24.8569,0
24.8569,25.0331,0
25.0331,25.2094,0
25.2094,25.3857,0
25.3857,25.562,0
25.562,25.7383,0
25.7383,25.9146,0
25.9146,26.0909,0
26.0909,26.2672,0
26.2672,26.4435,0
26.4435,26.6198,0
26.6198,26.796,0
26.796,26.9723,0
26.9723,27.1486,0
27.1486,27.3249,0
27.3249,27.5012,0
27.5012,27.6775,0
27.6775,27.8538,0
27.8538,28.0301,0
28.0301,28.2064,0
28.2064,28.3826,0
28.3826,28.5589,0
28.5589,28.7352,0
28.7352,28.9115,0
28.9115,29.0878,0
29.0878,29.2641,0
29.2641,29.4404,0
29.4404,29.6167,0
29.6167,29.793,0
29.793,29.9693,0
29.9693,30.1455,0
30.1455,30.3218,0
30.3218,30.4981,0
30.4981,30.6744,0
30.6744,30.8507,0
30.8507,31.027,0
31.027,31.2033,0
31.2033,31.3796,0
31.3796,31.5559,0
31.5559,31.7322,0
31.7322,31.9084,0
31.9084,32.0847,0
32.0847,32.261,0
32.261,32.4373,0
32.4373,32.6136,1
32.6136,32.7899,0
32.7899,32.9662,0
32.9662,33.1425,0
33.1425,33.3188,0
33.3188,33.4951,1
33.4951,33.6713,1
33.6713,33.8476,0
33.8476,34.0239,0
34.0239,34.2002,0
34.2002,34.3765,0
34.3765,34.5528,0
34.5528,34.7291,0
34.7291,34.9054,0
34.9054,35.0817,0
35.0817,35.258,0
