bin_lo_us,bin_hi_us,count
0,1,55
1,2,287
2,3,565
3,4,901
4,5,1422
5,6,1757
6,7,2128
7,8,2588
8,9,3010
9,10,3302
10,11,3590
11,12,3973
12,13,4473
13,14,4978
14,15,5305
15,16,5699
16,17,6035
17,18,6447
18,19,6934
19,20,7195
20,21,7562
21,22,7828
22,23,8316
23,24,8770
24,25,9225
25,26,9515
26,27,9973
27,28,10301
28,29,10805
29,30,10407
30,31,11389
31,32,11808
32,33,12170
33,34,12601
34,35,13038
35,36,13558
36,37,13863
37,38,14206
38,39,14614
39,40,15042
40,41,15422
41,42,14823
42,43,16200
43,44,16677
44,45,17002
45,46,17474
46,47,17863
47,48,18252
48,49,18681
49,50,18880
50,51,19261
51,52,19734
52,53,20127
53,54,20665
54,55,21148
55,56,21552
56,57,21981
57,58,22606
58,59,22105
59,60,23507
60,61,23964
61,62,24456
62,63,25211
63,64,25932
64,65,26471
65,66,27295
66,67,28302
67,68,29399
68,69,30664
69,70,32133
70,71,33174
71,72,36890
72,73,39966
73,74,44491
74,75,48793
75,76,51724
76,77,53511
77,78,53595
78,79,53812
79,80,53830
80,81,53704
81,82,53468
82,83,52792
83,84,53795
84,85,53475
85,86,53280
86,87,53051
87,88,52571
88,89,52372
89,90,52024
90,91,51561
91,92,50812
92,93,50738
93,94,50422
94,95,50052
95,96,49641
96,97,49110
97,98,48441
98,99,48524
99,100,46297
100,101,47543
101,102,47396
102,103,46689
103,104,46569
104,105,46052
105,106,45596
106,107,45257
107,108,44939
108,109,44461
109,110,44250
110,111,43951
111,112,43262
112,113,43033
113,114,42445
114,115,41983
115,116,41907
116,117,41550
117,118,41043
118,119,40630
119,120,40311
120,121,40180
121,122,39840
122,123,39217
123,124,38976
124,125,38604
125,126,38001
126,127,37786
127,128,37465
128,129,36885
129,130,36628
130,131,36245
131,132,35803
132,133,34988
133,134,34797
134,135,34263
135,136,33452
136,137,32368
137,138,31354
138,139,29416
139,140,27976
140,141,25301
141,142,23093
142,143,20365
143,144,17266
144,145,14614
145,146,11941
146,147,9255
147,148,7187
148,149,5560
149,150,4302
150,151,3360
151,152,2646
152,153,2071
153,154,1588
154,155,1173
155,156,812
156,157,543
157,158,363
158,159,193
159,160,110
160,161,60
161,162,32
162,163,16
163,164,4
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
