bin_lo_us,bin_hi_us,count
0,1,0
1,2,16
2,3,48
3,4,57
4,5,88
5,6,113
6,7,113
7,8,113
8,9,145
9,10,169
10,11,170
11,12,173
12,13,198
13,14,225
14,15,226
15,16,230
16,17,246
17,18,282
18,19,284
19,20,281
20,21,295
21,22,346
22,23,341
23,24,305
24,25,348
25,26,409
26,27,408
27,28,405
28,29,426
29,30,469
30,31,513
31,32,529
32,33,580
33,34,623
34,35,757
35,36,840
36,37,955
37,38,1270
38,39,1667
39,40,1990
40,41,2234
41,42,2271
42,43,2296
43,44,2213
44,45,2291
45,46,2277
46,47,2220
47,48,2295
48,49,2275
49,50,2220
50,51,2193
51,52,2142
52,53,2077
53,54,1957
54,55,1898
55,56,1823
56,57,1745
57,58,1665
58,59,1628
59,60,1556
60,61,1477
61,62,1401
62,63,1394
63,64,1344
64,65,1236
65,66,1277
66,67,1219
67,68,1206
68,69,1169
69,70,1148
70,71,1100
71,72,1091
72,73,1068
73,74,1063
74,75,1023
75,76,1023
76,77,997
77,78,976
78,79,922
79,80,936
80,81,920
81,82,907
82,83,877
83,84,858
84,85,879
85,86,871
86,87,839
87,88,839
88,89,837
89,90,826
90,91,794
91,92,797
92,93,798
93,94,787
94,95,759
95,96,758
96,97,756
97,98,754
98,99,734
99,100,734
100,101,735
101,102,735
102,103,723
103,104,700
104,105,639
105,106,702
106,107,698
107,108,673
108,109,687
109,110,679
110,111,676
111,112,651
112,113,672
113,114,672
114,115,672
115,116,651
116,117,672
117,118,663
118,119,657
119,120,628
120,121,630
121,122,637
122,123,637
123,124,615
124,125,606
125,126,627
126,127,621
127,128,602
128,129,590
129,130,616
130,131,616
131,132,608
132,133,583
133,134,609
134,135,609
135,136,601
136,137,551
137,138,546
138,139,546
139,140,531
140,141,494
141,142,471
142,143,469
143,144,467
144,145,437
145,146,358
146,147,406
147,148,393
148,149,369
149,150,336
150,151,336
151,152,336
152,153,320
153,154,280
154,155,280
155,156,280
156,157,269
157,158,229
158,159,224
159,160,224
160,161,214
161,162,171
162,163,161
163,164,157
164,165,145
165,166,102
166,167,81
167,168,67
168,169,63
169,170,26
170,171,7
171,172,7
172,173,4
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
