bin_lo_us,bin_hi_us,count
0,1,2
1,2,38
2,3,77
3,4,128
4,5,131
5,6,127
6,7,180
7,8,200
8,9,180
9,10,206
10,11,253
11,12,253
12,13,255
13,14,315
14,15,334
15,16,325
16,17,353
17,18,391
18,19,403
19,20,426
20,21,478
21,22,491
22,23,504
23,24,563
24,25,594
25,26,649
26,27,676
27,28,756
28,29,809
29,30,845
30,31,918
31,32,1073
32,33,1316
33,34,1551
34,35,1902
35,36,2397
36,37,3071
37,38,4376
38,39,5636
39,40,6556
40,41,7415
41,42,7745
42,43,7751
43,44,7660
44,45,7611
45,46,7542
46,47,7294
47,48,6931
48,49,6438
49,50,5829
50,51,5498
51,52,5235
52,53,4895
53,54,4588
54,55,4318
55,56,4085
56,57,3787
57,58,3662
58,59,3530
59,60,3369
60,61,3198
61,62,3063
62,63,3010
63,64,2889
64,65,2688
65,66,2696
66,67,2667
67,68,2562
68,69,2494
69,70,2449
70,71,2343
71,72,2254
72,73,2240
73,74,2184
74,75,2149
75,76,2110
76,77,2059
77,78,1999
78,79,1910
79,80,1910
80,81,1893
81,82,1825
82,83,1841
83,84,1804
84,85,1748
85,86,1747
86,87,1742
87,88,1689
88,89,1634
89,90,1563
90,91,1638
91,92,1592
92,93,1548
93,94,1555
94,95,1527
95,96,1485
96,97,1507
97,98,1465
98,99,1440
99,100,1467
100,101,1462
101,102,1440
102,103,1392
103,104,1414
104,105,1405
105,106,1308
106,107,1367
107,108,1378
108,109,1343
109,110,1341
110,111,1349
111,112,1316
112,113,1280
113,114,1286
114,115,1257
115,116,1217
116,117,1249
117,118,1234
118,119,1213
119,120,1201
120,121,1221
121,122,1194
122,123,1173
123,124,1200
124,125,1198
125,126,1146
126,127,1127
127,128,1136
128,129,1117
129,130,1091
130,131,1029
131,132,1103
132,133,1078
133,134,1075
134,135,1097
135,136,1082
136,137,1060
137,138,1080
138,139,1068
139,140,1042
140,141,1073
141,142,1073
142,143,1039
143,144,1029
144,145,1051
145,146,1028
146,147,950
147,148,1038
148,149,1040
149,150,987
150,151,988
151,152,1012
152,153,991
153,154,947
154,155,988
155,156,986
156,157,964
157,158,972
158,159,988
159,160,971
160,161,952
161,162,981
162,163,974
163,164,942
164,165,949
165,166,952
166,167,931
167,168,906
168,169,944
169,170,930
170,171,887
171,172,829
172,173,919
173,174,894
174,175,886
175,176,915
176,177,882
177,178,857
178,179,895
179,180,894
180,181,874
181,182,882
182,183,900
183,184,886
184,185,855
185,186,896
186,187,857
187,188,853
188,189,878
189,190,895
190,191,878
191,192,861
192,193,896
193,194,888
194,195,839
195,196,874
196,197,871
197,198,839
198,199,841
199,200,184017
