bin_lo_us,bin_hi_us,count
0,1,0
1,2,16
2,3,48
3,4,127
4,5,273
5,6,374
6,7,422
7,8,553
8,9,654
9,10,753
10,11,839
11,12,933
12,13,1026
13,14,1099
14,15,1179
15,16,1273
16,17,1383
17,18,1484
18,19,1585
19,20,1674
20,21,1746
21,22,1884
22,23,1990
23,24,2103
24,25,2199
25,26,2307
26,27,2407
27,28,2503
28,29,2595
29,30,2694
30,31,2788
31,32,2888
32,33,2983
33,34,3061
34,35,3173
35,36,3285
36,37,3359
37,38,3452
38,39,3554
39,40,3638
40,41,3741
41,42,3851
42,43,3944
43,44,4032
44,45,4118
45,46,4210
46,47,3902
47,48,4382
48,49,4486
49,50,4635
50,51,4719
51,52,4796
52,53,4928
53,54,5033
54,55,5135
55,56,5215
56,57,5314
57,58,5444
58,59,5584
59,60,5723
60,61,5793
61,62,5716
62,63,6073
63,64,6242
64,65,6336
65,66,6547
66,67,6699
67,68,6783
68,69,7059
69,70,7333
70,71,7687
71,72,8065
72,73,8704
73,74,9488
74,75,10651
75,76,11807
76,77,13034
77,78,13950
78,79,14040
79,80,13910
80,81,13739
81,82,13776
82,83,13690
83,84,13582
84,85,13478
85,86,13204
86,87,13320
87,88,12568
88,89,13077
89,90,13055
90,91,12959
91,92,12863
92,93,12740
93,94,12660
94,95,12559
95,96,12232
96,97,12301
97,98,12245
98,99,12108
99,100,12037
100,101,11913
101,102,11672
102,103,11756
103,104,11660
104,105,11553
105,106,11468
106,107,11371
107,108,11034
108,109,11198
109,110,11063
110,111,11001
111,112,10904
112,113,10814
113,114,10695
114,115,10620
115,116,10518
116,117,10434
117,118,10348
118,119,10271
119,120,10177
120,121,10027
121,122,9848
122,123,9880
123,124,9784
124,125,9669
125,126,9373
126,127,9486
127,128,9415
128,129,8939
129,130,9203
130,131,9119
131,132,9036
132,133,8942
133,134,8842
134,135,8728
135,136,8422
136,137,8519
137,138,8310
138,139,8157
139,140,7860
140,141,7494
141,142,7008
142,143,6505
143,144,5865
144,145,5070
145,146,4303
146,147,3590
147,148,2886
148,149,2104
149,150,1643
150,151,1108
151,152,634
152,153,333
153,154,165
154,155,95
155,156,67
156,157,35
157,158,14
158,159,14
159,160,8
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
