bin_lo_us,bin_hi_us,count
0,1,52
1,2,268
2,3,605
3,4,1260
4,5,2749
5,6,2997
6,7,2896
7,8,3451
8,9,2898
9,10,2208
10,11,1793
11,12,1457
12,13,1449
13,14,1310
14,15,1228
15,16,1268
16,17,1197
17,18,1291
18,19,1307
19,20,1324
20,21,1387
21,22,1376
22,23,1208
23,24,1290
24,25,1409
25,26,1303
26,27,1334
27,28,1168
28,29,1440
29,30,1659
30,31,1743
31,32,1539
32,33,1629
33,34,1549
34,35,1498
35,36,1457
36,37,1487
37,38,1522
38,39,1534
39,40,1428
40,41,1613
41,42,1635
42,43,1550
43,44,1395
44,45,1539
45,46,1569
46,47,1455
47,48,1435
48,49,1385
49,50,1606
50,51,1772
51,52,1634
52,53,1502
53,54,1692
54,55,1593
55,56,1356
56,57,1527
57,58,1704
58,59,1497
59,60,1449
60,61,1559
61,62,1639
62,63,1652
63,64,1489
64,65,1460
65,66,1567
66,67,1691
67,68,1522
68,69,1493
69,70,1426
70,71,1588
71,72,1700
72,73,1684
73,74,1587
74,75,1534
75,76,1491
76,77,1488
77,78,1598
78,79,1542
79,80,1514
80,81,1517
81,82,1648
82,83,1677
83,84,1507
84,85,1494
85,86,1555
86,87,1610
87,88,1626
88,89,1544
89,90,1378
90,91,1502
91,92,1713
92,93,1649
93,94,1499
94,95,1628
95,96,1590
96,97,1550
97,98,1482
98,99,1538
99,100,1469
100,101,1520
101,102,1638
102,103,1622
103,104,1610
104,105,1537
105,106,1517
106,107,1597
107,108,1686
108,109,1547
109,110,1359
110,111,1524
111,112,1566
112,113,1623
113,114,1575
114,115,1582
115,116,1660
116,117,1604
117,118,1439
118,119,1571
119,120,1545
120,121,1517
121,122,1540
122,123,1561
123,124,1608
124,125,1617
125,126,1493
126,127,1591
127,128,1588
128,129,1644
129,130,1484
130,131,1443
131,132,1446
132,133,1610
133,134,1543
134,135,1573
135,136,1616
136,137,1529
137,138,1374
138,139,1420
139,140,1457
140,141,1446
141,142,1434
142,143,1423
143,144,1403
144,145,1505
145,146,1426
146,147,1433
147,148,1310
148,149,1394
149,150,1372
150,151,1342
151,152,1274
152,153,1177
153,154,1405
154,155,1400
155,156,1394
156,157,1291
157,158,1214
158,159,1108
159,160,1222
160,161,1261
161,162,1193
162,163,1228
163,164,1195
164,165,1240
165,166,1237
166,167,1241
167,168,1122
168,169,1203
169,170,1107
170,171,1099
171,172,1044
172,173,1111
173,174,1159
174,175,1141
175,176,1215
176,177,1041
177,178,1118
178,179,1003
179,180,974
180,181,1039
181,182,1045
182,183,1032
183,184,967
184,185,1087
185,186,1109
186,187,1043
187,188,935
188,189,952
189,190,984
190,191,970
191,192,929
192,193,910
193,194,951
194,195,958
195,196,994
196,197,897
197,198,902
198,199,920
199,200,238507
