bin_lo_us,bin_hi_us,count
0,1,0
1,2,2
2,3,5
3,4,19
4,5,31
5,6,63
6,7,94
7,8,123
8,9,210
9,10,345
10,11,359
11,12,432
12,13,531
13,14,619
14,15,744
15,16,767
16,17,805
17,18,988
18,19,1029
19,20,1077
20,21,1173
21,22,1281
22,23,1395
23,24,1537
24,25,1629
25,26,1704
26,27,1727
27,28,1859
28,29,2025
29,30,2098
30,31,2180
31,32,2268
32,33,2360
33,34,2450
34,35,2496
35,36,2632
36,37,2781
37,38,2939
38,39,2957
39,40,3032
40,41,3087
41,42,3142
42,43,3219
43,44,3027
44,45,3397
45,46,3487
46,47,3530
47,48,3745
48,49,3842
49,50,3832
50,51,4033
51,52,4164
52,53,4213
53,54,4511
54,55,4614
55,56,4717
56,57,4695
57,58,4807
58,59,5073
59,60,5102
60,61,5203
61,62,5425
62,63,5565
63,64,5640
64,65,5734
65,66,5885
66,67,6214
67,68,6392
68,69,6499
69,70,6771
70,71,7006
71,72,7277
72,73,7462
73,74,7895
74,75,8715
75,76,9300
76,77,10042
77,78,10978
78,79,12188
79,80,13566
80,81,14888
81,82,16172
82,83,17841
83,84,19845
84,85,21372
85,86,24251
86,87,25670
87,88,26836
88,89,28510
89,90,30025
90,91,31597
91,92,32791
92,93,33717
93,94,33735
94,95,34154
95,96,34348
96,97,34536
97,98,34580
98,99,34780
99,100,34782
100,101,34936
101,102,34820
102,103,35169
103,104,35169
104,105,35163
105,106,35196
106,107,35076
107,108,35224
108,109,35202
109,110,35169
110,111,35199
111,112,34973
112,113,35231
113,114,35226
114,115,35241
115,116,35040
116,117,35199
117,118,35247
118,119,35198
119,120,35213
120,121,35012
121,122,35174
122,123,35209
123,124,34844
124,125,35069
125,126,34181
126,127,35071
127,128,34970
128,129,33973
129,130,34551
130,131,33907
131,132,33825
132,133,33309
133,134,32678
134,135,31570
135,136,30855
136,137,30058
137,138,29127
138,139,28288
139,140,27266
140,141,26303
141,142,25216
142,143,24064
143,144,23403
144,145,22487
145,146,21653
146,147,20891
147,148,20169
148,149,19600
149,150,18919
150,151,18305
151,152,17734
152,153,17215
153,154,16795
154,155,16266
155,156,15758
156,157,15265
157,158,14825
158,159,14432
159,160,14053
160,161,13678
161,162,13287
162,163,13016
163,164,12771
164,165,12391
165,166,11326
166,167,11986
167,168,11743
168,169,11404
169,170,11316
170,171,11047
171,172,10986
172,173,10860
173,174,10687
174,175,10525
175,176,10354
176,177,10246
177,178,10157
178,179,9990
179,180,9819
180,181,9669
181,182,9555
182,183,9511
183,184,9337
184,185,9297
185,186,9145
186,187,9079
187,188,8947
188,189,8858
189,190,8798
190,191,8731
191,192,8634
192,193,8560
193,194,8502
194,195,8409
195,196,8350
196,197,8311
197,198,8199
198,199,8147
199,200,1204305
