bin_lo_us,bin_hi_us,count
0,1,45
1,2,68
2,3,125
3,4,90
4,5,248
5,6,495
6,7,774
7,8,934
8,9,1674
9,10,2388
10,11,2888
11,12,3868
12,13,4799
13,14,5800
14,15,7270
15,16,7987
16,17,8859
17,18,8381
18,19,8297
19,20,8434
20,21,7810
21,22,7585
22,23,6678
23,24,6606
24,25,6649
25,26,6277
26,27,6200
27,28,6348
28,29,6362
29,30,6215
30,31,6361
31,32,6617
32,33,6435
33,34,6165
34,35,6302
35,36,6088
36,37,6145
37,38,6021
38,39,5832
39,40,5496
40,41,5598
41,42,5761
42,43,5816
43,44,5984
44,45,6104
45,46,6357
46,47,6066
47,48,6154
48,49,6058
49,50,5935
50,51,5747
51,52,5649
52,53,5697
53,54,5641
54,55,5700
55,56,5896
56,57,6130
57,58,5993
58,59,6023
59,60,6142
60,61,5855
61,62,5846
62,63,5982
63,64,6038
64,65,6137
65,66,6275
66,67,6469
67,68,6362
68,69,6440
69,70,6542
70,71,6420
71,72,6429
72,73,6156
73,74,6203
74,75,6169
75,76,5946
76,77,6021
77,78,5948
78,79,6046
79,80,5934
80,81,5748
81,82,5885
82,83,5723
83,84,5861
84,85,5960
85,86,5976
86,87,5967
87,88,5808
88,89,5886
89,90,5944
90,91,5943
91,92,5927
92,93,5824
93,94,5848
94,95,5996
95,96,6169
96,97,5846
97,98,6019
98,99,6032
99,100,6019
100,101,6033
101,102,6069
102,103,6018
103,104,6157
104,105,6180
105,106,6363
106,107,6383
107,108,6211
108,109,6335
109,110,6555
110,111,6448
111,112,6524
112,113,6645
113,114,6671
114,115,6499
115,116,6377
116,117,6347
117,118,6291
118,119,6263
119,120,6131
120,121,6017
121,122,5900
122,123,6092
123,124,6236
124,125,6278
125,126,6336
126,127,6535
127,128,6444
128,129,6386
129,130,6333
130,131,6378
131,132,6040
132,133,6113
133,134,5994
134,135,6099
135,136,6062
136,137,6268
137,138,6301
138,139,6408
139,140,6368
140,141,6361
141,142,6276
142,143,6306
143,144,6390
144,145,6456
145,146,6454
146,147,6483
147,148,6718
148,149,6671
149,150,6820
150,151,6744
151,152,6672
152,153,6713
153,154,6506
154,155,6471
155,156,6411
156,157,6300
157,158,6404
158,159,6235
159,160,6195
160,161,6261
161,162,6071
162,163,6107
163,164,6108
164,165,6112
165,166,6295
166,167,6156
167,168,6165
168,169,6277
169,170,6214
170,171,6246
171,172,6264
172,173,6043
173,174,6190
174,175,6244
175,176,6108
176,177,6136
177,178,6077
178,179,6220
179,180,6219
180,181,6159
181,182,6171
182,183,6159
183,184,6206
184,185,6368
185,186,6413
186,187,6491
187,188,6641
188,189,6638
189,190,6709
190,191,6508
191,192,6593
192,193,6620
193,194,6597
194,195,6535
195,196,6475
196,197,6421
197,198,6367
198,199,6182
199,200,3006198
