bin_lo_us,bin_hi_us,count
0,1,43
1,2,75
2,3,35
3,4,211
4,5,327
5,6,526
6,7,718
7,8,870
8,9,1226
9,10,1596
10,11,1867
11,12,1775
12,13,1855
13,14,1780
14,15,1957
15,16,2019
16,17,1997
17,18,1720
18,19,1380
19,20,1513
20,21,1489
21,22,1430
22,23,1461
23,24,1336
24,25,1370
25,26,1316
26,27,1250
27,28,1115
28,29,1113
29,30,1225
30,31,1317
31,32,1301
32,33,1345
33,34,1249
34,35,1277
35,36,1329
36,37,1329
37,38,1304
38,39,1268
39,40,1367
40,41,1414
41,42,1351
42,43,1351
43,44,1367
44,45,1319
45,46,1292
46,47,1273
47,48,1141
48,49,1169
49,50,1081
50,51,1101
51,52,1056
52,53,1120
53,54,1021
54,55,895
55,56,933
56,57,853
57,58,861
58,59,847
59,60,811
60,61,818
61,62,929
62,63,842
63,64,790
64,65,769
65,66,761
66,67,782
67,68,732
68,69,634
69,70,651
70,71,602
71,72,596
72,73,608
73,74,628
74,75,607
75,76,583
76,77,520
77,78,502
78,79,487
79,80,536
80,81,524
81,82,513
82,83,539
83,84,527
84,85,499
85,86,483
86,87,434
87,88,458
88,89,477
89,90,424
90,91,395
91,92,370
92,93,375
93,94,408
94,95,401
95,96,390
96,97,357
97,98,414
98,99,385
99,100,355
100,101,330
101,102,338
102,103,393
103,104,365
104,105,303
105,106,320
106,107,348
107,108,343
108,109,290
109,110,268
110,111,320
111,112,312
112,113,257
113,114,281
114,115,270
115,116,304
116,117,244
117,118,251
118,119,244
119,120,283
120,121,267
121,122,236
122,123,234
123,124,274
124,125,239
125,126,214
126,127,242
127,128,234
128,129,273
129,130,228
130,131,201
131,132,195
132,133,227
133,134,193
134,135,220
135,136,218
136,137,194
137,138,235
138,139,197
139,140,204
140,141,202
141,142,230
142,143,188
143,144,192
144,145,187
145,146,200
146,147,201
147,148,194
148,149,194
149,150,194
150,151,198
151,152,186
152,153,144
153,154,198
154,155,210
155,156,210
156,157,215
157,158,156
158,159,175
159,160,202
160,161,180
161,162,152
162,163,166
163,164,220
164,165,215
165,166,168
166,167,134
167,168,230
168,169,194
169,170,191
170,171,128
171,172,175
172,173,167
173,174,153
174,175,168
175,176,176
176,177,207
177,178,202
178,179,171
179,180,157
180,181,169
181,182,192
182,183,160
183,184,142
184,185,176
185,186,190
186,187,180
187,188,148
188,189,162
189,190,152
190,191,198
191,192,196
192,193,135
193,194,142
194,195,168
195,196,199
196,197,132
197,198,169
198,199,198
199,200,15803
