bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,15470
3,4,54094
4,5,62654
5,6,69333
6,7,75420
7,8,81546
8,9,87066
9,10,92455
10,11,97589
11,12,101627
12,13,104723
13,14,106746
14,15,108363
15,16,107741
16,17,105389
17,18,100714
18,19,95050
19,20,89518
20,21,83712
21,22,78117
22,23,72594
23,24,67771
24,25,63531
25,26,59286
26,27,55574
27,28,52074
28,29,49159
29,30,46733
30,31,44645
31,32,42118
32,33,39653
33,34,37410
34,35,35261
35,36,33723
36,37,32508
37,38,31425
38,39,30566
39,40,29708
40,41,28522
41,42,27402
42,43,26210
43,44,25016
44,45,23782
45,46,22818
46,47,22035
47,48,21175
48,49,20533
49,50,19931
50,51,19084
51,52,18621
52,53,17843
53,54,16969
54,55,15787
55,56,14816
56,57,14057
57,58,13657
58,59,13453
59,60,13378
60,61,13364
61,62,13393
62,63,13531
63,64,13600
64,65,13694
65,66,13519
66,67,13009
67,68,12572
68,69,12334
69,70,12160
70,71,12371
71,72,12196
72,73,12338
73,74,12421
74,75,12355
75,76,12168
76,77,11841
77,78,11654
78,79,11530
79,80,11454
80,81,11546
81,82,11273
82,83,11093
83,84,10580
84,85,10271
85,86,9819
86,87,9381
87,88,8892
88,89,8770
89,90,8461
90,91,8118
91,92,7801
92,93,7718
93,94,7555
94,95,7414
95,96,7368
96,97,7229
97,98,7071
98,99,6779
99,100,6603
100,101,6338
101,102,6230
102,103,6113
103,104,5925
104,105,5841
105,106,5796
106,107,5666
107,108,5527
108,109,5372
109,110,5356
110,111,5288
111,112,5163
112,113,5078
113,114,5050
114,115,5034
115,116,4955
116,117,4859
117,118,4810
118,119,4714
119,120,4616
120,121,4553
121,122,4486
122,123,4465
123,124,4409
124,125,4418
125,126,4370
126,127,4254
127,128,4291
128,129,4176
129,130,4202
130,131,4085
131,132,4064
132,133,4043
133,134,3968
134,135,3926
135,136,3910
136,137,3907
137,138,3815
138,139,3779
139,140,3725
140,141,3667
141,142,3633
142,143,3599
143,144,3527
144,145,3495
145,146,3403
146,147,3358
147,148,3327
148,149,3305
149,150,3221
150,151,3241
151,152,3164
152,153,3178
153,154,3118
154,155,3044
155,156,3058
156,157,3007
157,158,3038
158,159,2969
159,160,3000
160,161,2907
161,162,2917
162,163,2900
163,164,2850
164,165,2823
165,166,2789
166,167,2809
167,168,2752
168,169,2769
169,170,2704
170,171,2694
171,172,2648
172,173,2637
173,174,2664
174,175,2588
175,176,2587
176,177,2562
177,178,2536
178,179,2565
179,180,2504
180,181,2461
181,182,2421
182,183,2431
183,184,2428
184,185,2411
185,186,2411
186,187,2336
187,188,2340
188,189,2323
189,190,2320
190,191,2281
191,192,2255
192,193,2273
193,194,2258
194,195,2246
195,196,2199
196,197,2159
197,198,2144
198,199,2143
199,200,478929
