bin_lo_us,bin_hi_us,count
0,1,0
1,2,32
2,3,55
3,4,81
4,5,284
5,6,421
6,7,685
7,8,1247
8,9,1752
9,10,2180
10,11,3170
11,12,4232
12,13,5048
13,14,5694
14,15,6463
15,16,6643
16,17,6663
17,18,6757
18,19,6791
19,20,6642
20,21,6596
21,22,6300
22,23,6429
23,24,6364
24,25,6209
25,26,6339
26,27,6406
27,28,6449
28,29,6200
29,30,6221
30,31,6362
31,32,6312
32,33,6268
33,34,6283
34,35,6367
35,36,6356
36,37,6164
37,38,6276
38,39,6267
39,40,6284
40,41,6157
41,42,6166
42,43,6159
43,44,5922
44,45,5775
45,46,5814
46,47,5646
47,48,5733
48,49,5476
49,50,5392
50,51,5498
51,52,5324
52,53,5208
53,54,5099
54,55,5041
55,56,4958
56,57,4751
57,58,4844
58,59,4667
59,60,4452
60,61,4505
61,62,4298
62,63,4240
63,64,4179
64,65,4192
65,66,3934
66,67,3809
67,68,3804
68,69,3803
69,70,3772
70,71,3552
71,72,3550
72,73,3592
73,74,3529
74,75,3354
75,76,3353
76,77,3270
77,78,3316
78,79,3251
79,80,3187
80,81,3055
81,82,2994
82,83,3072
83,84,2897
84,85,2862
85,86,2892
86,87,2878
87,88,2731
88,89,2585
89,90,2582
90,91,2616
91,92,2625
92,93,2632
93,94,2599
94,95,2542
95,96,2547
96,97,2472
97,98,2473
98,99,2333
99,100,2335
100,101,2287
101,102,2279
102,103,2322
103,104,2291
104,105,2247
105,106,2222
106,107,2168
107,108,2167
108,109,2152
109,110,2118
110,111,2138
111,112,2005
112,113,1897
113,114,2010
114,115,1907
115,116,1952
116,117,1790
117,118,1873
118,119,1992
119,120,1881
120,121,1744
121,122,1763
122,123,1867
123,124,1715
124,125,1661
125,126,1639
126,127,1778
127,128,1684
128,129,1679
129,130,1623
130,131,1680
131,132,1718
132,133,1642
133,134,1587
134,135,1580
135,136,1703
136,137,1664
137,138,1689
138,139,1549
139,140,1593
140,141,1580
141,142,1503
142,143,1530
143,144,1499
144,145,1569
145,146,1594
146,147,1518
147,148,1476
148,149,1458
149,150,1483
150,151,1489
151,152,1430
152,153,1420
153,154,1475
154,155,1468
155,156,1409
156,157,1439
157,158,1396
158,159,1453
159,160,1357
160,161,1254
161,162,1394
162,163,1374
163,164,1351
164,165,1249
165,166,1256
166,167,1270
167,168,1294
168,169,1226
169,170,1271
170,171,1248
171,172,1261
172,173,1315
173,174,1209
174,175,1233
175,176,1255
176,177,1214
177,178,1182
178,179,1060
179,180,1079
180,181,1072
181,182,1111
182,183,1109
183,184,1044
184,185,1064
185,186,1073
186,187,1055
187,188,987
188,189,990
189,190,996
190,191,1002
191,192,915
192,193,985
193,194,974
194,195,988
195,196,953
196,197,911
197,198,905
198,199,930
199,200,472129
