bin_lo_us,bin_hi_us,count
0,0.076293,0
0.076293,0.152586,0
0.152586,0.228879,0
0.228879,0.305172,0
0.305172,0.381465,0
0.381465,0.457758,0
0.457758,0.534051,0
0.534051,0.610344,0
0.610344,0.686637,0
0.686637,0.76293,0
0.76293,0.839223,0
0.839223,0.915516,2
0.915516,0.991809,2
0.991809,1.0681,51
1.0681,1.14439,86
1.14439,1.22069,165
1.22069,1.29698,256
1.29698,1.37327,412
1.37327,1.44957,707
1.44957,1.52586,844
1.52586,1.60215,905
1.60215,1.67845,673
1.67845,1.75474,725
1.75474,1.83103,308
1.83103,1.90732,235
1.90732,1.98362,149
1.98362,2.05991,200
2.05991,2.1362,115
2.1362,2.2125,274
2.2125,2.28879,189
2.28879,2.36508,114
2.36508,2.44138,60
2.44138,2.51767,42
2.51767,2.59396,37
2.59396,2.67025,30
2.67025,2.74655,50
2.74655,2.82284,39
2.82284,2.89913,46
2.89913,2.97543,30
2.97543,3.05172,37
3.05172,3.12801,40
3.12801,3.20431,23
3.20431,3.2806,44
3.2806,3.35689,38
3.35689,3.43318,23
3.43318,3.50948,23
3.50948,3.58577,26
3.58577,3.66206,10
3.66206,3.73836,25
3.73836,3.81465,13
3.81465,3.89094,20
3.89094,3.96724,22
3.96724,4.04353,13
4.04353,4.11982,16
4.11982,4.19611,18
4.19611,4.27241,28
4.27241,4.3487,15
4.3487,4.42499,12
4.42499,4.50129,12
4.50129,4.57758,7
4.57758,4.65387,13
4.65387,4.73017,6
4.73017,4.80646,15
4.80646,4.88275,17
4.88275,4.95904,18
4.95904,5.03534,15
5.03534,5.11163,22
5.11163,5.18792,20
5.18792,5.26422,20
5.26422,5.34051,11
5.34051,5.4168,9
5.4168,5.4931,8
5.4931,5.56939,6
5.56939,5.64568,7
5.64568,5.72197,7
5.72197,5.79827,6
5.79827,5.87456,7
5.87456,5.95085,9
5.95085,6.02715,9
6.02715,6.10344,6
6.10344,6.17973,6
6.17973,6.25603,6
6.25603,6.33232,5
6.33232,6.40861,4
6.40861,6.4849,3
6.4849,6.5612,9
6.5612,6.63749,6
6.63749,6.71378,12
6.71378,6.79008,12
6.79008,6.86637,8
6.86637,6.94266,3
6.94266,7.01896,10
7.01896,7.09525,8
7.09525,7.17154,5
7.17154,7.24783,5
7.24783,7.32413,9
7.32413,7.40042,5
7.40042,7.47671,4
7.47671,7.55301,5
7.55301,7.6293,8
7.6293,7.70559,5
7.70559,7.78189,6
7.78189,7.85818,4
7.85818,7.93447,4
7.93447,8.01076,3
8.01076,8.08706,1
8.08706,8.16335,5
8.16335,8.23964,4
8.23964,8.31594,2
8.31594,8.39223,1
8.39223,8.46852,1
8.46852,8.54482,4
8.54482,8.62111,2
8.62111,8.6974,2
8.6974,8.77369,0
8.77369,8.84999,5
8.84999,8.92628,2
8.92628,9.00257,6
9.00257,9.07887,7
9.07887,9.15516,1
9.15516,9.23145,2
9.23145,9.30775,2
9.30775,9.38404,1
9.38404,9.46033,1
9.46033,9.53662,2
9.53662,9.61292,0
9.61292,9.68921,0
9.68921,9.7655,1
9.7655,9.8418,3
9.8418,9.91809,0
9.91809,9.99438,2
9.99438,10.0707,1
10.0707,10.147,0
10.147,10.2233,5
10.2233,10.2996,0
10.2996,10.3758,7
10.3758,10.4521,4
10.4521,10.5284,1
10.5284,10.6047,0
10.6047,10.681,0
10.681,10.7573,1
10.7573,10.8336,3
10.8336,10.9099,3
10.9099,10.9862,0
10.9862,11.0625,1
11.0625,11.1388,1
11.1388,11.2151,0
11.2151,11.2914,1
11.2914,11.3677,1
11.3677,11.4439,1
11.4439,11.5202,0
11.5202,11.5965,1
11.5965,11.6728,0
11.6728,11.7491,0
11.7491,11.8254,2
11.8254,11.9017,0
11.9017,11.978,0
11.978,12.0543,1
12.0543,12.1306,0
12.1306,12.2069,1
12.2069,12.2832,3
12.2832,12.3595,0
12.3595,12.4358,0
12.4358,12.5121,0
12.5121,12.5883,0
12.5883,12.6646,0
12.6646,12.7409,0
12.7409,12.8172,0
12.8172,12.8935,0
12.8935,12.9698,0
12.9698,13.0461,0
13.0461,13.1224,4
13.1224,13.1987,0
13.1987,13.275,0
13.275,13.3513,0
13.3513,13.4276,4
13.4276,13.5039,0
13.5039,13.5802,0
13.5802,13.6564,0
13.6564,13.7327,0
13.7327,13.809,0
13.809,13.8853,0
13.8853,13.9616,1
13.9616,14.0379,3
14.0379,14.1142,4
14.1142,14.1905,0
14.1905,14.2668,0
14.2668,14.3431,3
14.3431,14.4194,4
14.4194,14.4957,2
14.4957,14.572,2
14.572,14.6483,0
14.6483,14.7245,0
14.7245,14.8008,0
14.8008,14.8771,0
14.8771,14.9534,0
14.9534,15.0297,0
15.0297,15.106,0
15.106,15.1823,0
15.1823,15.2586,0
