bin_lo_us,bin_hi_us,count
0,1,0
1,2,1
2,3,9
3,4,9
4,5,24
5,6,34
6,7,60
7,8,99
8,9,145
9,10,184
10,11,274
11,12,365
12,13,442
13,14,528
14,15,607
15,16,694
16,17,748
17,18,884
18,19,872
19,20,1139
20,21,1329
21,22,1512
22,23,1815
23,24,2271
24,25,2761
25,26,3021
26,27,3399
27,28,3851
28,29,4173
29,30,4674
30,31,5221
31,32,5585
32,33,6053
33,34,6450
34,35,6885
35,36,7198
36,37,7510
37,38,7933
38,39,8342
39,40,8780
40,41,9400
41,42,9668
42,43,10035
43,44,10365
44,45,10842
45,46,11213
46,47,11484
47,48,11902
48,49,12350
49,50,12464
50,51,11798
51,52,13505
52,53,13908
53,54,14364
54,55,14825
55,56,15222
56,57,15550
57,58,16043
58,59,16443
59,60,16912
60,61,17426
61,62,17731
62,63,18333
63,64,18785
64,65,19176
65,66,19721
66,67,20397
67,68,20785
68,69,21223
69,70,21858
70,71,22449
71,72,22969
72,73,23491
73,74,24233
74,75,25030
75,76,25926
76,77,26925
77,78,28082
78,79,29674
79,80,31310
80,81,33273
81,82,35491
82,83,38351
83,84,41083
84,85,43598
85,86,46195
86,87,48045
87,88,50526
88,89,52026
89,90,51748
90,91,54061
91,92,52510
92,93,55501
93,94,55205
94,95,55532
95,96,55161
96,97,54073
97,98,54853
98,99,54622
99,100,54041
100,101,53866
101,102,53634
102,103,53004
103,104,52702
104,105,52357
105,106,51789
106,107,51569
107,108,51206
108,109,50784
109,110,50370
110,111,49931
111,112,49550
112,113,49109
113,114,48508
114,115,48440
115,116,48033
116,117,47693
117,118,47149
118,119,46862
119,120,46549
120,121,46157
121,122,45750
122,123,45325
123,124,44883
124,125,44546
125,126,44008
126,127,43662
127,128,43188
128,129,42990
129,130,42391
130,131,41326
131,132,41013
132,133,41376
133,134,40920
134,135,40091
135,136,39931
136,137,39325
137,138,38753
138,139,38855
139,140,38423
140,141,37693
141,142,37475
142,143,37121
143,144,36448
144,145,36149
145,146,35469
146,147,34488
147,148,33319
148,149,31779
149,150,30017
150,151,27994
151,152,25742
152,153,23265
153,154,20289
154,155,17867
155,156,15226
156,157,12862
157,158,10658
158,159,8684
159,160,6963
160,161,5577
161,162,4370
162,163,3307
163,164,2504
164,165,1885
165,166,1411
166,167,1126
167,168,883
168,169,698
169,170,515
170,171,395
171,172,255
172,173,150
173,174,83
174,175,18
175,176,8
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
