bin_lo_us,bin_hi_us,count
0,504.492,42384
504.492,1008.98,0
1008.98,1513.48,0
1513.48,2017.97,0
2017.97,2522.46,0
2522.46,3026.95,0
3026.95,3531.45,7
3531.45,4035.94,0
4035.94,4540.43,2
4540.43,5044.92,0
5044.92,5549.42,0
5549.42,6053.91,0
6053.91,6558.4,1
6558.4,7062.89,0
7062.89,7567.39,1
7567.39,8071.88,0
8071.88,8576.37,0
8576.37,9080.86,0
9080.86,9585.35,0
9585.35,10089.8,1
10089.8,10594.3,0
10594.3,11098.8,0
11098.8,11603.3,0
11603.3,12107.8,0
12107.8,12612.3,0
12612.3,13116.8,0
13116.8,13621.3,0
13621.3,14125.8,0
14125.8,14630.3,0
14630.3,15134.8,0
15134.8,15639.3,0
15639.3,16143.8,0
16143.8,16648.2,6
16648.2,17152.7,1
17152.7,17657.2,0
17657.2,18161.7,0
18161.7,18666.2,0
18666.2,19170.7,0
19170.7,19675.2,0
19675.2,20179.7,0
20179.7,20684.2,0
20684.2,21188.7,0
21188.7,21693.2,0
21693.2,22197.7,0
22197.7,22702.2,1
22702.2,23206.6,0
23206.6,23711.1,0
23711.1,24215.6,0
24215.6,24720.1,0
24720.1,25224.6,0
25224.6,25729.1,0
25729.1,26233.6,0
26233.6,26738.1,0
26738.1,27242.6,0
27242.6,27747.1,0
27747.1,28251.6,0
28251.6,28756.1,0
28756.1,29260.6,0
29260.6,29765,0
29765,30269.5,0
30269.5,30774,0
30774,31278.5,0
31278.5,31783,0
31783,32287.5,0
32287.5,32792,1
32792,33296.5,0
33296.5,33801,0
33801,34305.5,0
34305.5,34810,0
34810,35314.5,0
35314.5,35819,0
35819,36323.4,0
36323.4,36827.9,0
36827.9,37332.4,0
37332.4,37836.9,0
37836.9,38341.4,0
38341.4,38845.9,0
38845.9,39350.4,0
39350.4,39854.9,0
39854.9,40359.4,0
40359.4,40863.9,0
40863.9,41368.4,0
41368.4,41872.9,0
41872.9,42377.4,0
42377.4,42881.9,2
42881.9,43386.3,0
43386.3,43890.8,1
43890.8,44395.3,0
44395.3,44899.8,0
44899.8,45404.3,0
45404.3,45908.8,0
45908.8,46413.3,0
46413.3,46917.8,0
46917.8,47422.3,0
47422.3,47926.8,0
47926.8,48431.3,0
48431.3,48935.8,0
48935.8,49440.3,0
49440.3,49944.7,0
49944.7,50449.2,0
50449.2,50953.7,0
50953.7,51458.2,0
51458.2,51962.7,0
51962.7,52467.2,0
52467.2,52971.7,0
52971.7,53476.2,0
53476.2,53980.7,0
53980.7,54485.2,0
54485.2,54989.7,0
54989.7,55494.2,0
55494.2,55998.7,0
55998.7,56503.1,0
56503.1,57007.6,0
57007.6,57512.1,0
57512.1,58016.6,0
58016.6,58521.1,0
58521.1,59025.6,0
59025.6,59530.1,0
59530.1,60034.6,0
60034.6,60539.1,0
60539.1,61043.6,0
61043.6,61548.1,0
61548.1,62052.6,0
62052.6,62557.1,0
62557.1,63061.5,0
63061.5,63566,0
63566,64070.5,0
64070.5,64575,0
64575,65079.5,1
65079.5,65584,0
65584,66088.5,0
66088.5,66593,0
66593,67097.5,0
67097.5,67602,0
67602,68106.5,0
68106.5,68611,0
68611,69115.5,0
69115.5,69619.9,0
69619.9,70124.4,0
70124.4,70628.9,0
70628.9,71133.4,0
71133.4,71637.9,0
71637.9,72142.4,0
72142.4,72646.9,0
72646.9,73151.4,0
73151.4,73655.9,0
73655.9,74160.4,0
74160.4,74664.9,0
74664.9,75169.4,1
75169.4,75673.9,1
75673.9,76178.3,0
76178.3,76682.8,0
76682.8,77187.3,0
77187.3,77691.8,0
77691.8,78196.3,0
78196.3,78700.8,0
78700.8,79205.3,0
79205.3,79709.8,0
79709.8,80214.3,0
80214.3,80718.8,0
80718.8,81223.3,0
81223.3,81727.8,0
81727.8,82232.3,0
82232.3,82736.7,0
82736.7,83241.2,0
83241.2,83745.7,0
83745.7,84250.2,0
84250.2,84754.7,0
84754.7,85259.2,2
85259.2,85763.7,0
85763.7,86268.2,0
86268.2,86772.7,0
86772.7,87277.2,0
87277.2,87781.7,0
87781.7,88286.2,0
88286.2,88790.7,0
88790.7,89295.1,0
89295.1,89799.6,0
89799.6,90304.1,0
90304.1,90808.6,0
90808.6,91313.1,0
91313.1,91817.6,0
91817.6,92322.1,0
92322.1,92826.6,0
92826.6,93331.1,0
93331.1,93835.6,0
93835.6,94340.1,0
94340.1,94844.6,0
94844.6,95349.1,0
95349.1,95853.5,3
95853.5,96358,1
96358,96862.5,0
96862.5,97367,0
97367,97871.5,0
97871.5,98376,0
98376,98880.5,0
98880.5,99385,0
99385,99889.5,0
99889.5,100394,0
100394,100898,0
