bin_lo_us,bin_hi_us,count
0,1,0
1,2,34
2,3,58
3,4,363
4,5,569
5,6,1194
6,7,1252
7,8,1473
8,9,1814
9,10,1850
10,11,2003
11,12,1862
12,13,1764
13,14,1674
14,15,1601
15,16,1519
16,17,1566
17,18,1514
18,19,1614
19,20,1705
20,21,1762
21,22,1650
22,23,1542
23,24,1571
24,25,1670
25,26,1613
26,27,1477
27,28,1348
28,29,1496
29,30,1805
30,31,1806
31,32,1649
32,33,1658
33,34,1653
34,35,1589
35,36,1554
36,37,1582
37,38,1639
38,39,1605
39,40,1571
40,41,1705
41,42,1723
42,43,1604
43,44,1491
44,45,1592
45,46,1642
46,47,1549
47,48,1493
48,49,1532
49,50,1697
50,51,1818
51,52,1659
52,53,1526
53,54,1658
54,55,1550
55,56,1532
56,57,1647
57,58,1710
58,59,1598
59,60,1570
60,61,1613
61,62,1603
62,63,1713
63,64,1609
64,65,1483
65,66,1606
66,67,1712
67,68,1522
68,69,1594
69,70,1584
70,71,1648
71,72,1660
72,73,1660
73,74,1605
74,75,1566
75,76,1598
76,77,1592
77,78,1646
78,79,1597
79,80,1542
80,81,1586
81,82,1702
82,83,1659
83,84,1536
84,85,1540
85,86,1528
86,87,1625
87,88,1622
88,89,1592
89,90,1440
90,91,1478
91,92,1625
92,93,1631
93,94,1537
94,95,1545
95,96,1493
96,97,1499
97,98,1490
98,99,1464
99,100,1414
100,101,1432
101,102,1488
102,103,1457
103,104,1415
104,105,1295
105,106,1364
106,107,1413
107,108,1402
108,109,1403
109,110,1200
110,111,1276
111,112,1350
112,113,1337
113,114,1276
114,115,1321
115,116,1359
116,117,1235
117,118,1178
118,119,1263
119,120,1252
120,121,1179
121,122,1162
122,123,1146
123,124,1198
124,125,1213
125,126,1081
126,127,1200
127,128,1186
128,129,1218
129,130,1018
130,131,1016
131,132,1145
132,133,1141
133,134,1072
134,135,1111
135,136,1096
136,137,1022
137,138,1002
138,139,961
139,140,1071
140,141,1018
141,142,999
142,143,972
143,144,1008
144,145,1037
145,146,958
146,147,988
147,148,952
148,149,971
149,150,959
150,151,919
151,152,846
152,153,847
153,154,1012
154,155,984
155,156,955
156,157,881
157,158,894
158,159,840
159,160,869
160,161,861
161,162,794
162,163,793
163,164,870
164,165,862
165,166,891
166,167,859
167,168,778
168,169,804
169,170,833
170,171,798
171,172,724
172,173,770
173,174,824
174,175,810
175,176,868
176,177,798
177,178,749
178,179,690
179,180,694
180,181,717
181,182,773
182,183,714
183,184,688
184,185,779
185,186,810
186,187,772
187,188,634
188,189,715
189,190,737
190,191,732
191,192,644
192,193,662
193,194,674
194,195,734
195,196,730
196,197,652
197,198,696
198,199,658
199,200,273710
