bin_lo_us,bin_hi_us,count
0,1,0
1,2,198
2,3,2166
3,4,5055
4,5,8512
5,6,11810
6,7,13643
7,8,14216
8,9,14218
9,10,14191
10,11,14134
11,12,14016
12,13,13870
13,14,13564
14,15,13000
15,16,12304
16,17,11438
17,18,10530
18,19,9789
19,20,8953
20,21,8265
21,22,7757
22,23,7366
23,24,6865
24,25,6477
25,26,6156
26,27,5812
27,28,5465
28,29,5261
29,30,4986
30,31,4804
31,32,4616
32,33,4408
33,34,4196
34,35,3956
35,36,3779
36,37,3649
37,38,3566
38,39,3429
39,40,3347
40,41,3312
41,42,3236
42,43,3139
43,44,3088
44,45,2958
45,46,2870
46,47,2771
47,48,2666
48,49,2543
49,50,2484
50,51,2402
51,52,2386
52,53,2318
53,54,2267
54,55,2204
55,56,2174
56,57,2125
57,58,2059
58,59,1992
59,60,2006
60,61,1929
61,62,1925
62,63,1836
63,64,1841
64,65,1754
65,66,1743
66,67,1700
67,68,1691
68,69,1660
69,70,1652
70,71,1626
71,72,1616
72,73,1580
73,74,1565
74,75,1574
75,76,1524
76,77,1493
77,78,1485
78,79,1383
79,80,1432
80,81,1353
81,82,1359
82,83,1326
83,84,1308
84,85,1265
85,86,1222
86,87,1249
87,88,1172
88,89,1209
89,90,1173
90,91,1157
91,92,1163
92,93,1111
93,94,1115
94,95,1099
95,96,1100
96,97,1074
97,98,1054
98,99,1111
99,100,1034
100,101,1053
101,102,1002
102,103,1013
103,104,985
104,105,992
105,106,963
106,107,935
107,108,942
108,109,885
109,110,916
110,111,867
111,112,865
112,113,851
113,114,852
114,115,835
115,116,811
116,117,854
117,118,774
118,119,831
119,120,761
120,121,819
121,122,776
122,123,775
123,124,773
124,125,751
125,126,799
126,127,724
127,128,780
128,129,713
129,130,730
130,131,715
131,132,701
132,133,714
133,134,684
134,135,694
135,136,662
136,137,675
137,138,673
138,139,659
139,140,679
140,141,646
141,142,675
142,143,633
143,144,637
144,145,610
145,146,610
146,147,585
147,148,568
148,149,600
149,150,556
150,151,587
151,152,555
152,153,577
153,154,558
154,155,550
155,156,581
156,157,540
157,158,582
158,159,536
159,160,594
160,161,535
161,162,552
162,163,574
163,164,550
164,165,571
165,166,536
166,167,556
167,168,503
168,169,521
169,170,480
170,171,488
171,172,487
172,173,470
173,174,487
174,175,450
175,176,488
176,177,458
177,178,447
178,179,461
179,180,433
180,181,452
181,182,446
182,183,457
183,184,429
184,185,447
185,186,445
186,187,437
187,188,457
188,189,433
189,190,440
190,191,381
191,192,420
192,193,383
193,194,386
194,195,400
195,196,372
196,197,379
197,198,372
198,199,371
199,200,44641
